"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","3903","I am on it","/var/tmp $ javac YOUR_FILE.java  [[PLACE YOUR OUTPUT HERE]]  /var/tmp $ cat YOUR_FILE.java  [[PLACE YOU OUTPUT HERE]]  /var/tmp $ cat config.xml  [[PLACE YOUR OUTPUT HERE]]  /var/tmp $ java -jar checkstyle-X.XX-all.jar -c config.xml YOUR_FILE.java  [[PLACE YOUR OUTPUT HERE]]  ---------------  Describe what you expect in detail.  --------------  Still not clear ??? - see example - http://checkstyle.sourceforge.net/report_issue.html#How_to_report_a_bug","closed","","RishMeh19","2017-03-03T15:50:45Z","2017-03-03T22:09:36Z"
"","3787","RightCurly: handling of try-with-resources when using 'alone' option","/var/tmp $ javac TryRightCurly.java  ```bash ```  /var/tmp $ cat TryRightCurly.java   ```java import java.io.IOException; import java.io.StringWriter;  final class TryRightCurly {     private TryRightCurly()     {     }      public static void main()     {         try (StringWriter writer = new StringWriter())         {             System.out.println(writer.toString());         }         catch (final IOException ioe)         {             System.out.println(ioe);         }     } } ```  /var/tmp $ cat config.xml  ```xml                                              ```  /var/tmp $ java -jar checkstyle-7.5-all.jar -c config.xml TryRightCurly.java   ```text Starting audit... [ERROR] /home/kadeem/Kazzer/scratch/TryRightCurly.java:12:54: '}' at column 54 should be alone on a line. [RightCurly] Audit done. Checkstyle ends with 1 errors. ```  ---------------  I'm expecting to see no violation from this as the character being referenced at 12:54 is a right parenthesis, not a right curly brace. Behaviour in Checkstyle 7.4 behaved as expected.  /var/tmp $ java -jar checkstyle-7.4-all.jar -c config.xml TryRightCurly.java ```text Starting audit... Audit done. ```","closed","","Kazzer","2017-02-01T21:18:20Z","2017-02-01T21:22:14Z"
"","3741","UnusedImports behaviour is different from documentation","/var/tmp $ javac Test.java  No output.  /var/tmp $ cat Test.java  ```  // Doesn't warn - incorrect import java.lang.String;  public class Test {     private static final String SOMETHING = ""a string""; } ```  /var/tmp $ cat config.xml  ```                        ```  /var/tmp $ java -jar checkstyle-7.4-all.jar -c config.xml Test.java  Starting audit... Audit done.  ---------------  Describe what you expect in detail.  --------------  As documented [in the third item of UnusedImports description](http://checkstyle.sourceforge.net/config_imports.html#UnusedImports),  > The class imported is from the java.lang package. For example importing java.lang.String.  I expect the import of `java.lang.String` to be reported as unused imports, however, it doesn't.  I'm aware there is a [RedundantImport](http://checkstyle.sourceforge.net/config_imports.html#RedundantImport) which can perform this check correctly, and in documentation it is just a proper subset of UnusedImport, so maybe this issue is just because of **outdated documentation**.","closed","approved,","chao1995","2017-01-19T00:58:15Z","2017-01-22T23:24:26Z"
"","3342","Indentation: lambda don't respect lineWrappingIndentation when forceStrictCondition is false","/var/tmp $ javac Test.java  ``` ```  /var/tmp $ cat Test.java  ``` package com.github.aruberto;  import java.util.function.Consumer; import java.util.function.Function; import java.util.function.Supplier;  public class Test {      public static void someFunction(SomeUtilClass util) {          // This fails indentation rule         util.myLambdaUtil(""FIRST_ARG"",                           (string) -> System.out.println(string.trim()), //line 13                           ""SECOND_ARG"",                           () -> ""WHAT WHAT!"");      //line 15          // This passes indentation rule         util.myLambdaUtil(""FIRST_ARG"",             (string) -> System.out.println(string.trim()),                           ""SECOND_ARG"",             () -> ""WHAT WHAT!"");          // This fails indentation rule         Function someFunction1 =                 (string) -> {                       // line 25                     if (string.contains(""abc"")) {                         return ""SWEET!"";                     } else if (string.contains(""123"")) {                         return ""COOL!"";                     } else {                         return ""BOO!"";                     }                 };                                 // line 33          // This passes indentation rule         Function someFunction2 =         (string) -> {             if (string.contains(""abc"")) {                 return ""SWEET!"";             } else if (string.contains(""123"")) {                 return ""COOL!"";             } else {                 return ""BOO!"";             }         };     }      interface SomeUtilClass {          void myLambdaUtil(String firstArg,                           Consumer firstLambda,                           String secondArg,                           Supplier secondLambda);     } }     ```  /var/tmp $ cat config.xml  ```                                                                                                                                                                       ```  /var/tmp $ java -jar checkstyle-7.0-all.jar -c config.xml Test.java  ``` Starting audit...                                                                                                                                                                                [WARN] Test.java:13: 'lambda arguments' have incorrect indentation level 26, expected level should be one of the following: 8, 12. [Indentation]  [WARN] Test.java:15: 'lambda arguments' have incorrect indentation level 26, expected level should be one of the following: 8, 12. [Indentation]  [WARN] Test.java:25: 'lambda arguments' have incorrect indentation level 16, expected level should be 8. [Indentation]                            [WARN] Test.java:26: 'if' have incorrect indentation level 20, expected level should be 12. [Indentation]                                         [WARN] Test.java:27: 'if' child have incorrect indentation level 24, expected level should be 16. [Indentation]                                   [WARN] Test.java:28: 'if rcurly' have incorrect indentation level 20, expected level should be 12. [Indentation]                                  [WARN] Test.java:29: 'if' child have incorrect indentation level 24, expected level should be 16. [Indentation]                                   [WARN] Test.java:30: 'if rcurly' have incorrect indentation level 20, expected level should be 12. [Indentation]                                  [WARN] Test.java:31: 'else' child have incorrect indentation level 24, expected level should be 16. [Indentation]                                 [WARN] Test.java:32: 'else rcurly' have incorrect indentation level 20, expected level should be 12. [Indentation]                                [WARN] Test.java:33: 'block rcurly' have incorrect indentation level 16, expected level should be 8. [Indentation]                                Audit done.                                                                                                                                                                                      ```  ---  Describe what you expect in details.  Given that forceStrictCondition is false and lineWrappingIndentation = 0, I should be able to indent lambda expressions on wrapping lines at any indent level > 0.   In First example, the String arg on line 14 is aligned and passes indentation rule (indention of 26) but the Consumer and Supplier args on line 13 and 15 are forced to indent at 8 or 12.  In second example, I define my Function on a new line after assignment operator (lines 25-33). This is indented by Intellij to 16 as it respects current line wrapping settings. But checkstyle want an indentation of 8 for wrapping line and all subsequent lines of lambda expression. ##","closed","has bounty,","aruberto","2016-07-09T20:25:34Z","2020-09-26T17:41:58Z"
"","3776","RightCurly: handling of try-with-resources on several lines with CS 7.5","/var/tmp $ javac Test.java  /var/tmp $ cat Test.java  ```java // License: GPL. For details, see LICENSE file. import java.io.BufferedReader; import java.io.IOException; class Test {      void test() {         try (BufferedReader br1 = new BufferedReader(null);              BufferedReader br2 = new BufferedReader(br1)) {             System.out.println(""test"");         } catch (IOException e) {             System.err.println(e);         }     } } ```  /var/tmp $ cat config.xml  ```xml                             ```  /var/tmp $ java -jar checkstyle-7.5-all.jar -c config.xml Test.java  > Starting audit... > [WARN] C:\SVN\Test.java:8:58: '}' at column 58 should be on a new line. [RightCurly] > Audit done.  ---------------  Checkstyle 7.4 did not raise error, and that's the behaviour we want. http://checkstyle.sourceforge.net/config_blocks.html#RightCurly","closed","approved,","don-vip","2017-01-30T00:16:04Z","2017-02-01T21:17:24Z"
"","3761","Checkstyle 7.4 does not allow property 'accessModifiers' in module ParameterName","/var/tmp $ javac Sample.java   /var/tmp $ cat Sample.java ``` package com.example;  public class Sample { } ``` /var/tmp $ cat snippet_from_google_checks.xml ```                                                                                                                                                                                                                               ```  /var/tmp $ java -jar checkstyle-7.4-all.jar -c snippet_from_google_checks.xml Sample.java ``` com.puppycrawl.tools.checkstyle.api.CheckstyleException: cannot initialize module TreeWalker - Property 'accessModifiers' in module ParameterName does not exist, please check the documentation 	at com.puppycrawl.tools.checkstyle.Checker.setupChild(Checker.java:449) 	at com.puppycrawl.tools.checkstyle.api.AutomaticBean.configure(AutomaticBean.java:165) 	at com.puppycrawl.tools.checkstyle.Main.runCheckstyle(Main.java:421) 	at com.puppycrawl.tools.checkstyle.Main.runCli(Main.java:359) 	at com.puppycrawl.tools.checkstyle.Main.main(Main.java:174) Caused by: com.puppycrawl.tools.checkstyle.api.CheckstyleException: Property 'accessModifiers' in module ParameterName does not exist, please check the documentation 	at com.puppycrawl.tools.checkstyle.api.AutomaticBean.tryCopyProperty(AutomaticBean.java:192) 	at com.puppycrawl.tools.checkstyle.api.AutomaticBean.configure(AutomaticBean.java:158) 	at com.puppycrawl.tools.checkstyle.TreeWalker.setupChild(TreeWalker.java:159) 	at com.puppycrawl.tools.checkstyle.api.AutomaticBean.configure(AutomaticBean.java:165) 	at com.puppycrawl.tools.checkstyle.Checker.setupChild(Checker.java:444) 	... 4 more Checkstyle ends with 1 errors. ```  ---------------  Describe what you expect in detail.  --------------  CheckStyle runs without any issues.","closed","","mhernand40","2017-01-26T19:25:09Z","2017-01-26T19:38:42Z"
"","3416","JavadocStyle should not enforce presence of JavaDoc in package-info.java","/var/tmp $ javac package-info.java (nothing, it compiled fine)  /var/tmp $ cat package-info.java package whocares;  /var/tmp $ cat config.xml `....  ... `  /var/tmp $ java -jar checkstyle-X.XX-all.jar -c config.xml YOUR_FILE.java package-info.java:2: Missing a Javadoc comment. [JavadocStyle] package-info.java:[2](javadoc) JavadocStyle: Missing a Javadoc comment.  ---  http://checkstyle.sourceforge.net/config_javadoc.html#JavadocStyle should only ""Validates Javadoc comments to help ensure they are well formed."" - if they are present, that is. For most tokens types, that's what it does. For PACKAGE_DEF, only, it curiously behaves differently, and enforces presence of JavaDoc. This is not logical, not according to the documentation, and not what it does for all other tokens.  http://checkstyle.sourceforge.net/config_javadoc.html#JavadocPackage (only) should ""Checks that each Java package has a Javadoc file used for commenting. By default it only allows a package-info.java file, (...)"" ##","open","","vorburger","2016-08-24T21:04:02Z","2016-12-14T18:17:09Z"
"","3617","FinalLocalVariable should not to check multi-catch variables","/var/tmp $ javac FinalLocalVariableMultiCatch.java No output.  /var/tmp $ cat FinalLocalVariableMultiCatch.java ```java import static java.util.Arrays.asList;  public class FinalLocalVariableMultiCatch {      private class A extends Throwable {}     private class B extends Throwable {}     private class C extends Throwable {}      public void demo() throws Throwable {         for (Throwable throwable : asList(new A(), new B(), new C())) {             try {                 throw throwable;             } catch (A a) {                 System.out.println(""Caught A."");             } catch (B | C bOrC) {                 System.out.println(""Caught B or maybe C."");             }         }     }  } ```  /var/tmp $ cat config.xml ```xml                                                                     ```  /var/tmp $ java -jar checkstyle-7.3-all.jar -c config.xml FinalLocalVariableMultiCatch.java ``` Starting audit... [ERROR] P:\java\workspaces\test\flvmc\FinalLocalVariableMultiCatch.java:10:24: Variable 'throwable' should be declared final. [FinalLocalVariable] [ERROR] P:\java\workspaces\test\flvmc\FinalLocalVariableMultiCatch.java:13:24: Variable 'a' should be declared final. [FinalLocalVariable] [ERROR] P:\java\workspaces\test\flvmc\FinalLocalVariableMultiCatch.java:15:28: Variable 'bOrC' should be declared final. [FinalLocalVariable] Audit done. Checkstyle ends with 3 errors. ```  ---------------  If the `validateEnhancedForLoopVariable` property of the `FinalLocalVariable` module is set to `false` (which is the default), then the first error (line 10) is not reported. It is reasonable because the enhanced for-loop variable is implicitly `final`.  I'd like a similar `Boolean` property, possibly called `validateMultiCatchVariable`, with also a default value of `false`, which would avoid the third error (line 15) being reported. The reasoning for this is that multi-catch variables [are implicitly `final`](https://docs.oracle.com/javase/specs/jls/se7/html/jls-14.html#jls-14.20), and having to explicitly declare that in order to use the module is redundant, as well as space-consuming. From specification: `An exception parameter of a multi-catch clause is implicitly declared final if it is not explicitly declared final. `  The second error (line 13) must still be reported regardless of the value of the new property, because that variable is not implicitly `final`.  --- Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/39798784-option-for-finallocalvariable-not-to-check-multi-catch-variables?utm_campaign=plugin&utm_content=tracker%2F500528&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F500528&utm_medium=issues&utm_source=github).","closed","approved,","Kiena","2016-12-06T23:01:44Z","2016-12-31T05:01:11Z"
"","3850","WhitespaceAfterCheck: problem with multiline typecast","/var/tmp $ javac an/extremelylongpackagenamethat/hasmultiplecomponents/Test.java /var/tmp $ cat an/extremelylongpackagenamethat/hasmultiplecomponents/Test.java ``` package an.extremelylongpackagenamethat.hasmultiplecomponents;  public class Test {      public static void main(String args[]) {         Test test =             new an.extremelylongpackagenamethat.hasmultiplecomponents.Test();         Test test2 = (an.extremelylongpackagenamethat.hasmultiplecomponents.                  Test) test;     }  } ``` /var/tmp $ cat config.xml ```                    ``` /var/tmp $ java -jar checkstyle-7.5.1-all.jar -c config.xml an/extremelylongpackagenamethat/hasmultiplecomponents/Test.java ``` Starting audit... [WARN] /private/var/tmp/an/extremelylongpackagenamethat/hasmultiplecomponents/Test.java:9:23: 'typecast' is not followed by whitespace. [WhitespaceAfter] Audit done. ```  ---------------  Describe what you expect in detail.  I expect no warning. There _is_ whitespace after the cast. The check seems to get confused by the fact that there is a line break in the cast. I have to have a line break in order to keep the line under 80 characters.  --------------","closed","approved,","rwalkerands","2017-02-22T04:21:23Z","2017-03-26T05:33:53Z"
"","3762","SingleLineJavadoc rule in google_checks.xml conflicts with Google Java Formatter","/var/tmp $ java -jar [google-java-format-1.2-all-deps.jar](https://github.com/google/google-java-format/releases/download/google-java-format-1.2/google-java-format-1.2-all-deps.jar) -r Sample.java /var/tmp $ javac Sample.java /var/tmp $ cat Sample.java  ``` package com.example;  /** Single line Javadoc that references {@link String}. */ public class Sample {} ``` /var/tmp $ cat [google_checks.xml](https://github.com/checkstyle/checkstyle/blob/checkstyle-7.4/src/main/resources/google_checks.xml) ```                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ``` /var/tmp $ java -jar [checkstyle-7.4-all.jar](https://cytranet.dl.sourceforge.net/project/checkstyle/checkstyle/7.4/checkstyle-7.4-all.jar) -c google_checks.xml Sample.java  Starting audit... [WARN] /Users/marcelohernandez/Desktop/SampleProject/Sample.java:3: Single-line Javadoc comment should be multi-line. [SingleLineJavadoc] Audit done.  ---------------  Describe what you expect in detail.  -------------- Checkstyle 7.4 should pass when applying all the google_checks.xml rules against the Java class formatted by Google Java Formatter 1.2. Specifically, the `@link` tag in the single line Javadoc should not be considered in the `SingleLineJavadoc` check.","closed","","tinder-mhernandez","2017-01-26T21:11:58Z","2017-03-07T01:44:49Z"
"","3857","Type annotations on array make Checkstyle crash","/var/tmp $ cat MyClass.java  ``` import org.eclipse.jdt.annotation.NonNull; public class MyClass { 	int[] array = new int @NonNull []{}; } ```  /var/tmp $ java -jarcheckstyle-7.5.1-all -c /google_checks.xml MyClass.java ``` Starting audit... .../MyClass.java:7:24: unexpected token: @ com.puppycrawl.tools.checkstyle.api.CheckstyleException: Exception was thrown while processing src/test/java/MyClass.java 	at com.puppycrawl.tools.checkstyle.Checker.processFiles(Checker.java:293) 	at com.puppycrawl.tools.checkstyle.Checker.process(Checker.java:211) 	at com.puppycrawl.tools.checkstyle.Main.runCheckstyle(Main.java:425) 	at com.puppycrawl.tools.checkstyle.Main.runCli(Main.java:359) 	at com.puppycrawl.tools.checkstyle.Main.main(Main.java:174) Caused by: com.puppycrawl.tools.checkstyle.api.CheckstyleException: MismatchedTokenException occurred during the analysis of file src/test/java/MyClass.java. 	at com.puppycrawl.tools.checkstyle.TreeWalker.processFiltered(TreeWalker.java:192) 	at com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck.process(AbstractFileSetCheck.java:78) 	at com.puppycrawl.tools.checkstyle.Checker.processFile(Checker.java:314) 	at com.puppycrawl.tools.checkstyle.Checker.processFiles(Checker.java:284) 	... 4 more Caused by: .../MyClass.java:8:1: expecting EOF, found '}' 	at antlr.Parser.match(Parser.java:211) 	at com.puppycrawl.tools.checkstyle.grammars.GeneratedJavaRecognizer.compilationUnit(GeneratedJavaRecognizer.java:211) 	at com.puppycrawl.tools.checkstyle.TreeWalker.parse(TreeWalker.java:439) 	at com.puppycrawl.tools.checkstyle.TreeWalker.processFiltered(TreeWalker.java:174) 	... 7 more ``` ---------------  The type annotation on the array seem to be not supported?","closed","","tomvandenberge","2017-02-24T12:36:16Z","2017-02-24T15:00:59Z"
"","3789","RightCurly: multiline try-with-resources gives false positive","/var/tmp $ cat Main.java  ``` public class Main {     public void method() {         try (AutoCloseable x = null;              AutoCloseable y = null) {             // Body         }          catch (Exception e) {             // Exception handling         }     } } ```  /var/tmp $ cat config.xml  ```                         ```  /var/tmp $ java -jar checkstyle-7.5-all.jar -c config.xml Main.java  ``` [ERROR] /var/tmp/Main.java:4:36: '}' at column 36 should be on a new line. [RightCurly] ```  ---------------  The code should be accepted. There is not even a right curly on line 4 (column 36 contains a closing parenthesis), and every right curly in the file is on its own line. This occurs only on a multiline try-with-resources statement (multiple variable declarations in the try's body). Whether or not there is a catch present does not matter.","closed","","mhendriks91","2017-02-02T10:57:27Z","2017-02-02T11:43:44Z"
"","3340","Checkstyle produces different results in different runs on the same file","/var/tmp $ cat DiffParser.java  ``` java package org.wickedsource.diffparser.api;  import org.wickedsource.diffparser.api.model.Diff;  import java.io.File; import java.io.IOException; import java.io.InputStream; import java.util.List;  /**  * Interface to a parser that parses a textual diff between two text files. See the javadoc of the implementation you want to use to see  * what diff format it is expecting as input.  *  * @author Tom Hombergs   */ @SuppressWarnings(""UnusedDeclaration"") public interface DiffParser {      /**      * Constructs a list of Diffs from a textual InputStream.      *      * @param in the input stream to parse      * @return list of Diff objects parsed from the InputStream.      */     List parse(InputStream in);      /**      * Constructs a list of Diffs from a textual byte array.      *      * @param bytes the byte array to parse      * @return list of Diff objects parsed from the byte array.      */     List parse(byte[] bytes);      /**      * Constructs a list of Diffs from a textual File      *      * @param file the file to parse      * @return list of Diff objects parsed from the File.      */     List parse(File file) throws IOException;  } ```  /var/tmp $ cat config.xml  ``` xml                                                                             ```  ---  **Bug Description:** I am accessing Checkstyle via the Java API. This bug cannot be reproduced with the command line interface, so I created a minimal test setup at https://github.com/thombergs/checkstyle-playground which includes the failing unit test [`IdenticalResultsTest`](https://github.com/thombergs/checkstyle-playground/blob/master/src/test/java/org/wickedsource/checkstyle/playground/IdenticalResultsTest.java).   The issue I am observing is that Checkstyle produces different results when the same file is analyzed by different Checker instances within the same JVM. The checker instances run in sequence one after another in the same thread, so it cannot be a multithreading issue.   The test class [`IdenticalResultsTest`](https://github.com/thombergs/checkstyle-playground/blob/master/src/test/java/org/wickedsource/checkstyle/playground/IdenticalResultsTest.java) in the test setup creates two Checker instances and configures them with the same config and runs them on the same file. In the first run, I only get AtClauseOrderCheck as a result, in the second run I get JavadocTagContinuationIndentationCheck instead.  I have observed similar behavior with the following checks, all of which seem to concern javadoc: - AtClauseOrderCheck  - JavadocTagContinuationIndentationCheck  - NonEmptyAtclauseDescriptionCheck - JavadocParagraphCheck - SummaryJavadocCheck - SingleLineJavadocCheck  --- ##","open","javadoc,","thombergs","2016-07-06T18:12:37Z","2019-02-23T20:07:44Z"
"","3398","False positive for ImportOrder for default IntelliJ Idea settings","/Test.java  ``` import data.Class; import data.*;  public class Test {     public static void main(String[] args) {         Object o1 = new Class();         Object o2 = new SomeClass();     } } ```  /data/Class.java  ``` package data;  public class Class { } ```  /data/SomeClass.java  ``` package data;  public class SomeClass { } ```  /checkstyle.xml  ```                                                                                                                      ```  /$ java -Duser.language=en -cp checkstyle-7.1-all.jar com.puppycrawl.tools.checkstyle.Main -c checkstyle.xml src/Test.java  ``` Starting audit... [ERROR] C:\Projects\CheckstyleImportOrderIssue\src\Test.java:2: Wrong order for 'data.*' import. [ImportOrder] Audit done. Checkstyle ends with 1 errors. ```  Expected behavior: There should be no errors to make Checkstyle compatible with default IntelliJ Idea settings. The problem is that Checkstyle checks that imports are in alphabetical order, which is correct. But '*' is before [a-z], that is why Checkstyle expects the following import order:  ``` import data.*; import data.Class; ```  but Intellij Idea puts puts \* after more specific classes:  ``` import data.Class; import data.*; ```  which makes sense, because developers would like to see specific classes before *  Expected implementation: allow such order by default (if it doesn't conflict with other IDE) or add a configuration attribute to allow such ordering  P.S.: Why the hell we should import data.Class when we already imported data.*? It's because java.lang.* (and java.lang.Class) imported implicitly. If we don't import data.Class then compiler assumes that we refer to java.lang.Class. And we cannot rename the class ""Class"" because it's in external library ##","closed","","ychulovskyy","2016-08-05T08:27:53Z","2019-03-03T07:06:47Z"
"","3409","ImportControl can use the wrong package authorization if two packages start identically","... and the package with the shortest name is defined first in `import-control.xml`.  For instance, given  ``` XML                                         ```  class `root.foobar.Baz` will get a warning when importing `root.foobar2` but not when importing `root.foo2`  Based on a cursory look at the code base, I believe the bug happens when attempting to retrieve the authorizations for `root.foobar.Baz`:  Method `com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheck#visitToken` will call `com.puppycrawl.tools.checkstyle.checks.imports.PkgControl#locateFinest` on the root node, then iterate its children until it finds one that the package of the inspected class _starts with_ (culprit is `if (forPkg.startsWith(fullPackage)) {` - `PkgControl.java#82` as of version `8ad9441`).  In our example, `root.foo` is defined before `root.foobar` so it is tested first and `Baz`'s package `root.foobar` does start with `root.foo`, thus `foo`'s authorizations are used instead. ##","closed","","ncorai","2016-08-09T00:18:02Z","2017-01-05T17:17:06Z"
"","3442","Issue #3376: Ignore pattern for MethodLength","- Code copied from LineLengthCheck - I wrote the commit only in the Github editor, but I hope it gets this issue going. Would be handy to have an ignore pattern especially when dealing with legacy code where some methods just might be too long (for instance meta data descriptors) and they all have the same name.  Putting a suppress filter or a suppress annotation is not viable in such cases.","closed","discussion ongoing,","robstoll","2016-09-13T15:51:47Z","2016-10-12T20:01:57Z"
"","3466","DetailAST should invalidate its methods cache (aka lazy-load)","**Problem description:**  Methods from DetailAST such as getBranchTokenTypes, branchContains, getColumnNo, getLineNo, getChildCount use lazy-load approach. These methods can be invoked by the checks which are not subscribed to receive AST with comment nodes first and  than be invoked by the checks which are  subscribed to get AST with comment nodes. As a result the inner state of the DetailAST object might be ""cached"" without comment nodes in AST after the first invocation as the methods use lazy-load.  Such methods will return invalid results when they are invoked for the AST which can be accessed in checks that are subscribed to receive comment nodes and for which are not.   **Possible sollution:**  One way forward to resolve the problem is to invalidate DetailAST methods ""cache"".  Resolving of the issue will allow us to fix #3102 .","closed","approved,","MEZk","2016-09-24T10:52:04Z","2016-10-04T19:26:33Z"
"","3403","Flaws in German translation","**Context**: There are German translations [for checkstyle itself and its checks](https://github.com/checkstyle/checkstyle/tree/master/src/main/resources/com/puppycrawl/tools/checkstyle/checks).  **Problem** It has several minor and major flaws that impair usability, especially evolving around the questions ""what does it mean?"" and ""what do I have to do now?"".  **Examples**: - [annotation.location](https://github.com/checkstyle/checkstyle/blob/2a0d283e39264ae3e7d1781d3c3e2033b1e06990/src/main/resources/com/puppycrawl/tools/checkstyle/checks/annotation/messages_de.properties#L13) - [line.(alone|new|previous|same)](https://github.com/checkstyle/checkstyle/blob/2a0d283e39264ae3e7d1781d3c3e2033b1e06990/src/main/resources/com/puppycrawl/tools/checkstyle/checks/blocks/messages_de.properties#L7-L12) - [line.break.(after|before)](https://github.com/checkstyle/checkstyle/blob/2a0d283e39264ae3e7d1781d3c3e2033b1e06990/src/main/resources/com/puppycrawl/tools/checkstyle/checks/blocks/messages_de.properties#L16-L17) - [inline.condtional.avoid](https://github.com/checkstyle/checkstyle/blob/2a0d283e39264ae3e7d1781d3c3e2033b1e06990/src/main/resources/com/puppycrawl/tools/checkstyle/checks/coding/messages_de.properties#L26) - [variable.declaration.usage.distance.extend](https://github.com/checkstyle/checkstyle/blob/2a0d283e39264ae3e7d1781d3c3e2033b1e06990/src/main/resources/com/puppycrawl/tools/checkstyle/checks/coding/messages_de.properties#L56) - ...  **Solution**: Go over the translations and improve them.","closed","miscellaneous,","caugner","2016-08-07T15:27:07Z","2016-08-08T04:21:02Z"
"","3732","NPE on type parameter annotations for this","* `/var/tmp $ javac Demo.java`  ```text ``` (compiled without error)  * `/var/tmp $ cat Demo.java`  ```java package tmp.demo.checkstyle;  import java.lang.annotation.ElementType; import java.lang.annotation.Retention; import java.lang.annotation.RetentionPolicy; import java.lang.annotation.Target; import java.nio.ByteBuffer;  public class Demo {      @Retention(RetentionPolicy.RUNTIME)     @Target({ ElementType.TYPE_USE, ElementType.TYPE_PARAMETER })     public @interface UnknownInitialization {         Class value() default Object.class;     }      /**      * Function to demonstrate a Checkstyle bug.      *      * @param buffer dummy argument      */     public void foo(@UnknownInitialization(Demo.class) Demo this,final ByteBuffer buffer) {         buffer.putInt(1);     }  } ```  * `/var/tmp $ cat config.xml`  ```xml                                                                     ```  * `/var/tmp $ java -jar ~/Downloads/checkstyle-7.4-all.jar -c config.xml Demo.java`  ```text Starting audit... com.puppycrawl.tools.checkstyle.api.CheckstyleException: Exception was thrown while processing Demo.java 	at com.puppycrawl.tools.checkstyle.Checker.processFiles(Checker.java:293) 	at com.puppycrawl.tools.checkstyle.Checker.process(Checker.java:211) 	at com.puppycrawl.tools.checkstyle.Main.runCheckstyle(Main.java:425) 	at com.puppycrawl.tools.checkstyle.Main.runCli(Main.java:359) 	at com.puppycrawl.tools.checkstyle.Main.main(Main.java:174) Caused by: java.lang.NullPointerException 	at com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.removeMatchingParam(JavadocMethodCheck.java:824) 	at com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.checkParamTags(JavadocMethodCheck.java:756) 	at com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.checkComment(JavadocMethodCheck.java:499) 	at com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.processAST(JavadocMethodCheck.java:357) 	at com.puppycrawl.tools.checkstyle.checks.AbstractTypeAwareCheck.visitToken(AbstractTypeAwareCheck.java:154) 	at com.puppycrawl.tools.checkstyle.TreeWalker.notifyVisit(TreeWalker.java:361) 	at com.puppycrawl.tools.checkstyle.TreeWalker.processIter(TreeWalker.java:498) 	at com.puppycrawl.tools.checkstyle.TreeWalker.walk(TreeWalker.java:303) 	at com.puppycrawl.tools.checkstyle.TreeWalker.processFiltered(TreeWalker.java:182) 	at com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck.process(AbstractFileSetCheck.java:78) 	at com.puppycrawl.tools.checkstyle.Checker.processFile(Checker.java:314) 	at com.puppycrawl.tools.checkstyle.Checker.processFiles(Checker.java:284) 	... 4 more Checkstyle ends with 1 errors. ```  ---------------  I would expect that a type parameter annotation for `this` works does not raise a NPE in the checker framework. Such annotations are used e.g. if you try to use the Checker Framework stuff (https://types.cs.washington.edu/checker-framework/current/checker-framework-manual.html#initialization-checker).","closed","approved,","maggu2810","2017-01-16T16:53:41Z","2017-01-27T14:06:27Z"
"","3049","Adding autofix support","(Apologies if this has been discussed already or is being tracked elsewhere--I couldn't find it in a few minutes of searching.)  [Phabricator](http://phabricator.org/) provides an API for autofixing simple lint issues by providing an original and replacement string, in addition to the line and column number. This can be super useful for fixing tedious issues and, in extreme cases, can even allow you to bypass a second lint check despite some initial failures.  (As an example: [here](http://eslint.org/blog/2015/09/eslint-v1.5.0-released) are some of the rules that ESLint can autofix.)  I'm curious if there has even been any discussion of supporting autofix in Checkstyle (i.e., in the output XML, using an error level of `autofix` and providing said original and replacement text, so that this information can be passed to the Phabricator API).  In a recent hackathon, I was able to fork Checkstyle and add reliable autofix for a number of rules (`FinalParameterCheck`, `FinalLocalVariableCheck`, `WhitespaceAroundCheck`, `UnusedImportCheck` etc.) as a proof-of-concept. Of course, not every rule is autofixable, though there do seem to be some other viable candidates (`ArrayTrailingCommaCheck`, `NewlineAtEndOfFileCheck`, `ModifierOrderCheck`, etc.).  Look forward to hearing your thoughts.","closed","","charliermarsh","2016-03-20T22:33:30Z","2018-05-08T02:14:51Z"
