"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","5718","UpperEll rule description gives bogus reason: Capital(!) L looks like 1","The [UpperEll](http://checkstyle.sourceforge.net/config_misc.html#UpperEll) rule description ATM describes its reasoning like this:  > The capital L looks a lot like 1.  This is clearly bogus; the lower-case L (l) looks a lot like 1.  The rule itself is correct, just the reason given is not.","closed","miscellaneous,","sewe","2018-04-12T08:02:39Z","2018-04-12T19:51:16Z"
"","5456","LeftCurly: must handle all possible occurrences of {","The [LeftCurlyCheck](http://checkstyle.sourceforge.net/config_blocks.html#LeftCurly) LeftCurlyCheck must handle all possible occurrences of `{`(except `INSTANCE_INIT`). Currently, it lacks support for annotation arrays (`ANNOTATION_ARRAY_INIT`) ``` @Mapper(uses = {     Foo.class,     Bar.class,     Baz.class }) public class FooMapper {} ```  Anonymous classes (`LITERAL_NEW`) ``` Runnable runnable = new Runnable() {     @Override public void run() {     } }; ```  Arrays (`ARRAY_INIT`) ``` int[] array = new int[] { 1, 2, 3 }; ``` The last is questionable, since multidimensional arrays may have a different style for different levels, i.e.: ``` int[][] array = new int[][] {   { 1, 2, 3 },   { 1, 2, 3 },   { 1, 2, 3 }, }; ```","closed","","pbludov","2018-01-11T02:39:33Z","2018-03-25T08:09:56Z"
"","5249","Fix plural agreement grammar in documentation for DesignForExtension","The (most excellent) DesignForExtension documentation has minor grammatical errors involving plural agreement in two places.  1. `DesignForExtensionCheck.java`    - reads ""makes sense only for library projects (not an application projects)""       - ""an application projects"" disagrees 1. `xdocs/config_design.xml`    - reads ""makes sense only for library project (not an application projects)""       - ""for library project"" mismatches the JavaDoc, and disagrees       - ""an application projects"" disagrees","closed","miscellaneous,","Dispader","2017-11-06T21:32:05Z","2017-11-07T11:30:08Z"
"","5562","config: Travis JDK9 build","Testless build with oraclejdk9.","closed","","pbludov","2018-02-28T07:13:48Z","2018-02-28T13:53:47Z"
"","5690","Test commit","Test pull request","closed","","andreahuber","2018-04-05T09:53:44Z","2018-04-05T16:32:40Z"
"","5649","Test wercker","Test PR as requested in https://github.com/checkstyle/checkstyle/pull/5495#issuecomment-363429183   based on 5457ec5bb42a9ae9c97f71efce2e1aef56d9ba6f which is a commit right before version update in 033ffae886e9bccf729648eef3250bf8baace202","closed","","Vladlis","2018-03-26T20:30:06Z","2018-03-29T08:57:22Z"
"","5460","ImportOrder: option=under; doesn't allow empty line between 'import' and 'import static'","Test file:  ``` $ cat ./Test.java  package test.test;  import java.some.common.collect1.Lists1;  import static java.some.common.collect1.Lists1.asList;  import com.google.common.collect.Lists;  import static com.google.common.collect.Lists.asList;  public class Test {     public void test() {         Lists.cartesianProduct(null, null);         asList(null, null);     } }  ```  Config:  ``` $ cat ./config.xml                                                               ```  `java -Duser.language=en -Duser.country=US -jar ~/Downloads/checkstyle-8.7-all.jar -c config.xml Test.java`:  ``` Starting audit... [ERROR] /var/tmp/Test.java:5: Extra separation in import group before  'java.some.common.collect1.Lists1.asList' [ImportOrder] [ERROR] /var/tmp/Test.java:9: Extra separation in import group before  'com.google.common.collect.Lists.asList' [ImportOrder] Audit done. Checkstyle ends with 2 errors.  ```  Eclipse Mars inserts empty lines between non static and static imports. This used to work with checkstyle 7.4. With latest checkstyle I could not make a config that would work.  Above file is saved with Eclipse's import order like this:  ``` $ cat ./style.importorder  9=\#net 8=net 7=\#com 6=com 5=\#org 13=\#io 4=org 12=io 3=\#javax 11=\#edu 2=javax 10=edu 1=\#java 0=java ```  Please let me know if more information is needed.","open","approved,","mar-kolya","2018-01-14T03:32:27Z","2018-03-18T14:20:54Z"
"","5949","Update Teamcity to use IntelliJ IDEA 2018.1.4","Teamcity was upgraded to 2018.1.4 version that is bundled in Teamcity. previously we used 2017.2.6 at TeamCity. Builds started to fail.  There is no 2017.2.6 version anymore for selection in Teamcity.  We need to resolve all violations and upgrade to 2018.1.4  https://www.jetbrains.com/idea/download/previous.html https://download.jetbrains.com/idea/ideaIU-2018.1.4.tar.gz  Violations: https://teamcity.jetbrains.com/viewLog.html?buildId=1490383&tab=Inspection&buildTypeId=Checkstyle_IdeaInspectionsMaster  till all resolved I did downgrade to I downgraded to 2017.2.4 in TeamCity . ```  Control flow issues 'if' statement with identical branches (Errors) (3)  General Inconsistent line separators (Errors) (2) Redundant suppression (Errors) (14)  JUnit issues JUnit test case with no tests (Errors) (6)  Performance issues Call to 'Collection.toArray()' with zero-length array argument (Errors) (13)  Probable bugs Constant conditions & exceptions (29)  Reflective access issues Reflective invocation arguments mismatch (4)  RegExp Begin or end anchor in unexpected position (4)  Verbose or redundant code constructs Redundant Collection operation (2) Redundant String operation (2) ```","closed","miscellaneous,","romani","2018-06-19T04:49:21Z","2018-06-25T00:59:47Z"
"","5133","SuppressWarningsFilter suppress all violation that are expected on SuppressWarnings(""all"")","Taken from https://github.com/checkstyle/sonar-checkstyle/issues/85#issuecomment-331107097 It is required to violate all `@SuppressWarnings(""all"")` in code but usage SuppressWarningsFilter for other suppressions suppress violations on `@SuppressWarnings(""all"")`.  Issue is at https://github.com/checkstyle/checkstyle/blob/master/src/main/java/com/puppycrawl/tools/checkstyle/checks/SuppressWarningsHolder.java#L159 , SuppressWarningsHolder/SuppressWarningsFilter process `all` in non configurable by user way. We need to figureout how to make it possible by configuration.  ``` $ cat Test.java  public class Test {     @SuppressWarnings(""all"")     public Test() {} }  $ cat config.xml                                                             $ cat config2.xml                                                                           $ java -jar checkstyle-8.2-all.jar -c config.xml Test.java  Starting audit... [ERROR]/var/tmp/Test.java:2:23: The warning 'all' cannot be suppressed at this location. [SuppressWarnings] Audit done. Checkstyle ends with 1 errors.  $ java -jar checkstyle-8.2-all.jar -c config2.xml Test.java  Starting audit... Audit done. ```","open","approved,","romani","2017-09-21T12:51:55Z","2018-01-23T07:34:11Z"
"","5878","Generate single xpath query by CLI","taken from https://github.com/checkstyle/checkstyle/pull/5762#discussion_r192223618  ``` $ cat config.xml                                                       $ cat TestClass.java  package org.checkstyle.suppressionxpathfilter.cyclomaticcomplexity;  public class TestClass {     public void test(int a, int b) { //warn         if (a > b) {          } else {          }     }  $ java -jar checkstyle-8.10-all.jar -c config.xml TestClass.java  Starting audit... [ERROR] TestClass.java:4:5: Cyclomatic Complexity is 2 (max allowed is 0). [CyclomaticComplexity] Audit done. Checkstyle ends with 1 errors.  $ java -jar checkstyle-8.10-all.jar -s 4:5 TestClass.java /CLASS_DEF[@text='TestClass']/OBJBLOCK/METHOD_DEF[@text='test'] /CLASS_DEF[@text='TestClass']/OBJBLOCK/METHOD_DEF[@text='test']/MODIFIERS /CLASS_DEF[@text='TestClass']/OBJBLOCK/METHOD_DEF[@text='test']/MODIFIERS/LITERAL_PUBLIC  $ java -jar checkstyle-8.10-all.jar -t TestClass.java | grep ""4:4""     |--METHOD_DEF -> METHOD_DEF [4:4]     |   |--MODIFIERS -> MODIFIERS [4:4]     |   |   `--LITERAL_PUBLIC -> public [4:4] ```  We generate 3 query as we are not sure what AST was actually as violated ..... for users it is not clear why 3 ? should he use all 3? ..... there should be only one query generated by CLI that works.    looks like it is due to the fact that Check report problem on some AST (non on node that have text element, from code). That is weird and eventually be a problem.","open","","romani","2018-06-01T23:12:28Z","2018-06-17T16:00:15Z"
"","5879","new filter SuppressionXpathSingleFilter","taken from https://github.com/checkstyle/checkstyle/issues/65#issuecomment-393607904  Inlining of filters is set of a lot of issues, it is a problem already more then 10 year. Bunch of issues like this was in sourceforge tracker. Usage of additional files is problematic if verification should be done in multiple systems and IDEs (see https://github.com/checkstyle/checkstyle/issues/5756#issuecomment-393299082, ....). Additional problem is that there are two types of suppressions: - wide suppression (kind of part of style requirements, but Check does not allow this in configuration) - wont fix/false-positive suppressions. This suppressions are specific to certain code so could exists in separate file to be active only in certain project.  idea (new filter with all properties of SuppressionXpathFilter external files): ```               ```  another example: ```         ``` vs (separate xml file part)  ```   ```  it will NOT be compact, but it will be in-lined in main config, and we do not do revolutionary changes in project for now to allow all types of tags and inline configuration under module tag.  All functionality of filtering is already implemented, new filter just need to reuse it.  Documentation: http://checkstyle.sourceforge.net/writingfilters.html http://checkstyle.sourceforge.net/config_filters.html#SuppressionFilter","closed","new module,","romani","2018-06-02T13:42:37Z","2019-02-03T14:09:39Z"
"","5616","Remove remnants of cobertura usage","taken from https://github.com/checkstyle/checkstyle/issues/5586#issuecomment-373669840  According to https://github.com/checkstyle/checkstyle/search?utf8=%E2%9C%93&q=cobertura&type= , there are still some places with cobertura in the source including our restrictions on the stream classes in the import control and the sevntu config file. Since we dropped cobertura, we should try to remove everything we needed because of it.","closed","miscellaneous,","romani","2018-03-16T13:52:50Z","2018-04-20T20:55:41Z"
"","5103","TranslationCheck reports duplicate lines in xml report","taken from #5043   When checking several files with TranslationCheck and generating xml output, check reports duplicate lines with default translation file. Moreover, on different operation systems this line appears in different places.  steps to reproduce: 1) generate properties files with some error, for e.z.: ``` $ cat props/InputTranslationCheckFireErrors.properties  someKey=Some key anotherKey=one more ``` and ``` $ cat props/InputTranslationCheckFireErrors_de.properties  someKey=einige Schlüssel ``` 2) generate checkstyle profile, so that there was some absent translation: ```                                 ``` 3) generate all-jar and run: `$ java -jar checkstyle-8.3-SNAPSHOT-all.jar -f xml -c /home/valeria/IdeaProjects/contribution/checkstyle-tester/my_check.xml /home/valeria/IdeaProjects/contribution/checkstyle-tester/props/`  4) In report you will see duplicate line: ```           ``` On windows and linux you will receive such report: ```                                                                        ``` on Mac OS line will be in different place: ```                                                                        ```","closed","approved,","Nimfadora","2017-09-10T21:31:47Z","2019-04-17T11:42:39Z"
"","5244","SuppressionCommentFilterTest should fail when locale is changed","SuppressionCommentFilterTest has [hardcoded violation messages in English](https://github.com/checkstyle/checkstyle/blob/2aca36156fa461f2d54f1386743a0146bdf8b4bd/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressionCommentFilterTest.java#L53-L71). When [TravisCI executes ""localized"" tests](https://github.com/checkstyle/checkstyle/blob/062aa888e9e789676ea03fdc926d596ce5d85224/.travis.yml#L90-L94), the tests in SuppressionCommentFilterTest should fail, because the checks which are used in Checker configuration should throw violations in specific locale, not in English.  The issue may be connected to https://github.com/checkstyle/checkstyle/issues/3377 and https://github.com/checkstyle/checkstyle/issues/3110.   I noticed the problem when I implemented tests for SuppressWithPlainTextCommentFilter in the scope of #4841. I hardcoded violation messages in UTs in English as it was done in SuppressionCommentFilterTest, but Travis CI failed [the build](https://travis-ci.org/checkstyle/checkstyle/jobs/293374566).  [Build log.](https://github.com/checkstyle/checkstyle/files/1424120/log.txt)","closed","easy,","MEZk","2017-10-28T10:00:24Z","2017-11-24T19:58:05Z"
