"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","8987","Revert ""Enhance CI skipping strategy""","Reverts apache/skywalking#8982  Trying to trigger whether CI could be scheduled, https://github.com/apache/skywalking/pull/8986 is not running after I commits a new one","closed","","wu-sheng","2022-05-04T10:10:55Z","2022-05-04T10:12:16Z"
"","8974","Further remove Jetty references and unused configs","Removes some legacy configs and further polishes Jetty references. ` are meant to be replaced by you, e.g. , .     Put an `x` in the `[ ]` to mark the item as CHECKED. `[x]` -->   - [ ] Add a unit test to verify that the fix works. - [ ] Explain briefly why the bug exists and how to fix it.      ==== 🐛 Remove this line WHEN AND ONLY WHEN you're fixing a bug, follow the checklist 👆 ==== -->   - [ ] Add a benchmark for the improvement, refer to [the existing ones](https://github.com/apache/skywalking/blob/master/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/LinkedArrayBenchmark.java) - [ ] The benchmark result. ```text  ``` - [ ] Links/URLs to the theory proof or discussion articles/blogs.       ==== 📈 Remove this line WHEN AND ONLY WHEN you're improving the performance, follow the checklist 👆 ==== -->   - [ ] If this is non-trivial feature, paste the links/URLs to the design doc. - [ ] Update the documentation to include this new feature. - [ ] Tests(including UT, IT, E2E) are added to verify the new feature. - [ ] If it's UI related, attach the screenshots below.      ==== 🆕 Remove this line WHEN AND ONLY WHEN you're adding a new feature, follow the checklist 👆 ==== -->  - [ ] If this pull request closes/resolves/fixes an existing issue, replace the issue number. Closes #. - [ ] Update the [`CHANGES` log](https://github.com/apache/skywalking/blob/changelog/docs/en/changes/changes.md).","closed","chore,","Superskyyy","2022-04-29T05:35:16Z","2022-04-29T06:35:51Z"
"","7798","Add `socketTimeout` back to the new implementation","Related to #7634 , which ignored the config `socketTimeout`, now I add it back.","closed","backend,","kezhenxu94","2021-09-24T13:24:46Z","2021-09-24T14:36:08Z"
"","8434","Sync proto buffers files from upstream Envoy","Related https://github.com/envoyproxy/envoy/pull/18955  ` are meant to be replaced by you, e.g. , .     Put an `x` in the `[ ]` to mark the item as CHECKED. `[x]` -->   - [ ] Add a unit test to verify that the fix works. - [ ] Explain briefly why the bug exists and how to fix it.      ==== 🐛 Remove this line WHEN AND ONLY WHEN you're fixing a bug, follow the checklist 👆 ==== -->   - [ ] Add a benchmark for the improvement, refer to [the existing ones](https://github.com/apache/skywalking/blob/master/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/LinkedArrayBenchmark.java) - [ ] The benchmark result. ```text  ``` - [ ] Links/URLs to the theory proof or discussion articles/blogs.       ==== 📈 Remove this line WHEN AND ONLY WHEN you're improving the performance, follow the checklist 👆 ==== -->   - [ ] If this is non-trivial feature, paste the links/URLs to the design doc. - [ ] Update the documentation to include this new feature. - [ ] Tests(including UT, IT, E2E) are added to verify the new feature. - [ ] If it's UI related, attach the screenshots below.      ==== 🆕 Remove this line WHEN AND ONLY WHEN you're adding a new feature, follow the checklist 👆 ==== -->  - [x] If this pull request closes/resolves/fixes an existing issue, replace the issue number. Closes #. - [x] Update the [`CHANGES` log](https://github.com/apache/skywalking/blob/master/CHANGES.md).","closed","dependencies,","kezhenxu94","2022-01-17T01:47:20Z","2022-01-17T02:51:11Z"
"","8755","Refactor IoTDB storage plugin and bump up iotdb-session to 0.12.5","Refactor IoTDB storage plugin referring to PR#8684, add IoTDBDataConverter and fix ModifyCollectionInEnhancedForLoop bug. Bump up iotdb-session to 0.12.5.  - [ ] If this pull request closes/resolves/fixes an existing issue, replace the issue number. Closes #. - [x] Update the [`CHANGES` log](https://github.com/apache/skywalking/blob/master/CHANGES.md).","closed","enhancement,","LIU-WEI-git","2022-03-27T10:04:41Z","2022-03-30T11:19:50Z"
"","8485","Bump commit ID of Java agent for 8.9.0 release RC","Prepare for Java agent 8.9.0 release  ` are meant to be replaced by you, e.g. , .     Put an `x` in the `[ ]` to mark the item as CHECKED. `[x]` -->   - [ ] Add a unit test to verify that the fix works. - [ ] Explain briefly why the bug exists and how to fix it.      ==== 🐛 Remove this line WHEN AND ONLY WHEN you're fixing a bug, follow the checklist 👆 ==== -->   - [ ] Add a benchmark for the improvement, refer to [the existing ones](https://github.com/apache/skywalking/blob/master/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/LinkedArrayBenchmark.java) - [ ] The benchmark result. ```text  ``` - [ ] Links/URLs to the theory proof or discussion articles/blogs.       ==== 📈 Remove this line WHEN AND ONLY WHEN you're improving the performance, follow the checklist 👆 ==== -->   - [ ] If this is non-trivial feature, paste the links/URLs to the design doc. - [ ] Update the documentation to include this new feature. - [ ] Tests(including UT, IT, E2E) are added to verify the new feature. - [ ] If it's UI related, attach the screenshots below.      ==== 🆕 Remove this line WHEN AND ONLY WHEN you're adding a new feature, follow the checklist 👆 ==== -->  - [ ] If this pull request closes/resolves/fixes an existing issue, replace the issue number. Closes #. - [ ] Update the [`CHANGES` log](https://github.com/apache/skywalking/blob/master/CHANGES.md).","closed","test,","wu-sheng","2022-01-28T08:07:31Z","2022-01-28T11:32:49Z"
"","8190","Use https for submodules to permit non-authenticated use","Not a code bug or feature, but a minor tweak to your git modules configuration.  When cloning the code, if the user is unauthenticated they are rejected on one of the submodules with a message requesting your SSH key password, due to the .gitmodules file using `git@github.com` as opposed to `https://github.com/`.  This prevents users without Github accounts from checking out the code (without mucking about), and blocks the use of tools such as Sonatype Lift.  ` are meant to be replaced by you, e.g. , .     Put an `x` in the `[ ]` to mark the item as CHECKED. `[x]` -->   - [ ] Add a unit test to verify that the fix works. - [ ] Explain briefly why the bug exists and how to fix it.      ==== 🐛 Remove this line WHEN AND ONLY WHEN you're fixing a bug, follow the checklist 👆 ==== -->   - [ ] Add a benchmark for the improvement, refer to [the existing ones](https://github.com/apache/skywalking/blob/master/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/LinkedArrayBenchmark.java) - [ ] The benchmark result. ```text  ``` - [ ] Links/URLs to the theory proof or discussion articles/blogs.       ==== 📈 Remove this line WHEN AND ONLY WHEN you're improving the performance, follow the checklist 👆 ==== -->   - [ ] If this is non-trivial feature, paste the links/URLs to the design doc. - [ ] Update the documentation to include this new feature. - [ ] Tests(including UT, IT, E2E) are added to verify the new feature. - [ ] If it's UI related, attach the screenshots below.      ==== 🆕 Remove this line WHEN AND ONLY WHEN you're adding a new feature, follow the checklist 👆 ==== -->  - [ ] If this pull request closes/resolves/fixes an existing issue, replace the issue number. Closes #. - [ ] Update the [`CHANGES` log](https://github.com/apache/skywalking/blob/master/CHANGES.md).","closed","chore,","ken-duck","2021-11-26T17:09:47Z","2021-11-26T19:56:23Z"
"","8003","move the codes in apm-commons into server-library","move the codes in apm-commons into server-library  Context #7553","closed","chore,","CalvinKirs","2021-10-26T02:36:01Z","2021-10-26T12:31:37Z"
"","7745","Merge `connectTimeout` and `connectTimeout` settings of ElasticSearch client","Merge `connectTimeout` and `connectTimeout` settings of ElasticSearch client into a new `httpTimeout` setting.  ` are meant to be replaced by you, e.g. , .     Put an `x` in the `[ ]` to mark the item as CHECKED. `[x]` -->   - [ ] Add a unit test to verify that the fix works. - [ ] Explain briefly why the bug exists and how to fix it.      ==== 🐛 Remove this line WHEN AND ONLY WHEN you're fixing a bug, follow the checklist 👆 ==== -->   - [ ] Add a benchmark for the improvement, refer to [the existing ones](https://github.com/apache/skywalking/blob/master/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/LinkedArrayBenchmark.java) - [ ] The benchmark result. ```text  ``` - [ ] Links/URLs to the theory proof or discussion articles/blogs.       ==== 📈 Remove this line WHEN AND ONLY WHEN you're improving the performance, follow the checklist 👆 ==== -->   - [ ] If this is non-trivial feature, paste the links/URLs to the design doc. - [ ] Update the documentation to include this new feature. - [ ] Tests(including UT, IT, E2E) are added to verify the new feature. - [ ] If it's UI related, attach the screenshots below.      ==== 🆕 Remove this line WHEN AND ONLY WHEN you're adding a new feature, follow the checklist 👆 ==== -->  - [ ] If this pull request closes/resolves/fixes an existing issue, replace the issue number. Closes #. - [x] Update the [`CHANGES` log](https://github.com/apache/skywalking/blob/master/CHANGES.md).","closed","enhancement,","wu-sheng","2021-09-18T01:36:01Z","2021-09-18T03:50:17Z"
"","8320","Upgrade maven-wrapper to 3.1.0, maven to 3.8.4 for performance improvements and ARM more native support","maven-wrapper is donated to ASF with a version upgraded, I'm upgrading to the new version 3.1.0 that was released under ASF umbrella.  Also upgrade maven version to 3.8.4 that was said to have performance improvements and better support in ARM architecture.  - [x] If this pull request closes/resolves/fixes an existing issue, replace the issue number. Closes #. NO - [x] Update the [`CHANGES` log](https://github.com/apache/skywalking/blob/master/CHANGES.md). Also add missing change log for #8317","closed","chore,","kezhenxu94","2021-12-21T06:58:05Z","2021-12-21T15:45:24Z"
"","8575","Remove inapplicable example for enforcer / dropper sampler in LAL doc","Looks like 8.9.1 is not protected.","closed","documentation,","kezhenxu94","2022-02-22T13:16:07Z","2022-02-22T13:19:20Z"
"","9035","Sync ui to remove the `duration` when query eBPF Profiling scheduler","It's a new feature in 9.1.0, so don't need to update the changelog.   - [ ] If this pull request closes/resolves/fixes an existing issue, replace the issue number. Closes #. - [x] Update the [`CHANGES` log](https://github.com/apache/skywalking/blob/changelog/docs/en/changes/changes.md).","closed","submodule update,","mrproliu","2022-05-11T09:25:43Z","2022-05-11T11:01:13Z"
"","8585","Add istio 1.13.1 to test matrix for verification","In case it breaks...","closed","test,","kezhenxu94","2022-02-24T02:22:19Z","2022-02-26T05:25:36Z"
"","9299","Add `forEach`, `processRelation` function to MAL Expression, and add `expPrefix` in MAL config","I'm preparing network profiling based on eBPF, it needs to complete the process relation through MAL.  1. Add `forEach`, `processRelation` function to MAL Expression. 2. Add `expPrefix` in MAL config. 3. Add `ProcessRegistry` to generate the process dynamically.   Here is an example, I will add the configuration after the network analysis function is complete. ```yaml expSuffix: |-   processRelation('side', ['service'], ['instance'], 'client_process_id', 'server_process_id') expPrefix: |-   forEach(['client', 'server'], { prefix, tags ->     if (tags[prefix + '_process_id'] != null) {       return     }     if (tags[prefix + '_local'] == 'true') {       tags[prefix + '_process_id'] = ProcessRegistry.generateVirtualLocalProcess(tags.service, tags.instance)       return     }     tags[prefix + '_process_id'] = ProcessRegistry.generateVirtualRemoteProcess(tags.service, tags.instance, tags[prefix + '_address'])   }) metricPrefix: network_profiling metricsRules:   - name: write_bytes     exp:  rover_network_monitor_write_bytes_counter.sum(['service', 'instance', 'side', 'client_process_id', 'server_process_id']) ```  - [ ] If this is non-trivial feature, paste the links/URLs to the design doc. - [x] Update the documentation to include this new feature. - [x] Tests(including UT, IT, E2E) are added to verify the new feature. - [ ] If it's UI related, attach the screenshots below.  - [ ] If this pull request closes/resolves/fixes an existing issue, replace the issue number. Closes #. - [x] Update the [`CHANGES` log](https://github.com/apache/skywalking/blob/master/docs/en/changes/changes.md).","closed","feature,","mrproliu","2022-07-03T05:22:04Z","2022-07-04T12:59:35Z"
