"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","2785","Support pxx in service relation.","We support p99->p50 in service relation metrics, as following  ### Client side - service_relation_client_p99 - service_relation_client_p95 - service_relation_client_p90 - service_relation_client_p75 - service_relation_client_p50  ### Server side - service_relation_server_p99 - service_relation_server_p95 - service_relation_server_p90 - service_relation_server_p75 - service_relation_server_p50  @TinyAllen Please make UI support this, as avg response time of line in topology. @peng-yongsheng Please don't merge this, I will wait for UI support.","closed","feature,","wu-sheng","2019-05-30T07:48:35Z","2019-06-14T05:30:23Z"
"","3039","Remove ""IDs can't be null"" in backend","We still don't support query values w/o ID. but UI still did this(as a bug), Now, I change the codes to return an empty list, and a debug level log, rather than an exception, which always being considered as a serious error from new users.  I change this only as a tradeoff for endless explanations and @TinyAllen told me, this is hard to change from this version UI codebases.","closed","feature,","wu-sheng","2019-07-10T07:16:49Z","2019-07-10T09:32:57Z"
"","3310","OAP  : Unique index or primary key violation: ""PRIMARY_KEY_1 ON PUBLIC.ALARM_RECORD(ID) )","we have three tomcats deploy on one server instance  , each tomcat had three webapps with agent  . how to resolve this error.  thanks!","closed","backend,","webb2019","2019-08-23T05:34:37Z","2019-08-28T02:23:10Z"
"","3470","Update ALS setup doc as istio 1.3 released","We have the Istio official doc pointer to make this document easier to follow.","closed","documentation,","wu-sheng","2019-09-13T00:30:00Z","2019-09-13T01:17:20Z"
"","2917","Introduce dead line settings from gRPC document.","We have listened about at some bad network environment, people report gRPC not responding sometimes. Following gRPC document of the deadline, I think this fits for us. https://grpc.io/blog/deadlines/  10 seconds is the value I set for  1. Register, JVM reporter and Segment reporters at agent side. 1. Remote client and gRPC exporter at OAP side.  I don't set any sever side timeout, because all of gRPC clients don't require the response.  Any suggestion?","closed","feature,","wu-sheng","2019-06-20T09:43:41Z","2019-06-20T16:54:41Z"
"","3417","TTL e2e test","We have faced the TTL bugs several times, due to performance optimization and code refactor. I think we should have this e2e. Because TTL is time sensitive, we should use a mock trace generator or mesh receiver protocol, to make sure we could cover enough time range.  If you have any issue, we could discuss here. I tagged this as 6.4.0 for now, if you have limited bandwidth, change it. This is not a feature or bug :)","closed","test,","wu-sheng","2019-09-04T18:15:36Z","2019-09-10T05:06:58Z"
"","2830","Standalone  java spring boot application with sqs","We have a standalone java spring boot application that writes to sqs and other standalone application consuming it and processing it.  How can the producing and consuming be traced with skywalk","closed","question,","apertureqa","2019-06-06T01:57:10Z","2019-06-06T02:14:53Z"
"","3473","How to set SSL in Agent?","We deploy skywalking In kubernetes .And with ssl ingress expose. But I can't find the ssl connect setting in the agent.config? When i connect the kubernetes ssl expose, it occur:  Caused by: org.apache.skywalking.apm.dependencies.io.netty.handler.codec.http2.Http2Exception: First received frame was not SETTINGS. Hex dump for first 5 bytes: 485454502f 	at org.apache.skywalking.apm.dependencies.io.netty.handler.codec.http2.Http2Exception.connectionError(Http2Exception.java:85)  It look like skywalking agent upload data not in ssl connect.How can i fix(configuration)?","closed","wontfix,","Zack-Ku","2019-09-16T10:02:36Z","2019-09-16T12:10:41Z"
"","2861","MGet and Get method didn't support alias index.","Use the index name instead of the alias name when using get method in Elasticsearch client. Use Noop get instead of MGet because of the ids maybe in different indexes.  #2860","closed","backend,","peng-yongsheng","2019-06-12T09:44:33Z","2019-06-13T12:26:44Z"
"","2919","In ElasticSearch,Why segment index don't create with date","use elasticsearch to store data, every day trace  data is very large and save time is very long , skywalking just use one segment index to save trace data ,when data more and more , it will be a problem, so guys , how to resolve? Normally create index with date ,one day one index eg: segment_2019-06-21","closed","question,","zou79189747","2019-06-21T06:24:01Z","2019-06-21T09:35:01Z"
"","3216","GC time metrics should be total time.","Use `sum` to replace `longAvg` in GC time calculation. The `longAvg` OP makes the metrics meaning the avg GC time per report period.  This bug is reported from the community. FYI @apache/skywalking-committers","closed","backend,","wu-sheng","2019-08-05T02:47:16Z","2019-08-05T03:46:51Z"
"","3604","ADD deepblue in powered-by.md","Update powered-by.md","closed","documentation,","purgeyao","2019-10-12T07:04:26Z","2019-10-12T07:51:12Z"
"","3576","Merge pull request #1 from apache/master","update  Please answer these questions before submitting pull request  - Why submit this pull request? - [ ] Bug fix - [ ] New feature provided - [ ] Improve performance  - Related issues  ___ ### Bug fix - Bug description.  - How to fix?  ___ ### New feature or improvement - Describe the details and related test reports.","closed","","jackieha","2019-10-08T12:17:22Z","2019-10-08T12:23:50Z"
"","3554","Exclude generated sources from test coverage","Turns out `**/generated-sources/**` doesn't exclude the generated sources correctly, this patch excludes the same sources as `checkstyle` plugin","closed","test,","kezhenxu94","2019-10-01T10:13:31Z","2019-10-01T11:07:16Z"
"","2708","[WIP] J9VM class locator tests","Try to solve #2652 by following https://github.com/raphw/byte-buddy/issues/652#issuecomment-493418171","closed","feature,","wu-sheng","2019-05-17T11:47:37Z","2019-06-21T13:22:16Z"
"","2867","Avoid travis test","Try to avoid test. We are going to switch to Jenkins.","closed","","wu-sheng","2019-06-13T09:08:02Z","2019-06-13T09:34:35Z"
"","3304","tomcat webapp startup report exception","tomcat webapp startup ,the agent logs display follow exceptions, why?","closed","question,","webb2019","2019-08-22T06:19:29Z","2019-08-22T09:01:49Z"
"","2668","crash tomcat spring mvc  (@Scheduled task)","tomcat spring mvc @Scheduled task、 app crash hs_err_pid69532.log file  VM state:not at safepoint (normal execution) VM Mutex/Monitor currently owned by a thread: None  file content：  Register to memory mapping:  RAX=0x00000007b8c026e0 is an oop com.hqew.search.task.SearchInfoTask$$Lambda$591/465070330   - klass: 'com/hqew/search/task/SearchInfoTask$$Lambda$591' RBX=0x00000007c01c5488 is pointing into metadata RCX=0x00000000029a6200 is at begin+12 in a stub MethodHandle::interpreter_entry::_linkToStatic [0x00000000029a61f4, 0x00000000029a6218[ (36 bytes) RDX=0x0000000722132900 is an oop java.lang.invoke.DirectMethodHandle$Accessor   - klass: 'java/lang/invoke/DirectMethodHandle$Accessor' RSP=0x000000001b59e340 is pointing into the stack for thread: 0x0000000029538000 RBP=0x0000000000000000 is an unknown value RSI=0x000000002cb38f48 is pointing into metadata RDI=0x0000000000dd1c02 is an unknown value R8 =0x00000007b8c025e0 is an oop java.lang.invoke.BoundMethodHandle$Species_L   - klass: 'java/lang/invoke/BoundMethodHandle$Species_L' R9 =0x0000000722150508 is an oop java.lang.invoke.MemberName   - klass: 'java/lang/invoke/MemberName' R10=0x000000079169f4c0 is an oop [Ljava.lang.Object;   - klass: 'java/lang/Object'[]  - length: 1 R11=0x0000000003da3a80 is at entry_point+0 in (nmethod*)0x0000000003da3910 R12=0x0000000000000000 is an unknown value R13=0x000000001b59e330 is pointing into the stack for thread: 0x0000000029538000 R14=0x0000000000000001 is an unknown value R15=0x0000000029538000 is a thread   Stack: [0x000000001b4a0000,0x000000001b5a0000],  sp=0x000000001b59e340,  free space=1016k Native frames: (J=compiled Java code, j=interpreted, Vv=VM code, C=native code)","closed","plugin,","ronghuaxiang","2019-05-14T15:24:15Z","2019-05-22T12:14:15Z"
"","2667","crash tomcat spring mvc","tomcat spring mvc @Scheduled task、 app crash hs_err_pid69532.log file  VM state:not at safepoint (normal execution) VM Mutex/Monitor currently owned by a thread: None  file content：  Register to memory mapping:  RAX=0x00000007b8c026e0 is an oop com.hqew.search.task.SearchInfoTask$$Lambda$591/465070330   - klass: 'com/hqew/search/task/SearchInfoTask$$Lambda$591' RBX=0x00000007c01c5488 is pointing into metadata RCX=0x00000000029a6200 is at begin+12 in a stub MethodHandle::interpreter_entry::_linkToStatic [0x00000000029a61f4, 0x00000000029a6218[ (36 bytes) RDX=0x0000000722132900 is an oop java.lang.invoke.DirectMethodHandle$Accessor   - klass: 'java/lang/invoke/DirectMethodHandle$Accessor' RSP=0x000000001b59e340 is pointing into the stack for thread: 0x0000000029538000 RBP=0x0000000000000000 is an unknown value RSI=0x000000002cb38f48 is pointing into metadata RDI=0x0000000000dd1c02 is an unknown value R8 =0x00000007b8c025e0 is an oop java.lang.invoke.BoundMethodHandle$Species_L   - klass: 'java/lang/invoke/BoundMethodHandle$Species_L' R9 =0x0000000722150508 is an oop java.lang.invoke.MemberName   - klass: 'java/lang/invoke/MemberName' R10=0x000000079169f4c0 is an oop [Ljava.lang.Object;   - klass: 'java/lang/Object'[]  - length: 1 R11=0x0000000003da3a80 is at entry_point+0 in (nmethod*)0x0000000003da3910 R12=0x0000000000000000 is an unknown value R13=0x000000001b59e330 is pointing into the stack for thread: 0x0000000029538000 R14=0x0000000000000001 is an unknown value R15=0x0000000029538000 is a thread   Stack: [0x000000001b4a0000,0x000000001b5a0000],  sp=0x000000001b59e340,  free space=1016k Native frames: (J=compiled Java code, j=interpreted, Vv=VM code, C=native code)","closed","","ronghuaxiang","2019-05-14T14:25:33Z","2019-05-14T15:22:37Z"
"","3218","Support Gateway w/o agent","Today, we asked for agents in every node, but in reality, we may not have suitable agents, due to language or plugin. So in the backend, we should provide a way to tell the analysis core, there is a gateway or proxy to represent as a load balancer for multiple services.  We should add setting about trace-receiver, also active as dynamic configuration. We should list 1. Proxy service name. 1. IP(host name) list under all proxy service. 1. Generate service and service instance for each service and its IP. 1. Change A->B(when there is no agent in the proxy), to A -> proxy -> B, meaning while `A -> peer` as A to proxy as the client-side and service incoming metrics, `ref -> B` as proxy to B server-side metrics and service incoming metrics.","closed","backend,","wu-sheng","2019-08-05T07:18:22Z","2019-08-30T08:17:41Z"
"","2653","Improve ZipkinSkyWalking integration","Today's analysis process, in the easy scenario, really could transfer spans to SkyWalking trace. We used to demo it. Such as  - https://twitter.com/adrianfcole/status/1007625470886567936  I am welcome to have a deeper discussion on improving this feature. But please notice, as an APM, we have less flexible in span tags and the spans of each trace. Meaning, if you want to have the SkyWalking topology, metrics, and alarm, you need to have logically the same raw data.  Right now, the major issues of Zipkin receiver, not production ready are 1. Cluster mode is not supported. Because Zipkin sends trace through span by span. But the whole analysis needs the whole trace to build SkyWalking segments. One segment means all spans of one trace in one process(or thread). But in `ZipkinSkyWalkingTransfer#doTransfer`, it uses `CacheFactory.INSTANCE`, which use `CaffeineSpanCache` to cache the span with timeout mechanism. The `CaffeineSpanCache` use memory cache. In production and cluster mode, this cache should be a distributed cache env, and each trace timeout should be controlled by one OAP instance. Such as always let the OAP instance, who received the root span, to process the timeout and analysis the whole trace. 2. `CaffeineSpanCache#onRemoval` is the entrance based on timeout to assume the whole trace has been received, which could begin to analysis in `Zipkin2SkyWalkingTransfer`. The transfer process in `SegmentBuilder#build` including the complex steps, which I am not sure ready and suitable for everyone.  I think you have read https://github.com/SkyAPM/zipkin-skywalking , actually, that document is wrote by me and @adriancole back to the back we were building this feature as step one.  So, you need to fix the above two issues.  Also, when we came into SkyWalking 6.x, we have a better solution than analysis of the whole trace.   The following suggestion should have better performance in trace analysis, but you need to understand SkyWalking more. When `needAnalysis=false` today, the trace/span have been saved in storage already, and query has been supported. So, the things we left are topology and metrics, these two actually are the same thing. **Build scopes**. You could read `MultiScopesSpanListener#parseEntry`, `MultiScopesSpanListener#parseExit` and `MultiScopesSpanListener#build`. Especially the `#build` method. If you have read SkyWalking OAL document, you should know, SkyWalking analysis core receives the scopes.  In Zipkin receiver, we could only process span having `remoteEndpoint`, matching the client span  server span, instead of building the whole trace. Build the service, service instance, endpoint and relationship scopes. This could significantly reduce the memory cost of distributed cache in issue(1). But you still need that the cache.","closed","good first issue,","wu-sheng","2019-05-12T00:19:40Z","2020-12-11T01:10:31Z"
"","2928","Update ThrowableTransformer.java","to avoid Infinite loop  Please answer these questions before submitting pull request  - Why submit this pull request? - [ ] Bug fix - [ ] New feature provided - [ ] Improve performance  - Related issues  ___ ### Bug fix - Bug description. fix java.lang.OutOfMemoryError - How to fix? if stackTrace.length == 0 ,then return true ___ ### New feature or improvement - Describe the details and related test reports.","closed","","SummerOfServenteen","2019-06-21T11:13:57Z","2019-06-21T14:32:36Z"
"","3176","Remove javassist from agent dependency","Through @raphw helps in these days, I got the ideas of how to use ByteBuddy only to do bootstrap instrumentation. So, I remove the javassist from the agent side dependency, and from my tests, all features are still there.  New in this PR, add several byte buddy annotation classes(used by us) into the bootstrap class loader.  @candyleer As you are doing the instrumentation of jdk HTTP Connection, please verify.  FYI All @apache/skywalking-committers, javassist will be gone from the agent. Only depend on ByteBuddy again, at least we wouldn't need to have concerns about that, javassist was no longer supported in JDK6 for at least a year ago.","closed","feature,","wu-sheng","2019-07-28T01:57:57Z","2019-07-28T15:33:53Z"
"","2673","remove useless info","This oversize spans Exeception is useless. but this will make more log info. so i suggest to remove this","closed","wontfix,","IanCao","2019-05-15T06:03:49Z","2019-05-15T09:45:22Z"
"","2645","Recover the module name of envoy-metric.","This module name change is obscure. If the users which deployed the version of V6 or V6.1, need to upgrade to V6.2, they always not care about this change. They will use the previous config file to startup the new version, then OAP server will not work. This change is not friendly. So, I recover it.","closed","backend,","peng-yongsheng","2019-05-10T03:24:26Z","2019-05-10T05:43:00Z"
"","2628","Tracking some tasks for Go Agent","This issue will track some Go Agent related tasks, including:   - [x] Documenting Go Agent  - [ ] Documenting essential tags for OAP analyzing  - [x] Update readme  - [ ] agent document  - [ ] Update `components-libraries.yml`","closed","backend,","hanahmily","2019-05-08T02:53:12Z","2020-08-06T08:29:43Z"
