"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","3454","YARN-10950. Code cleanup in QueueCapacities","### Description of PR Code cleanup. See jira  ### How was this patch tested? Unit tests  ### For code changes: - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","closed","","adamantal","2021-09-17T14:21:57Z","2021-09-19T12:42:02Z"
"","3468","HDFS-16233. Do not use exception handler to implement copy-on-write for EnumCounters.","### Description of PR Async profiler finds the COW of EnumCounters is expensive. Propose a new implementation to reduce the cost.  ### How was this patch tested? Performance optimization. No functional change so use existing unit tests.  ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","jojochuang","2021-09-22T06:10:51Z","2021-09-24T16:05:52Z"
"","3605","HDFS-16294.Remove invalid DataNode#CONFIG_PROPERTY_SIMULATED.","### Description of PR As early as when HDFS-2907 was resolved, SimulatedFSDataset#CONFIG_PROPERTY_SIMULATED was removed. Replaced by: SimulatedFSDataset#Factory and DFSConfigKyes#DFS_DATANODE_FSDATASET_FACTORY_KEY. However, the introduction to CONFIG_PROPERTY_SIMULATED is still retained in the DataNode. Details: HDFS-16294  ### How was this patch tested? This pr mainly solves the changes related to annotations, and the test pressure is not great.","closed","","jianghuazhu","2021-11-02T08:15:07Z","2021-11-04T08:50:02Z"
"","3529","HADOOP-17956. Replace all default Charset usage with UTF-8","### Description of PR As discussed on PR #3515, creating this sub-task to replace all default charset with UTF-8 as default charset has some potential problems (e.g. HADOOP-11379, HADOOP-11389).","closed","","virajjasani","2021-10-07T13:00:09Z","2021-10-14T04:07:39Z"
"","3584","HADOOP-17968 Migrate checkstyle module illegalimport to maven enforcer banned-illegal-imports","### Description of PR As discussed on PR #3503, we should migrate existing imports provided in IllegalImport tag in checkstyle.xml to maven-enforcer-plugin's banned-illegal-imports enforcer rule so that build never succeeds in the presence of any of the illegal imports.   ### For code changes:  - [X] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","closed","","virajjasani","2021-10-25T09:24:31Z","2021-10-28T06:58:03Z"
"","3345","HADOOP-17878: add config for aliyun oss cname support","### Description of PR As described in jira [HDFS-16189](https://issues.apache.org/jira/browse/HDFS-16189), cname support need to be closed if we don't use cname","open","","jackylee-ch","2021-08-27T09:05:05Z","2021-10-01T09:03:43Z"
"","3387","HADOOP-17892. Add Hadoop code formatter in dev-support","### Description of PR Adding Hadoop code formatter in dev-support. Once done, we should also update our Wiki to refer to this link directly.","closed","","virajjasani","2021-09-05T08:03:19Z","2021-09-23T06:27:04Z"
"","3360","YARN-10909.  AbstractCSQueue: Annotate all methods with VisibleForTesting that are only used by test code","### Description of PR AbstractCSQueue: some methods added for test code but not annotated with VisibleForTesting.  ### How was this patch tested? Just code style fix, no new tests needed  ### For code changes:  - [Yes] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [No] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [No] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [No] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","JackWangCS","2021-08-31T15:09:39Z","2021-10-23T12:49:16Z"
"","3481","HADOOP-17910. [JDK 17] TestNetUtils fails","### Description of PR ``` [INFO] Running org.apache.hadoop.net.TestNetUtils [ERROR] Tests run: 48, Failures: 1, Errors: 0, Skipped: 0, Time elapsed: 4.469 s <<< FAILURE! - in org.apache.hadoop.net.TestNetUtils [ERROR] testInvalidAddress(org.apache.hadoop.net.TestNetUtils)  Time elapsed: 0.386 s  <<< FAILURE! java.lang.AssertionError:   Expected to find 'invalid-test-host:0' but got unexpected exception: java.net.UnknownHostException: invalid-test-host/:0 	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:592) 	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:551) 	at org.apache.hadoop.net.TestNetUtils.testInvalidAddress(TestNetUtils.java:109) 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method) 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77) 	at java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) 	at java.base/java.lang.reflect.Method.invoke(Method.java:568) 	at org.junit.runners.model.FrameworkMethod$1.runReflectiveCall(FrameworkMethod.java:59) 	at org.junit.internal.runners.model.ReflectiveCallable.run(ReflectiveCallable.java:12) 	at org.junit.runners.model.FrameworkMethod.invokeExplosively(FrameworkMethod.java:56) 	at org.junit.internal.runners.statements.InvokeMethod.evaluate(InvokeMethod.java:17) 	at org.junit.internal.runners.statements.RunBefores.evaluate(RunBefores.java:26) 	at org.junit.runners.ParentRunner$3.evaluate(ParentRunner.java:306) 	at org.junit.runners.BlockJUnit4ClassRunner$1.evaluate(BlockJUnit4ClassRunner.java:100) 	at org.junit.runners.ParentRunner.runLeaf(ParentRunner.java:366) 	at org.junit.runners.BlockJUnit4ClassRunner.runChild(BlockJUnit4ClassRunner.java:103) 	at org.junit.runners.BlockJUnit4ClassRunner.runChild(BlockJUnit4ClassRunner.java:63) 	at org.junit.runners.ParentRunner$4.run(ParentRunner.java:331) 	at org.junit.runners.ParentRunner$1.schedule(ParentRunner.java:79) 	at org.junit.runners.ParentRunner.runChildren(ParentRunner.java:329) 	at org.junit.runners.ParentRunner.access$100(ParentRunner.java:66) 	at org.junit.runners.ParentRunner$2.evaluate(ParentRunner.java:293) 	at org.junit.internal.runners.statements.RunBefores.evaluate(RunBefores.java:26) 	at org.junit.runners.ParentRunner$3.evaluate(ParentRunner.java:306) 	at org.junit.runners.ParentRunner.run(ParentRunner.java:413) 	at org.apache.maven.surefire.junit4.JUnit4Provider.execute(JUnit4Provider.java:365) 	at org.apache.maven.surefire.junit4.JUnit4Provider.executeWithRerun(JUnit4Provider.java:273) 	at org.apache.maven.surefire.junit4.JUnit4Provider.executeTestSet(JUnit4Provider.java:238) 	at org.apache.maven.surefire.junit4.JUnit4Provider.invoke(JUnit4Provider.java:159) 	at org.apache.maven.surefire.booter.ForkedBooter.invokeProviderInSameClassLoader(ForkedBooter.java:384) 	at org.apache.maven.surefire.booter.ForkedBooter.runSuitesInProcess(ForkedBooter.java:345) 	at org.apache.maven.surefire.booter.ForkedBooter.execute(ForkedBooter.java:126) 	at org.apache.maven.surefire.booter.ForkedBooter.main(ForkedBooter.java:418) ```  ### How was this patch tested? Tested with the patch locally. Works for both JDK 8 and JDK 17.  ### For code changes:  - [X] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","virajjasani","2021-09-24T19:43:46Z","2021-09-27T01:12:56Z"
"","3646","YARN-11003. Make RMNode aware of all (OContainer inclusive) allocated resources","### Description of PR * Adds a new method in RMNode: getAllocatedContainerResource, which records how much resource is allocated to containers on a node * Adds up RUNNING and NEW container resources in HB loop to keep track of resources allocated for containers  ### How was this patch tested? * Unit test * Deployment in a production cluster","closed","","afchung","2021-11-11T19:24:14Z","2021-11-23T21:20:08Z"
"","3694","HDFS-16343. Add some debug logs when the dfsUsed are not used during Datanode startup.","### Description of PR   This PR adds debug logging around the datanode startup when the cached dfsUsed is not used during datanode startup.  ### How was this patch tested?    This is a simple logging patch, tested using existing tests.  ### For code changes:    https://issues.apache.org/jira/browse/HDFS-16343","closed","","mukul1987","2021-11-21T01:42:40Z","2021-11-23T14:39:44Z"
"","3598","HDFS-16259. Catch and re-throw sub-classes of AccessControlException thrown by any permission provider plugins (eg Ranger)","### Description of PR  When a permission provider plugin is enabled (eg Ranger) there are some scenarios where it can throw a sub-class of an AccessControlException (eg RangerAccessControlException). If this exception is allowed to propagate up the stack, it can give problems in the HDFS Client, when it unwraps the remote exception containing the AccessControlException sub-class.  Ideally, we should make AccessControlException final so it cannot be sub-classed, but that would be a breaking change at this point. Therefore I believe the safest thing to do, is to catch any AccessControlException that comes out of the permission enforcer plugin, and re-throw an AccessControlException instead.  ### How was this patch tested?  New Unit test","closed","","sodonnel","2021-10-28T17:38:24Z","2021-11-02T11:14:48Z"
"","3379","HDFS-16210. RBF: Add the option of refreshCallQueue to RouterAdmin","### Description of PR  We enabled FairCallQueue to RouterRpcServer, but Router can not refreshCallQueue as NameNode does.  This ticket is to enable the refreshCallQueue for Router so that we don't have to restart the Routers when updating FairCallQueue configurations.    The option is not to refreshCallQueue to NameNodes, just trying to refresh the callQueue of Router itself.  Jira ticket: https://issues.apache.org/jira/browse/HDFS-16210  ### How was this patch tested?  Unit test  ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","symious","2021-09-03T09:15:28Z","2021-09-10T09:14:39Z"
"","3384","HADOOP-17679. Upgrade Protobuf to 3.17.3","### Description of PR  Updates Protobuf dependency to the latest version  This PR depends on https://github.com/apache/hadoop-thirdparty/pull/13  ### How was this patch tested?  Covered by existing tests  ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [x] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [x] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [x] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","medb","2021-09-04T07:12:25Z","2021-09-22T20:55:49Z"
"","3487","MAPREDUCE-7363. Rename JobClientUnitTest to TestJobClients","### Description of PR  This PR aims to rename a test class from `JobClientUnitTest` to `TestJobClients` for consistency. Although this is a minor PR on test case, it's helpful for the downstream to manage the builds and tests.  ### How was this patch tested?  Pass the CI.  ### For code changes:  - [v] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')?","closed","","dongjoon-hyun","2021-09-26T23:44:09Z","2021-09-28T17:27:10Z"
"","3337","HADOOP-17869. `fs.s3a.connection.maximum` should be bigger than `fs.s3a.threads.max`","### Description of PR  This PR aims to increase `fs.s3a.connection.maximum` to be bigger than `fs.s3a.threads.max`.  ### How was this patch tested?  HADOOP-15183 defined this variable like the following. - https://github.com/apache/hadoop/commit/e02eb24e0a9139418120027b694492e0738df20a#diff-268b9968a4db21ac6eeb7bcaef10e4db744d00ba53989fc7251bb3e8d9eac7dfR1216-R1221 > Controls the maximum number of simultaneous connections to S3. This must be bigger than the value of fs.s3a.threads.max so as to stop threads being blocked waiting for new HTTPS connections.  ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","dongjoon-hyun","2021-08-26T08:02:37Z","2021-08-30T19:32:46Z"
"","3596","HDFS-16287. Support to make dfs.namenode.avoid.read.slow.datanode reconfigurable","### Description of PR  Support to make dfs.namenode.avoid.read.slow.datanode  reconfigurable Details: HDFS-16287  ### For code changes:  - [ ] Consider that make dfs.namenode.avoid.read.slow.datanode reconfigurable and rapid rollback in case this feature HDFS-16076  unexpected things happen in production environment - [ ] DatanodeManager#startSlowPeerCollector  by parameter 'dfs.datanode.peer.stats.enabled' to control","closed","","haiyang1987","2021-10-28T09:07:34Z","2021-11-12T02:55:23Z"
