"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","2807","CrashBrowser: NPE in ConversationItem","``` java.lang.NullPointerException: Attempt to invoke virtual method 'void android.widget.TextView.setText(int)' on a null object reference at org.thoughtcrime.securesms.ConversationItem.setFailedStatusIcons(ConversationItem.java:316) at org.thoughtcrime.securesms.ConversationItem.setStatusIcons(ConversationItem.java:300) at org.thoughtcrime.securesms.ConversationItem.set(ConversationItem.java:171) at org.thoughtcrime.securesms.ConversationAdapter.bindView(ConversationAdapter.java:90) at android.support.v4.widget.CursorAdapter.getView(CursorAdapter.java:256) at android.widget.AbsListView.obtainView(AbsListView.java:2347) at android.widget.ListView.makeAndAddView(ListView.java:1864) at android.widget.ListView.fillDown(ListView.java:698) at android.widget.ListView.fillSpecific(ListView.java:1362) at android.widget.ListView.layoutChildren(ListView.java:1651) at android.widget.AbsListView.onLayout(AbsListView.java:2151) at android.view.View.layout(View.java:15671) at android.view.ViewGroup.layout(ViewGroup.java:5038) at android.widget.LinearLayout.setChildFrame(LinearLayout.java:1703) at android.widget.LinearLayout.layoutVertical(LinearLayout.java:1557) at android.widget.LinearLayout.onLayout(LinearLayout.java:1466) at android.view.View.layout(View.java:15671) at android.view.ViewGroup.layout(ViewGroup.java:5038) at android.widget.FrameLayout.layoutChildren(FrameLayout.java:579) at android.widget.FrameLayout.onLayout(FrameLayout.java:514) at android.view.View.layout(View.java:15671) at android.view.ViewGroup.layout(ViewGroup.java:5038) at android.widget.RelativeLayout.onLayout(RelativeLayout.java:1076) at android.view.View.layout(View.java:15671) at android.view.ViewGroup.layout(ViewGroup.java:5038) at android.widget.LinearLayout.setChildFrame(LinearLayout.java:1703) at android.widget.LinearLayout.layoutVertical(LinearLayout.java:1557) at android.widget.LinearLayout.onLayout(LinearLayout.java:1466) at android.view.View.layout(View.java:15671) at android.view.ViewGroup.layout(ViewGroup.java:5038) at android.widget.FrameLayout.layoutChildren(FrameLayout.java:579) at android.widget.FrameLayout.onLayout(FrameLayout.java:514) at android.view.View.layout(View.java:15671) at android.view.ViewGroup.layout(ViewGroup.java:5038) at android.support.v7.internal.widget.ActionBarOverlayLayout.onLayout(ActionBarOverlayLayout.java:502) at android.view.View.layout(View.java:15671) at android.view.ViewGroup.layout(ViewGroup.java:5038) at android.widget.FrameLayout.layoutChildren(FrameLayout.java:579) at android.widget.FrameLayout.onLayout(FrameLayout.java:514) at android.view.View.layout(View.java:15671) at android.view.ViewGroup.layout(ViewGroup.java:5038) at android.widget.LinearLayout.setChildFrame(LinearLayout.java:1703) at android.widget.LinearLayout.layoutVertical(LinearLayout.java:1557) at android.widget.LinearLayout.onLayout(LinearLayout.java:1466) at android.view.View.layout(View.java:15671) at android.view.ViewGroup.layout(ViewGroup.java:5038) at android.widget.FrameLayout.layoutChildren(FrameLayout.java:579) at android.widget.FrameLayout.onLayout(FrameLayout.java:514) at android.view.View.layout(View.java:15671) at android.view.ViewGroup.layout(ViewGroup.java:5038) at android.view.ViewRootImpl.performLayout(ViewRootImpl.java:2086) at android.view.ViewRootImpl.performTraversals(ViewRootImpl.java:1843) at android.view.ViewRootImpl.doTraversal(ViewRootImpl.java:1061) at android.view.ViewRootImpl$TraversalRunnable.run(ViewRootImpl.java:5885) at android.view.Choreographer$CallbackRecord.run(Choreographer.java:767) at android.view.Choreographer.doCallbacks(Choreographer.java:580) at android.view.Choreographer.doFrame(Choreographer.java:550) at android.view.Choreographer$FrameDisplayEventReceiver.run(Choreographer.java:753) at android.os.Handler.handleCallback(Handler.java:739) at android.os.Handler.dispatchMessage(Handler.java:95) at android.os.Looper.loop(Looper.java:135) at android.app.ActivityThread.main(ActivityThread.java:5254) at java.lang.reflect.Method.invoke(Native Method) at java.lang.reflect.Method.invoke(Method.java:372) at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:903) at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:698) ```","closed","","moxie0","2015-03-27T15:21:37Z","2015-03-27T17:57:42Z"
"","2589","CrashBrowser: Cursor NPE","``` java.lang.NullPointerException: Attempt to invoke virtual method 'void android.support.v4.widget.CursorAdapter.changeCursor(android.database.Cursor)' on a null object reference at org.thoughtcrime.securesms.ConversationFragment.onLoadFinished(ConversationFragment.java:310) at org.thoughtcrime.securesms.ConversationFragment.onLoadFinished(ConversationFragment.java:52) at android.support.v4.app.LoaderManagerImpl$LoaderInfo.callOnLoadFinished(LoaderManager.java:427) at android.support.v4.app.LoaderManagerImpl$LoaderInfo.onLoadComplete(LoaderManager.java:395) at android.support.v4.content.Loader.deliverResult(Loader.java:104) at org.thoughtcrime.securesms.util.AbstractCursorLoader.deliverResult(AbstractCursorLoader.java:39) at org.thoughtcrime.securesms.util.AbstractCursorLoader.deliverResult(AbstractCursorLoader.java:11) at android.support.v4.content.AsyncTaskLoader.dispatchOnLoadComplete(AsyncTaskLoader.java:223) at android.support.v4.content.AsyncTaskLoader$LoadTask.onPostExecute(AsyncTaskLoader.java:61) at android.support.v4.content.ModernAsyncTask.finish(ModernAsyncTask.java:461) at android.support.v4.content.ModernAsyncTask.access$500(ModernAsyncTask.java:47) at android.support.v4.content.ModernAsyncTask$InternalHandler.handleMessage(ModernAsyncTask.java:474) at android.os.Handler.dispatchMessage(Handler.java:102) at android.os.Looper.loop(Looper.java:135) at android.app.ActivityThread.main(ActivityThread.java:5221) at java.lang.reflect.Method.invoke(Native Method) at java.lang.reflect.Method.invoke(Method.java:372) at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:899) at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:694) ```","closed","","moxie0","2015-03-05T22:18:19Z","2015-04-21T01:08:39Z"
"","2336","MediaUtil NPE","``` java.lang.NullPointerException: Attempt to invoke virtual method 'java.util.List android.net.Uri.getPathSegments()' on a null object reference at android.content.UriMatcher.match(UriMatcher.java:222) at org.thoughtcrime.securesms.mms.PartAuthority.getPartStream(PartAuthority.java:40) at org.thoughtcrime.securesms.util.MediaUtil.getPartData(MediaUtil.java:54) at org.thoughtcrime.securesms.jobs.SendJob.preparePart(SendJob.java:70) at org.thoughtcrime.securesms.jobs.SendJob.prepareMessageMedia(SendJob.java:49) at org.thoughtcrime.securesms.jobs.MmsSendJob.sendMms(MmsSendJob.java:161) at org.thoughtcrime.securesms.jobs.MmsSendJob.deliver(MmsSendJob.java:120) at org.thoughtcrime.securesms.jobs.MmsSendJob.onSend(MmsSendJob.java:69) at org.thoughtcrime.securesms.jobs.SendJob.onRun(SendJob.java:38) at org.thoughtcrime.securesms.jobs.MasterSecretJob.onRun(MasterSecretJob.java:18) at org.whispersystems.jobqueue.JobConsumer.runJob(JobConsumer.java:72) at org.whispersystems.jobqueue.JobConsumer.run(JobConsumer.java:46) ```","closed","","moxie0","2015-01-13T17:34:07Z","2015-01-13T19:24:59Z"
"","2971","CrashBrowser: ConversationActivity NPE - onNewIntent before onCreate 0.o","``` java.lang.NullPointerException: Attempt to invoke virtual method 'boolean org.thoughtcrime.securesms.mms.AttachmentManager.isAttachmentPresent()' on a null object reference at org.thoughtcrime.securesms.ConversationActivity.onNewIntent(Unknown Source) at android.app.Instrumentation.callActivityOnNewIntent(Instrumentation.java:1211) at android.app.Instrumentation.callActivityOnNewIntent(Instrumentation.java:1223) at android.app.ActivityThread.deliverNewIntents(ActivityThread.java:2456) at android.app.ActivityThread.performNewIntents(ActivityThread.java:2468) at android.app.ActivityThread.handleNewIntent(ActivityThread.java:2477) at android.app.ActivityThread.access$1600(ActivityThread.java:151) at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1375) at android.os.Handler.dispatchMessage(Handler.java:102) at android.os.Looper.loop(Looper.java:135) at android.app.ActivityThread.main(ActivityThread.java:5254) at java.lang.reflect.Method.invoke(Native Method) at java.lang.reflect.Method.invoke(Method.java:372) at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:903) at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:698) ```","closed","crash,","moxie0","2015-04-13T16:57:23Z","2016-01-30T23:34:37Z"
"","2340","More more media","``` java.lang.NullPointerException: Attempt to get length of null array at java.lang.String.(String.java:206) at org.thoughtcrime.securesms.mms.PartParser.getMessageText(PartParser.java:27) at org.thoughtcrime.securesms.database.MmsDatabase.insertMediaMessage(MmsDatabase.java:715) at org.thoughtcrime.securesms.database.MmsDatabase.insertMessageInbox(MmsDatabase.java:566) at org.thoughtcrime.securesms.database.MmsDatabase.insertMessageInbox(MmsDatabase.java:585) at org.thoughtcrime.securesms.jobs.MmsDownloadJob.storeRetrievedMms(MmsDownloadJob.java:227) at org.thoughtcrime.securesms.jobs.MmsDownloadJob.retrieveAndStore(MmsDownloadJob.java:199) at org.thoughtcrime.securesms.jobs.MmsDownloadJob.onRun(MmsDownloadJob.java:116) at org.thoughtcrime.securesms.jobs.MasterSecretJob.onRun(MasterSecretJob.java:18) at org.whispersystems.jobqueue.JobConsumer.runJob(JobConsumer.java:72) at org.whispersystems.jobqueue.JobConsumer.run(JobConsumer.java:46) ```","closed","","moxie0","2015-01-13T20:04:31Z","2015-01-13T20:35:22Z"
"","2453","NPE","``` java.lang.NullPointerException at org.thoughtcrime.securesms.notifications.MessageNotifier.notifyMessageDeliveryFailed(MessageNotifier.java:89) at org.thoughtcrime.securesms.jobs.MmsSendJob.notifyMediaMessageDeliveryFailed(MmsSendJob.java:247) at org.thoughtcrime.securesms.jobs.MmsSendJob.onSend(MmsSendJob.java:79) at org.thoughtcrime.securesms.jobs.SendJob.onRun(SendJob.java:38) at org.thoughtcrime.securesms.jobs.MasterSecretJob.onRun(MasterSecretJob.java:18) at org.whispersystems.jobqueue.JobConsumer.runJob(JobConsumer.java:72) at org.whispersystems.jobqueue.JobConsumer.run(JobConsumer.java:46) ```","closed","","moxie0","2015-02-11T17:26:39Z","2015-02-11T18:31:43Z"
"","2806","CrashBrowser: MmsDatabase NPE","``` java.lang.NullPointerException at org.thoughtcrime.securesms.database.MmsDatabase.getThreadIdFor(MmsDatabase.java:345) at org.thoughtcrime.securesms.database.MmsDatabase.insertMessageInbox(MmsDatabase.java:653) at org.thoughtcrime.securesms.jobs.MmsReceiveJob.onRun(MmsReceiveJob.java:48) at org.whispersystems.jobqueue.JobConsumer.runJob(JobConsumer.java:76) at org.whispersystems.jobqueue.JobConsumer.run(JobConsumer.java:46) ```","closed","","moxie0","2015-03-27T15:19:44Z","2015-03-27T17:59:07Z"
"","2623","CrashBrowser: NPE from MessageDetailsActivity","``` java.lang.NullPointerException at org.thoughtcrime.securesms.ConversationItem$MultiSelectLongClickListener.onLongClick(ConversationItem.java:597) at android.view.View.performLongClick(View.java:4258) at android.view.View$CheckForLongPress.run(View.java:17599) at android.os.Handler.handleCallback(Handler.java:800) at android.os.Handler.dispatchMessage(Handler.java:100) at android.os.Looper.loop(Looper.java:194) at android.app.ActivityThread.main(ActivityThread.java:5391) at java.lang.reflect.Method.invokeNative(Native Method) at java.lang.reflect.Method.invoke(Method.java:525) at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:833) at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:600) at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:132) at dalvik.system.NativeStart.main(Native Method) ```","closed","","moxie0","2015-03-08T17:19:17Z","2015-03-08T18:38:00Z"
"","2970","CrashBrowser: ConversationFragment NPE","``` java.lang.NullPointerException at org.thoughtcrime.securesms.ConversationFragment.onLoadFinished(Unknown Source) at org.thoughtcrime.securesms.ConversationFragment.onLoadFinished(Unknown Source) at android.support.v4.app.an.b(Unknown Source) at android.support.v4.app.an.a(Unknown Source) at android.support.v4.a.n.deliverResult(Unknown Source) at org.thoughtcrime.securesms.util.AbstractCursorLoader.deliverResult(Unknown Source) at org.thoughtcrime.securesms.util.AbstractCursorLoader.deliverResult(Unknown Source) at android.support.v4.a.a.dispatchOnLoadComplete(Unknown Source) at android.support.v4.a.b.a(Unknown Source) at android.support.v4.a.q.e(Unknown Source) at android.support.v4.a.q.c(Unknown Source) at android.support.v4.a.s.handleMessage(Unknown Source) at android.os.Handler.dispatchMessage(Handler.java:99) at android.os.Looper.loop(Looper.java:137) at android.app.ActivityThread.main(ActivityThread.java:4947) at java.lang.reflect.Method.invokeNative(Native Method) at java.lang.reflect.Method.invoke(Method.java:511) at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1038) at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:805) at dalvik.system.NativeStart.main(Native Method) ```","closed","","moxie0","2015-04-13T16:56:13Z","2015-04-13T21:13:48Z"
"","2851","CrashBrowser: MMS NPE","``` java.lang.NullPointerException at java.lang.String.(String.java:141) at org.thoughtcrime.securesms.util.SmilUtil.getMediaElement(SmilUtil.java:117) at org.thoughtcrime.securesms.util.SmilUtil.createSmilDocument(SmilUtil.java:73) at org.thoughtcrime.securesms.util.SmilUtil.getSmilBody(SmilUtil.java:34) at org.thoughtcrime.securesms.jobs.MmsSendJob.getPduBytes(MmsSendJob.java:113) at org.thoughtcrime.securesms.jobs.MmsSendJob.onSend(MmsSendJob.java:70) at org.thoughtcrime.securesms.jobs.SendJob.onRun(SendJob.java:39) at org.thoughtcrime.securesms.jobs.MasterSecretJob.onRun(MasterSecretJob.java:18) at org.whispersystems.jobqueue.JobConsumer.runJob(JobConsumer.java:76) at org.whispersystems.jobqueue.JobConsumer.run(JobConsumer.java:46) ```","closed","","moxie0","2015-04-01T15:25:22Z","2015-04-02T20:44:00Z"
"","2507","Crash Browser -- IllegalStateException","``` java.lang.IllegalStateException: Couldn't read row 1799, col 0 from CursorWindow. Make sure the Cursor is initialized correctly before accessing data from it. at android.database.CursorWindow.nativeGetLong(Native Method) at android.database.CursorWindow.getLong(CursorWindow.java:512) at android.database.AbstractWindowedCursor.getLong(AbstractWindowedCursor.java:75) at android.database.AbstractCursor.moveToPosition(AbstractCursor.java:220) at android.support.v4.widget.CursorAdapter.getItem(CursorAdapter.java:213) at org.thoughtcrime.securesms.ConversationAdapter.getItemViewType(ConversationAdapter.java:132) at android.widget.AbsListView$RecycleBin.getScrapView(AbsListView.java:8821) at android.widget.AbsListView.obtainView(AbsListView.java:2790) at android.widget.ListView.makeAndAddView(ListView.java:1811) at android.widget.ListView.fillDown(ListView.java:697) at android.widget.ListView.fillSpecific(ListView.java:1366) at android.widget.ListView.layoutChildren(ListView.java:1619) at android.widget.AbsListView.onTouchMove(AbsListView.java:5314) at android.widget.AbsListView.onTouchEvent(AbsListView.java:5180) at android.view.View.dispatchTouchEvent(View.java:8281) at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2471) at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2194) at android.widget.AbsListView.dispatchTouchEvent(AbsListView.java:5129) at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2477) at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2209) at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2477) at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2209) at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2477) at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2209) at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2477) at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2209) at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2477) at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2209) at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2477) at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2209) at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2477) at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2209) at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2477) at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2209) at android.view.ViewGroup.dispatchTransformedTouchEvent(ViewGroup.java:2477) at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:2209) at com.android.internal.policy.impl.PhoneWindow$DecorView.superDispatchTouchEvent(PhoneWindow.java:2332) at com.android.internal.policy.impl.PhoneWindow.superDispatchTouchEvent(PhoneWindow.java:1616) at android.app.Activity.dispatchTouchEvent(Activity.java:2657) at com.android.internal.policy.impl.PhoneWindow$DecorView.dispatchTouchEvent(PhoneWindow.java:2280) at android.view.View.dispatchPointerEvent(View.java:8489) at android.view.ViewRootImpl$ViewPostImeInputStage.processPointerEvent(ViewRootImpl.java:4839) at android.view.ViewRootImpl$ViewPostImeInputStage.onProcess(ViewRootImpl.java:4690) at android.view.ViewRootImpl$InputStage.deliver(ViewRootImpl.java:4245) at android.view.ViewRootImpl$InputStage.onDeliverToNext(ViewRootImpl.java:4299) at android.view.ViewRootImpl$InputStage.forward(ViewRootImpl.java:4268) at android.view.ViewRootImpl$AsyncInputStage.forward(ViewRootImpl.java:4379) at android.view.ViewRootImpl$InputStage.apply(ViewRootImpl.java:4276) at android.view.ViewRootImpl$AsyncInputStage.apply(ViewRootImpl.java:4436) at android.view.ViewRootImpl$InputStage.deliver(ViewRootImpl.java:4245) at android.view.ViewRootImpl$InputStage.onDeliverToNext(ViewRootImpl.java:4299) at android.view.ViewRootImpl$InputStage.forward(ViewRootImpl.java:4268) at android.view.ViewRootImpl$InputStage.apply(ViewRootImpl.java:4276) at android.view.ViewRootImpl$InputStage.deliver(ViewRootImpl.java:4245) at android.view.ViewRootImpl.deliverInputEvent(ViewRootImpl.java:6623) at android.view.ViewRootImpl.doProcessInputEvents(ViewRootImpl.java:6519) at android.view.ViewRootImpl.enqueueInputEvent(ViewRootImpl.java:6490) at android.view.ViewRootImpl.enqueueInputEvent(ViewRootImpl.java:6455) at android.view.ViewRootImpl$WindowInputEventReceiver.onInputEvent(ViewRootImpl.java:6703) at android.view.InputEventReceiver.dispatchInputEvent(InputEventReceiver.java:185) at android.os.MessageQueue.nativePollOnce(Native Method) at android.os.MessageQueue.next(MessageQueue.java:138) at android.os.Looper.loop(Looper.java:131) at android.app.ActivityThread.main(ActivityThread.java:5731) at java.lang.reflect.Method.invokeNative(Native Method) at java.lang.reflect.Method.invoke(Method.java:515) at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1291) at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1107) at dalvik.system.NativeStart.main(Native Method) ```","closed","crash,","moxie0","2015-02-21T07:21:27Z","2015-11-16T21:35:57Z"
"","3110","Glide Crash","``` java.lang.IllegalArgumentException: You cannot start a load for a destroyed activity at com.bumptech.glide.manager.RequestManagerRetriever.assertNotDestroyed(RequestManagerRetriever.java:133) at com.bumptech.glide.manager.RequestManagerRetriever.get(RequestManagerRetriever.java:101) at com.bumptech.glide.manager.RequestManagerRetriever.get(RequestManagerRetriever.java:86) at com.bumptech.glide.Glide.with(Glide.java:609) at org.thoughtcrime.securesms.components.ThumbnailView.buildEncryptedPartGlideRequest(ThumbnailView.java:114) at org.thoughtcrime.securesms.components.ThumbnailView.buildThumbnailGlideRequest(ThumbnailView.java:99) at org.thoughtcrime.securesms.components.ThumbnailView.buildGlideRequest(ThumbnailView.java:80) at org.thoughtcrime.securesms.components.ThumbnailView.setImageResource(ThumbnailView.java:60) at org.thoughtcrime.securesms.components.ThumbnailView$SlideDeckListener$1.run(ThumbnailView.java:140) at android.os.Handler.handleCallback(Handler.java:739) at android.os.Handler.dispatchMessage(Handler.java:95) at android.os.Looper.loop(Looper.java:135) at android.app.ActivityThread.main(ActivityThread.java:5260) at java.lang.reflect.Method.invoke(Native Method) at java.lang.reflect.Method.invoke(Method.java:372) at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:903) at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:698) ```","closed","","moxie0","2015-05-05T16:36:19Z","2015-10-30T06:48:07Z"
"","2850","CrashBrowser: MMS IllegalArgumentException","``` java.lang.IllegalArgumentException: Username may not be null at org.apache.http.auth.UsernamePasswordCredentials.(UsernamePasswordCredentials.java:84) at org.thoughtcrime.securesms.mms.LegacyMmsConnection.constructHttpClient(LegacyMmsConnection.java:144) at org.thoughtcrime.securesms.mms.LegacyMmsConnection.execute(LegacyMmsConnection.java:163) at org.thoughtcrime.securesms.mms.IncomingLegacyMmsConnection.retrieve(IncomingLegacyMmsConnection.java:106) at org.thoughtcrime.securesms.mms.IncomingLegacyMmsConnection.retrieve(IncomingLegacyMmsConnection.java:80) at org.thoughtcrime.securesms.jobs.MmsDownloadJob.onRun(MmsDownloadJob.java:88) at org.thoughtcrime.securesms.jobs.MasterSecretJob.onRun(MasterSecretJob.java:18) at org.whispersystems.jobqueue.JobConsumer.runJob(JobConsumer.java:76) at org.whispersystems.jobqueue.JobConsumer.run(JobConsumer.java:46) ```","closed","","moxie0","2015-04-01T15:24:20Z","2015-04-02T18:35:44Z"
"","3241","fix Uri.parse NPE in notifier","``` E/AndroidRuntime(31289): java.lang.NullPointerException: Attempt to invoke virtual method 'java.lang.String android.net.Uri.getScheme()' on a null object reference E/AndroidRuntime(31289):    at android.content.ContentResolver.openAssetFileDescriptor(ContentResolver.java:924) E/AndroidRuntime(31289):    at android.content.ContentResolver.openAssetFileDescriptor(ContentResolver.java:868) E/AndroidRuntime(31289):    at android.media.MediaPlayer.setDataSource(MediaPlayer.java:989) E/AndroidRuntime(31289):    at android.media.MediaPlayer.setDataSource(MediaPlayer.java:957) E/AndroidRuntime(31289):    at org.thoughtcrime.securesms.notifications.MessageNotifier.sendInThreadNotification(MessageNotifier.java:309) E/AndroidRuntime(31289):    at org.thoughtcrime.securesms.notifications.MessageNotifier.updateNotification(MessageNotifier.java:129) E/AndroidRuntime(31289):    at org.thoughtcrime.securesms.jobs.PushDecryptJob.handleTextMessage(PushDecryptJob.java:222) E/AndroidRuntime(31289):    at org.thoughtcrime.securesms.jobs.PushDecryptJob.handleMessage(PushDecryptJob.java:111) E/AndroidRuntime(31289):    at org.thoughtcrime.securesms.jobs.PushDecryptJob.onRun(PushDecryptJob.java:87) E/AndroidRuntime(31289):    at org.thoughtcrime.securesms.jobs.MasterSecretJob.onRun(MasterSecretJob.java:18) E/AndroidRuntime(31289):    at org.whispersystems.jobqueue.JobConsumer.runJob(JobConsumer.java:76) E/AndroidRuntime(31289):    at org.whispersystems.jobqueue.JobConsumer.run(JobConsumer.java:46) ```","closed","","mcginty","2015-05-22T21:08:29Z","2015-05-22T21:15:18Z"
"","2501","Bug","``` E/AndroidRuntime(27934): java.lang.IllegalStateException: Closed E/AndroidRuntime(27934):        at com.squareup.okhttp.internal.ws.WebSocket.connect(WebSocket.java:155) E/AndroidRuntime(27934):        at org.whispersystems.textsecure.internal.websocket.WebSocketConnection$Client$1.run(WebSocketConnection.java:191) ```","closed","","moxie0","2015-02-20T11:09:12Z","2015-02-20T20:46:25Z"
