"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","2816","[InternetExplorerDriver]use save_screenshot function to get screenshot，but the returned file is empty","when i use save_screenshot to get screenshot  with ie， the returned file is empy；but it is normal with chrome and firefox。  env：selenium  3.0；ie 11；driver 32 &  64 bit","closed","D-IE,","liuqiangsic","2016-09-22T09:22:57Z","2019-08-18T18:10:02Z"
"","3180","Selenium 3.0 does not run on firefox on the grid","When I run my scripts using Selenium 3.0 on the grid, only firefox instances open and nothing happens.  My setup is like this: Selenium - 3.0.0  Selenium Grid - hub and node started using Selenium 3.0.0 and with below options:  hub - java -jar selenium-server-standalone.jar -role hub -timeout 300000  node - java -Dwebdriver.gecko.driver=C:\Grid2\geckodriver-v0.11.1-win64\geckodriver.exe -jar selenium-server-standalone.jar -role node -hub http://localhost:4444/grid/register -port 5556 -nodeConfig se2config.txt  se2config.txt contents -  {    ""capabilities"":   [     {       ""browserName"": ""firefox"",       ""maxInstances"": 1,       ""seleniumProtocol"": ""WebDriver""     },     {       ""browserName"": ""chrome"",       ""maxInstances"": 1,       ""seleniumProtocol"": ""WebDriver""     },     {       ""browserName"": ""internet explorer"",       ""maxInstances"": 1,       ""seleniumProtocol"": ""WebDriver""     }   ],   ""proxy"": ""org.openqa.grid.selenium.proxy.DefaultRemoteProxy"",   ""maxSession"": 1,   ""port"": 5556,   ""register"": true,   ""registerCycle"": 5000,   ""hub"": ""http://localhost:4444"",   ""nodeStatusCheckTimeout"": 5000,   ""nodePolling"": 5000,   ""role"": ""node"",   ""unregisterIfStillDownAfter"": 60000,   ""downPollingLimit"": 2,   ""debug"": false,   ""servlets"" : [],   ""withoutServlets"": [],   ""custom"": {}     }  Firefox version - 47.0.2  Added geckodriver.exe path to PATH variable and also in the code using:      System.setProperty(""webdriver.gecko.driver"","""")  The scripts run fine locally, but when run on the grid, it just launches the firefox browser and does not do anything.  Following are the node logs:  Driver info: driver.version: FirefoxDriver     at org.openqa.selenium.remote.ProtocolHandshake.createSession(ProtocolHandshake.java:91)     at org.openqa.selenium.remote.HttpCommandExecutor.execute(HttpCommandExecutor.java:141)     at org.openqa.selenium.remote.service.DriverCommandExecutor.execute(DriverCommandExecutor.java:82)     at org.openqa.selenium.remote.RemoteWebDriver.execute(RemoteWebDriver.java:601)     at org.openqa.selenium.remote.RemoteWebDriver.startSession(RemoteWebDriver.java:241)     at org.openqa.selenium.remote.RemoteWebDriver.(RemoteWebDriver.java:128)     at org.openqa.selenium.firefox.FirefoxDriver.(FirefoxDriver.java:259)     at org.openqa.selenium.firefox.FirefoxDriver.(FirefoxDriver.java:247)     at org.openqa.selenium.firefox.FirefoxDriver.(FirefoxDriver.java:242)     at org.openqa.selenium.firefox.FirefoxDriver.(FirefoxDriver.java:135)  02:22:31.173 WARN - Exception: Unable to create new remote session. desired capabilities = Capabilities [{marionette=true, firefoxOptions=org.openqa.selenium.firefox.FirefoxOptions@268c4f21, browserName=firefox, moz:firefoxOptions=org.openqa.selenium.firefox.FirefoxOptions@268c4f21, version=, platform=ANY, firefox_profile=UEsDBBQACAgIAIx2eUkAAAAAAAAAA...}], required capabilities = Capabilities [{}] Build info: version: '3.0.0', revision: '350cf60', time: '2016-10-13 10:48:16 -0700' The scr  I run the scripts from my local system and it gets executed on the grid node.  1.So what other changes or additions do I make to run tests on the grid.  2.Also, if I were to run my tests using jenkins, so since the code will be built on the jenkins node, how can I set the -Dwebdriver path for node, does it have to be the path of geckodriver on the jenkins slave or of that of the grid node.","closed","","jagdish-sp","2016-11-29T06:12:21Z","2019-08-19T04:09:50Z"
"","2981","Python client: driver.quit() might print <'NoneType' object has no attribute 'path'>","When doing `driver.quit()` the message `'NoneType' object has no attribute 'path'` gets printed.  Testcase:  ``` python from selenium import webdriver from selenium.webdriver.firefox.firefox_binary import FirefoxBinary  driver = webdriver.Firefox(executable_path=""/path/to/geckodriver"")  driver.quit() ```  Selenium 3.0.1 for Python 2.","closed","","Herst","2016-10-21T08:42:55Z","2019-08-19T10:10:03Z"
"","3120","When bad nodes accumulate, normal nodes don't work properly.","When bad nodes accumulate, normal node don't work properly.  ![_2016-11-17_15_09_09](https://cloud.githubusercontent.com/assets/1234874/20378715/22dd206a-acdb-11e6-8bbf-349fed231965.png)  ## Meta - OS:    hub : OSX  node : Win7 (IEDriverServer) Selenium Version:    3.0.1 Browser:    IE Browser Version:    8  ## Expected Behavior -  ## Actual Behavior -  ## Steps to reproduce -","closed","C-grid,","exabugs","2016-11-17T06:36:12Z","2020-05-20T23:22:19Z"
"","3198","Bug-java.lang.CharSequence cannot be resolved. How to solve this Problem?","WebElement regUsername = driver.findElement(By.id(""reg_username"")); regUsername.sendKeys(new String[] { ""sample"" });","closed","","Kati86","2016-12-02T23:57:26Z","2019-08-19T04:09:45Z"
"","3254","Looking for selenium-java-2.37.0.zip","We've got multiple maintenance streams; some of our older ones use Selenium 2.37.0 as part of their testing.  I just noticed today that I can no longer download from:  http://selenium.googlecode.com/files/selenium-java-2.37.0.zip  In fact, there doesn't seem to be any versions pre-2.39 available now.    Anyone know if this is temporary?  If not, I'd *love* to get my hands on that file and I'll host it myself for my pipeline.  (Upping the version of Selenium is out of the question - too much adoption work for older versions.)  Thanks.","closed","","craneml","2016-12-14T19:29:07Z","2019-08-19T03:09:41Z"
"","2864","chrome 53 disable developer mode extensions on Selenium node browser","We run Selenium tests on a grid. With Chrome 53.0.2785.143 running in the Node & using Selenium 2.53.1, noticing the popup: ""disable developer mode extensions"" Env: Windows 7 Chrome: 53.0.2785.143 Selenium: 2.53.1 ChromeDriver: 2.24 Any advice on disabling the popup?","closed","","qaquest","2016-10-03T15:35:46Z","2019-08-19T13:09:42Z"
"","3480","IE driver giving Timeout expired waiting for async script  after changing the setScriptTimeOut also.","We have developed our scripts using protractor framework because of Angular Web Pages. When we run our scripts in chrome or firefox it runs perfectly , whereas in IE 32 bit driver we are getting an issue called Timeout expired waiting for async script after some time. Is it driver specific issue or else from the Webpage asynch scripts  behaviour.  Thanks","closed","","vivekbrahmadandi","2017-02-07T16:59:03Z","2019-08-17T23:10:03Z"
"","3770",".NET bindings - Actions.Perform() is broken for a wrapped IWebDriver that implements IHasInputDevices in Selenium 3.0","We have a WebDriverWrapper class that is implementing IHasInputDevices (since this used to be a requirement with Selenium 2.0)  As a result, in the constructor of Actions(), our wrapped driver is being saved as the driver for the Actions instance. This is causing .Perform() to throw a NullReferenceException since it tries to cast the wrapped driver object to IActionExecutor, which fails, and then on the following line checks ""if (actionExecutor.IsActionExecutor)""  This is not a critical issue since we can work around the problem by removing IHasInputDevices from our wrapper and adding IWrapsDriver , but is still inconvenient.","closed","C-dotnet,","bondyja","2017-04-05T17:54:27Z","2019-08-15T10:10:03Z"
"","3463","Build the `get-text` atom needed by the w3c spec.","We assume that all compliant browsers have support for XPath and so no longer rely on wgxpath.  - [ ] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","","djurassl","2017-02-05T19:58:30Z","2018-01-08T21:24:34Z"
"","3570","Quit setting timeouts to negative values.","W3C no longer supports setting timeouts to negative values. This change either sets page load timeout to 300 seconds, or does not set it all.  - [X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","","DrMarcII","2017-02-23T22:56:20Z","2017-02-24T00:20:09Z"
"","3286","java.lang.NoClassDefFoundError: org/apache/http/auth/Credentials","Version: Selenium 3.0.1 OS: Windows 10, Eclipse neon  Unable to initialize the chrome driver in the latest selenium 3.x same code works fine with 2.53.x, the stacktrace is copied below, seems like ApacheHttpClient reference is broken.  anyideas?  Exception in thread ""main"" java.lang.NoClassDefFoundError: org/apache/http/auth/Credentials 	at org.openqa.selenium.remote.HttpCommandExecutor.getDefaultClientFactory(HttpCommandExecutor.java:92) 	at org.openqa.selenium.remote.HttpCommandExecutor.(HttpCommandExecutor.java:71) 	at org.openqa.selenium.remote.service.DriverCommandExecutor.(DriverCommandExecutor.java:62) 	at org.openqa.selenium.chrome.ChromeDriverCommandExecutor.(ChromeDriverCommandExecutor.java:40) 	at org.openqa.selenium.chrome.ChromeDriver.(ChromeDriver.java:174) 	at org.openqa.selenium.chrome.ChromeDriver.(ChromeDriver.java:163) 	at org.openqa.selenium.chrome.ChromeDriver.(ChromeDriver.java:120) 	at last.test.main(test.java:17) Caused by: java.lang.ClassNotFoundException: org.apache.http.auth.Credentials 	at java.net.URLClassLoader.findClass(Unknown Source) 	at java.lang.ClassLoader.loadClass(Unknown Source) 	at sun.misc.Launcher$AppClassLoader.loadClass(Unknown Source) 	at java.lang.ClassLoader.loadClass(Unknown Source) 	... 8 more","closed","","ishwar6789","2016-12-23T18:16:51Z","2019-08-19T00:09:51Z"
"","3161","JavaScript Application error","Version:  Selenium IDE 2.9.1  When i click on source tab at that moment get the JavaScript Application error. Please resolve this issue fast.   ![screenshot_1](https://cloud.githubusercontent.com/assets/22098980/20596476/bf355066-b264-11e6-8c99-db2113c5110e.png)","closed","","UtkarshQA","2016-11-24T11:12:29Z","2019-08-19T05:09:37Z"
"","3392","Promise??","var promise = require('./node_modules/selenium-webdriver/lib/promise.js'); var p1 = promise.Promise.resolve(); p1.then(function() { console.log('A'); p1.then(() => console.log('B')); }); p1.then(() => console.log('C'));  may be A C B,but is A B C   promise .fulfilled===promise .Promise .resolve  because code is :: function fulfilled(opt_value) {   return ManagedPromise.resolve(opt_value); }  http://seleniumhq.github.io/selenium/docs/api/javascript/module/selenium-webdriver/lib/promise.html  title:ManagedPromise/A+ Compatibility>>Unhandled Rejection Events","closed","C-nodejs,","jxh150535011","2017-01-20T13:33:35Z","2019-08-19T00:09:50Z"
"","3553","third_party/java/jetty/ contains jetty jars that are no longer used","v9.2.13 pieces can all be deleted","closed","","paul-hammant","2017-02-22T02:25:48Z","2019-08-18T21:10:01Z"
"","3727","W3C IEDriverServer crashes","Using IE11, Win8.1 Browser testing VM supplied by MS Latest IEDriverServer for w3c (the .2.zip release)  For the test (in java, but you get the idea):  ``` @Test public void hereWeGo() throws MalformedURLException {   InternetExplorerOptions options = new InternetExplorerOptions()       .withInitialBrowserUrl(""http://www.google.com"");    WebDriver driver = new RemoteWebDriver(       new HttpCommandExecutor(new URL(""http://192.168.0.15:5555/"")),        options.merge(DesiredCapabilities.internetExplorer()));    driver.get(""http://www.google.com"");   driver.findElement(By.name(""q"")).sendKeys(""I like cheese""); } ```  The IEDriverServer.exe reliably crashes. The logs can be found here:  https://gist.github.com/anonymous/06b61a2b6a345923078dc936b7166e49","closed","","shs96c","2017-03-28T17:10:09Z","2019-08-18T17:09:51Z"
"","3062","Upgrade guide from selenium-webdriver for nodejs 2.53.2 to 3.0.0","Upgrading from  selenium-webdriver for nodejs 2.53.2 to version 3 seems to be quite a task and it would really help to have some upgrade guide that details where the breaking changes in the API and how to migrate the existing code.","closed","C-docs,","doberkofler","2016-11-04T21:30:08Z","2019-08-18T20:09:59Z"
"","3624","JavaScript bindings for Chrome network emulation","Update WebDriverJS to support the Chrome debugging protocol functionality for getting and setting network emulation settings.  This functionality was added to ChromeDriver in March of 2015 (https://chromium.googlesource.com/chromium/src.git/+/12a55ff7369b35adb29cd28f5e3dd4ef923e3e6c), but hasn't been implemented in the JavaScript bindings.  Example script using this functionality: var webdriver = require('selenium-webdriver');  var driver = new webdriver.Builder() .forBrowser('chrome') .build();  var latency = 5; var throughput = 500 * 1024; driver.setNetworkConditions(latency, throughput, throughput) .then(() => driver.getNetworkConditions()) .then(network => { console.log(network); driver.get('https://fast.com/'); }) // once selenium disconnects from remote debugging protocol, // emulation settings are discarded .then(() => driver.sleep(60000));  - [X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","C-nodejs,","daviande","2017-03-08T23:04:15Z","2017-03-14T16:37:44Z"
"","2830","ChromeOptions mode configuration ""Platform"" parameter problem","Try using JS modify ""navigator.platform"" open or change URL ""navigator.platform"" Fail... I need to use the specified simulation mobile , use DesiredCapabilities Can not work...  Selenium version: 2.53 OS: Windows 7 Browser: Chrome Browser version: 52.0.2743.82 ::.NET ChromeOptions use platform  I have tried to resolve this problem by themselves, but two days did not progress...- -!  Or there are other ways to solve this problem? this problem Really anxious, not sleep at ease  Thank you help me solve this problem","closed","","mesoar","2016-09-24T19:56:17Z","2019-08-15T08:09:50Z"
"","2874","C# implementation of RemoteWebDriver fails to install Chrome extension","This ticket is related to [ticket 1578](https://github.com/seleniumhq/selenium/issues/1578), but my issue is with Chrome and not Firefox as in that ticket.  Installing and configuring an extension works when using a local driver. Doing the same using the C# implementation of RemoteWebDriver does not. Tested this with Chrome.  In my test case, the remote execution was done against SauceLabs. Contacted their support and they verified that installing extensions via RemoteWebDriver works in the JAVA implementation, but fails using the C# implementation.   To quote from their support ticket:  ""I tried this myself and I was running into issues on my own end, so this may be a flaw with the C# Selenium bindings with RemoteWebDriver.""  This is my code.   ` private IWebDriver GetSauceLabsDriver()         {  ```         var outPutDirectory = Path.GetDirectoryName(Assembly.GetExecutingAssembly().Location);         ChromeOptions options = new ChromeOptions();         options.AddExtensions(outPutDirectory + @""\3.1.3_0.crx"");         //DesiredCapabilities caps = (DesiredCapabilities)options.ToCapabilities();         var caps = new DesiredCapabilities();         caps.SetCapability(ChromeOptions.Capability, options.Extensions[0]);         caps.SetCapability(CapabilityType.BrowserName, ""chrome"");         caps.SetCapability(CapabilityType.Version, ""53.0"");         caps.SetCapability(CapabilityType.Platform, ""Windows 10"");         caps.SetCapability(""deviceName"", """");         caps.SetCapability(""deviceOrientation"", """");         caps.SetCapability(""username"", ""kin"");         caps.SetCapability(""accessKey"", ""9cd6-438e-8d58-a9635b70953d"");         caps.SetCapability(""name"", TestContext.CurrentContext.Test.Name);          return new RemoteWebDriver(new Uri(""http://ondemand.saucelabs.com:80/wd/hub""), caps,             TimeSpan.FromSeconds(600));     }` ```  OS:   Windows 10 Selenium Version:  2.53.1 Browser:  Chrome Browser Version:  53.0 ## Expected Behavior -  Chrome extension is added to the RemoteDriver ## Actual Behavior -  Chrome extension is not added to the RemoteDriver ## Steps to reproduce -","closed","C-dotnet,","nadvolod","2016-10-04T15:59:07Z","2019-08-19T12:09:55Z"
"","3442","[py] Vendor in Python packages required for running Tox environments","This should allow anyone with a clean checkout to run the Tox environments without an Internet connection.  - [X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","","davehunt","2017-02-01T17:12:18Z","2017-02-01T17:15:25Z"
"","3471","Selenium::WebDriver::Error::JavascriptError: Element reference not seen before","This seems to be an issue isolated only with new release 3.0.6. The code works perfectly fine with older releases including 3.0.5. I had updated geckodriver driver to the latest version and issue still persists.    ## Meta - OS:   Linux (Feodra, CENTOS) Selenium Version:   3.0.6 Browser:   firefox  Browser Version:   Mozilla Firefox 48.0.1  ## Expected Behavior - No exception.  ## Actual Behavior - ```      Selenium::WebDriver::Error::JavascriptError:        Element reference not seen before: %7B%22element-6066-11e4-a52e-4f735466cecf%22=%3E%223799ee0c-b2df-499d-9f7e-d6acd93d2661%22%7D      # /var/lib/gems/2.3.0/gems/selenium-webdriver-3.0.6/lib/selenium/webdriver/remote/response.rb:69:in `assert_ok'      # /var/lib/gems/2.3.0/gems/selenium-webdriver-3.0.6/lib/selenium/webdriver/remote/response.rb:32:in `initialize'      # /var/lib/gems/2.3.0/gems/selenium-webdriver-3.0.6/lib/selenium/webdriver/remote/http/common.rb:85:in `new'      # /var/lib/gems/2.3.0/gems/selenium-webdriver-3.0.6/lib/selenium/webdriver/remote/http/common.rb:85:in `create_response'      # /var/lib/gems/2.3.0/gems/selenium-webdriver-3.0.6/lib/selenium/webdriver/remote/http/default.rb:107:in `request'      # /var/lib/gems/2.3.0/gems/selenium-webdriver-3.0.6/lib/selenium/webdriver/remote/http/common.rb:63:in `call'      # /var/lib/gems/2.3.0/gems/selenium-webdriver-3.0.6/lib/selenium/webdriver/remote/w3c_bridge.rb:638:in `raw_execute'      # /var/lib/gems/2.3.0/gems/selenium-webdriver-3.0.6/lib/selenium/webdriver/remote/w3c_bridge.rb:613:in `execute'      # /var/lib/gems/2.3.0/gems/selenium-webdriver-3.0.6/lib/selenium/webdriver/remote/w3c_bridge.rb:546:in `element_displayed?'      # /var/lib/gems/2.3.0/gems/selenium-webdriver-3.0.6/lib/selenium/webdriver/common/element.rb:205:in `displayed?'      # /var/lib/gems/2.3.0/gems/capybara-2.12.0/lib/capybara/selenium/node.rb:130:in `visible?'      # /var/lib/gems/2.3.0/gems/capybara-2.12.0/lib/capybara/node/element.rb:269:in `block in visible?'      # /var/lib/gems/2.3.0/gems/capybara-2.12.0/lib/capybara/node/base.rb:81:in `synchronize'      # /var/lib/gems/2.3.0/gems/capybara-2.12.0/lib/capybara/node/element.rb:269:in `visible?'      # /var/lib/gems/2.3.0/gems/capybara-2.12.0/lib/capybara/queries/selector_query.rb:78:in `matches_filters?'      # /var/lib/gems/2.3.0/gems/capybara-2.12.0/lib/capybara/result.rb:29:in `block in initialize' ``` ## Steps to reproduce - Attaching a simple code that fails ``` require 'capybara/rspec' require 'headless'  # Capybara Capybara.default_driver = :selenium Capybara.default_max_wait_time = 20 Capybara.app_host = 'http://ozlo.ai' Capybara.server_port = 3000 Capybara.run_server = false #Whether start server when testing Capybara.default_selector = :css #:xpath #default selector , you can change to :css Capybara.javascript_driver = :selenium #default driver when you using @javascript tag  RSpec.configure do |config|   config.expect_with :rspec do |expectations|     expectations.include_chain_clauses_in_custom_matcher_descriptions = true     expectations.syntax = [:should, :expect]   end   config.mock_with :rspec do |mocks|     mocks.verify_partial_doubles = true   end   config.include Capybara::DSL end  RSpec.describe ""Website Smoke Tests"", :type => :request do   describe ""ozlo.ai"" do     headless = Headless.new(display: 99, autopick: true, reuse: false, destroy_at_exit: true).start     it ""home page contains You can try him out here"" do       visit ""https://ozlo.ai""       expect(page).to have_text 'You can try him out here'     end end ```","closed","","bob2build","2017-02-06T17:55:55Z","2019-08-18T23:09:44Z"
"","3255","[py] remove blank lines so flake8 passes","This PR removes some extra blank lines in python test files.  These blank lines were causing `flake8` linting errors, which caused travis-ci python builds to go red.  With this change, `flake8` runs clean against the /py/ files.  - [X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","","cgoldberg","2016-12-14T22:50:00Z","2016-12-14T23:13:09Z"
"","3263","[py] fix shutdown and process termination","This PR addresses 2 issues with how webdriver stops services from the python bindings.  1. Changes the order of events to stop a process.  Previously. the order was `terminate()`->`kill()`->`wait()`.  So... it would send a SIGTERM signal to the process, immediately followed by a SIGKILL signal.  Since `wait()` is called after the process has already been forcefully stopped, there is nothing to wait on, so it does nothing.  The proper sequence should be:  `terminate()`->`wait()`->`kill()`.  That will send a SIGINT, wait for graceful process termination, then send a SIGKILL to forcefully stop it as a last resort.  2. ~~Removes the `__del__()` method from the `Service()` class.  The existence of this method is causing #3216.  Using `__del__()` to call `stop()` is unreliable and not a good idea in Python. The proper way to stop the service is to explicitly call the `stop()` method~~  2. Add a try/except inside `__del__()` so inconsequential exceptions arent displayed  ----  - [X ] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","C-py,","cgoldberg","2016-12-18T02:55:16Z","2017-06-29T17:24:09Z"
