"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","9350","File upload doesn't work for RemotewWebDriver","## 🐛 Bug Report  File upload is not working using RemoteWebDriver. It is working fine running locally but fails on Remote.  Last working version **4.0.0-alpha05** Stop working since **4.0.0-alpha07** Still not working in **4.0.0-beta2**      Unable to upload file: System.NotImplementedException: unknown command: unknown command: session/eaee033d03861677627f084357ea877a/se/file        at OpenQA.Selenium.Remote.RemoteWebDriver.UnpackAndThrowOnError(Response errorResponse)        at OpenQA.Selenium.Remote.RemoteWebDriver.Execute(String driverCommandToExecute, Dictionary`2 parameters)        at OpenQA.Selenium.Remote.RemoteWebDriver.InternalExecute(String driverCommandToExecute, Dictionary`2 parameters)        at OpenQA.Selenium.Remote.RemoteWebElement.Execute(String commandToExecute, Dictionary`2 parameters)        at OpenQA.Selenium.Remote.RemoteWebElement.UploadFile(String localFile)        at OpenQA.Selenium.Remote.RemoteWebElement.SendKeys(String text)        at SeleniumExtras.PageObjects.WebElementProxy.SendKeys(String text)  ## To Reproduce  `driver.FindElement(By.Id(""upload"")).SendKeys(file);`  ## Expected behavior  File uploaded successfully  ## Test script or set of commands reproducing this issue                      var chromeOptions = new ChromeOptions();                      chromeOptions.AddArguments(""headless"", ""--window-size=1920,1080"", ""--safebrowsing-disable-download-protection"");                      chromeOptions.AddUserProfilePreference(""download.default_directory"", ""/home/selenium/Downloads"");                     chromeOptions.AddUserProfilePreference(""download.prompt_for_download"", false);                     chromeOptions.AddUserProfilePreference(""download.directory_upgrade"", true);                     chromeOptions.AddUserProfilePreference(""safebrowsing.enabled"", false);                      chromeOptions.SetLoggingPreference(LogType.Browser, LogLevel.All);                     var driver = new RemoteWebDriver(new Uri(Browser.HubUri), chromeOptions);                      driver.Navigate().GoToUrl("""");                      IAllowsFileDetection fileDetectionDriver = (IAllowsFileDetection)driver;                     fileDetectionDriver.FileDetector = new LocalFileDetector();                      var file = """";                      driver.FindElement(By.Id(""upload"")).SendKeys(file);  ## Environment  OS: Windows 10 Browser: Chrome Browser version: 89.0.4389.114 Browser Driver version: Selenium.WebDriver.ChromeDriver -Version 89.0.4389.2300 Language Bindings version: C# Selenium Grid version (if applicable): selenoid 1.10.3  ## Notes There is a separate bug (https://github.com/SeleniumHQ/selenium/issues/8524) that may be related but there are no steps how to deal with the above behavior.","closed","","VitaliiDolotov","2021-04-01T13:21:11Z","2021-09-05T08:01:06Z"
"","9804","ActionChain methods less robust in headless mode; asserts when element not in view (observed on Chrome)","## 🐛 Bug Report  Experiencing code assert when using ActionChain methods running in headless mode. The assert appears to only occur when the target element is not in-view on the page.    This behavior **not** observed when in non-headless mode, and/or target element is in-view on the page.  Observed assert error: ``` ERROR. Exception encountered: : Message: move target out of bounds   (Session info: headless chrome=93.0.4577.63)     Encountered Exception: : 'NoneType' object is not iterable ```  Mitigation: Use of driver.execute_script(scrollIntoView) method to bring the target element in view, prior to ActionChain methods, appears to mitigate the assert behaviors  ## To Reproduce  1. Running in headless mode, perform following ActionChain methods on a viable element that is not in view: * actions = ActionChains(driver) * actions.move_to_element(element) * actions.move_by_offset( x, y).click().perform().","closed","","RussCarter-charter","2021-09-08T15:02:13Z","2021-10-10T00:06:27Z"
"","8882","ExpectedCondition.jsReturnsValue documentation does not correlate with implementation","## 🐛 Bug Report  ExpectedCondition.jsReturnsValue documentation states that it returns true if the given script returns string but it returns the value returned by the script (I assume) if it's not an empty string or list, otherwise null.  https://github.com/SeleniumHQ/selenium/blob/9108b707376a29d57b43bb589eec11bda280e025/java/client/src/org/openqa/selenium/support/ui/ExpectedConditions.java#L1471  I think either the documentation or the implementation should be fixed.","closed","C-java,","npapp","2020-11-17T16:42:42Z","2021-09-05T08:27:44Z"
"","9668","Webelements inside the vue.js's fragment are not visible to Selenium webdriver","## 🐛 Bug Report  Elements with attribute 'fragment' are not visible. Impossible to interact with child elements.  Root Cause vue.js uses a concept called Fragments to create more than one root node in a Vue component. This is done for Accessibility support which is necessary to allow assistive technology like screen readers to interpret web pages and applications, More about this in -> https://blog.logrocket.com/fragments-in-vue-js/  So, basically they are creating HTML tag that would not read as a node by the DOM and called it fragments.  Hence the webelements inside such fragments are not visible for Webdriver. This is more or less like a iframe inside html page where we do switchToIFrame and interact with it. Only that for Fragments there are no ways to make it visible to the webdriver.  PFA Screenshot of DOM snapshot containing the Fragment.  ![image](https://user-images.githubusercontent.com/55972871/126429657-939efdf3-3ae7-4948-8d30-f5191b6b83a2.png)  ## To Reproduce  https://jsfiddle.net/brantansp/bwdkx1tg/3/#&togetherjs=eM6k1p6Iaz  Detailed steps to reproduce the behavior:  System.out.println(webDriver.findElement(By.xpath(""((//div[@class='nested-list']/div)[1]//div)[4]"")).getText()); //returns null  ## Expected behavior  System.out.println(webDriver.findElement(By.xpath(""((//div[@class='nested-list']/div)[1]//div)[4]"")).getText()); //should return value  ## Test script or set of commands reproducing this issue  WebDriverManager.chromedriver().setup(); WebDriver webDriver = new ChromeDriver(); System.out.println(webDriver.findElement(By.xpath(""((//div[@class='nested-list']/div)[1]//div)[4]"")).getText());  ## Environment  OS: Windows 10 x64 Browser: Chrome Browser version: 89 Browser Driver version: ChromeDriver 89 Language Bindings version: Java 3.141.59","open","I-enhancement,","spbrantan","2021-07-21T04:38:49Z","2022-03-18T17:52:12Z"
"","8933","ETIMEDOUT on running protractor tests on a remote selenoid or selenium standalone","## 🐛 Bug Report  During run test case on protractor using any selenium remote machine (it could be selenium standalone, or selenoid) the following error occurs from time to time:  ``` ETIMEDOUT connect ETIMEDOUT xx.xx.xx.xx:443           at ClientRequest. (/workdir/node_modules/selenium-webdriver/http/index.js:238:15)           at emitOne (events.js:116:13)           at ClientRequest.emit (events.js:211:7)           at TLSSocket.socketErrorListener (_http_client.js:387:9)           at emitOne (events.js:116:13)           at TLSSocket.emit (events.js:211:7)           at emitErrorNT (internal/streams/destroy.js:64:8)           at _combinedTickCallback (internal/process/next_tick.js:138:11)           at process._tickCallback (internal/process/next_tick.js:180:9)Error  ```  This looks the same issue which was fixed previously: https://github.com/SeleniumHQ/selenium/issues/8129  ### To Reproduce Detailed steps to reproduce the behavior:  1. Have a remote grid (selenium or selenoid would make no difference) deployed on the network, but not on your machine. 2. Running those test(-s) should from time to time display errors about ETIMEDOUT  Expected behavior Test(-s) run without this exception  ### Environment OS: Windows 10 Browser: Chrome  87.0.4280.66 Language: Javascript protractor 7.0 selenium standalone or selenoid","closed","needs-triaging,","StanislavKharchenko","2020-12-03T16:43:36Z","2021-09-05T08:30:13Z"
"","9380","Update name for Debian package in README","## 🐛 Bug Report  Documentation bug: the README lists the Debian package for Chromedriver as being called chromium-chromedriver, but it appears to now be [chromium-driver](https://packages.debian.org/buster/chromium-driver).","closed","R-awaiting answer,","marnen","2021-04-13T22:14:08Z","2021-09-05T08:06:44Z"
"","9535","4.0.0-beta-3 Node to Hub connectivity issue when Hub is hosted in OpenShift and Node is outside","## 🐛 Bug Report  Detailed steps to reproduce the behavior: Put selenium-server-4.0.0-beta-3.jar into a docker Image, run the Image in Openshift/Kubernetes. Start Hub in container with this command: ``` java -jar selenium-server-4.0.0-beta-3.jar hub Observe that the Hub appears to be running fine, IPs masked out: 14:59:58.804 INFO [LogManager$RootLogger.log] - Using the system default encoding 14:59:58.862 INFO [OpenTelemetryTracer.createTracer] - Using OpenTelemetry for tracing 14:59:59.061 INFO [BoundZmqEventBus.] - XPUB binding to [binding to tcp://*:4442, advertising as tcp://x.x.x.x:4442], XSUB binding to [binding to tcp://*:4443, advertising as tcp://x.x.x.x:4443] 14:59:59.174 INFO [UnboundZmqEventBus.] - Connecting to tcp://x.x.x.x:4442 and tcp://x.x.x.x:4443 14:59:59.265 INFO [UnboundZmqEventBus.] - Sockets created 14:59:59.366 INFO [UnboundZmqEventBus.] - Event bus ready 15:00:00.802 INFO [Hub.execute] - Started Selenium Hub 4.0.0-beta-3 (revision 5d108f9a67): http://x.x.x.x:4444 ```  In OpenShift: Create Service for port 4444 and a Route. The Route looks like this and operates on port 80: http://selenium-grid-hub-ie.openshift_cluster_hostname When the above URL is accessed in a browser, Grid Hub Page opens fine: http://selenium-grid-hub-ie.openshift_cluster_hostname/ui/index.html#/ So far so good.  Now try to connect a Node that is hosted outside of OpenShift. Command: ``` java -jar selenium-server-4.0.0-beta-3.jar node --grid-url http://selenium-grid-hub-ie.openshift_cluster_hostname but the Node never connects, it keeps trying. It also does not show what Hub URL it is actually trying to connect to.  11:03:18.670 INFO [LogManager$RootLogger.log] - Using the system default encoding 11:03:18.670 INFO [OpenTelemetryTracer.createTracer] - Using OpenTelemetry for tracing 11:03:18.936 INFO [UnboundZmqEventBus.] - Connecting to tcp://*:4442 and tcp://*:4443 11:03:19.045 INFO [UnboundZmqEventBus.] - Sockets created 11:03:19.155 INFO [UnboundZmqEventBus.] - Event bus ready 11:03:19.405 INFO [NodeServer.createHandlers] - Reporting self as: http://x.x.x.x:5555 11:03:19.608 INFO [NodeOptions.getSessionFactories] - Detected 4 available processors 11:03:19.639 INFO [NodeOptions.discoverDrivers] - Discovered 2 driver(s) 11:03:19.670 INFO [NodeOptions.report] - Adding Internet Explorer for {""browserName"": ""internet explorer"",""platformName"": ""XP""} 1 times 11:03:19.670 INFO [NodeOptions.report] - Adding Edge for {""browserName"": ""MicrosoftEdge"",""platformName"": ""XP""} 4 times 11:03:19.686 INFO [Node.] - Binding additional locator mechanisms: id, name 11:03:20.295 INFO [NodeServer$1.start] - Starting registration process for node id 01381a0f-aee0-42e8-ac02-87936d51450b 11:03:20.295 INFO [NodeServer.execute] - Started Selenium node 4.0.0-beta-3 (revision 5d108f9a67): http://x.x.x.x:5555 11:03:20.311 INFO [NodeServer$1.lambda$start$1] - Sending registration event... 11:03:30.331 INFO [NodeServer$1.lambda$start$1] - Sending registration event... 11:03:40.333 INFO [NodeServer$1.lambda$start$1] - Sending registration event... ```   I also tried appending port to the URL: ``` java -jar selenium-server-4.0.0-beta-3.jar node --grid-url http://selenium-grid-hub-ie.openshift_cluster_hostname:80 ``` but no luck. Maybe it needs more that one port 4444 opened/forwarded? Documentation only mentions routers listening for new sessions on port 4444.  ## Expected behavior  Command: java -jar selenium-server-4.0.0-beta-3.jar node --grid-url http://selenium-grid-hub-ie.openshift_cluster_hostname should allow Node to connect. Node Log should show what Hub URL it is trying to connect to. The above configuration is working as expected when using Grid 3.","closed","","KrzysztofC","2021-06-01T16:14:18Z","2021-09-05T08:01:15Z"
"","9320","[dotnet] RelativeBy methods are inaccessible","## 🐛 Bug Report  Currently, the RelativeBy methods (Near, LeftOf, etc) are non-static whereas the By methods (ClassName, LinkText) are.  The RelativeBy constructor is also protected, meaning the methods are inaccessible since you can't do `new RelativeBy().LeftOf()`.    ## To Reproduce    Detailed steps to reproduce the behavior: 1. Write a line of code to get a WebElement with a RelativeBy 2. Notice the object ref error  ## Expected behavior  The RelativeBy should be accessible in the same way that By is.  ## Test script or set of commands reproducing this issue  https://github.com/jordan-mace/relativeby-bug  Issues without a reproduction script are likely to stall and eventually be closed.  ## Environment  OS: Windows 10 Browser: N/A Browser version: N/A Browser Driver version: N/A Language Bindings version: dotnet 4.0.0-beta2 Selenium Grid version (if applicable):","closed","C-dotnet,","jordan-mace","2021-03-23T03:07:39Z","2021-09-05T08:06:42Z"
"","9415","ChromeDriver v90 not pathing user-data-dir option correctly","## 🐛 Bug Report  ChromeDriver v90 introduced a bug that changes the location of relative paths used in the user-data-dir option to point to a different directory.  This means existing applications which use relative pathing on the profile directories with this option will fail upon upgrading to version 90.  ## To Reproduce    Detailed steps to reproduce the behavior:  When using chromedriver v90, create a folder in the same location as your chromedriver application named ""test"" and use the following option (C# example): chromeOptions.AddArgument(""user-data-dir=test"");  Run the application and see that you receive the following error: **Failed To Create Data Directory Google Chrome cannot read and write to its data directory: Test**   ## Expected behavior  This is expected to properly pick up the ""test"" folder and use it to store a chrome profile.  Note that this has been the behavior in version 89 and all other past versions that supported user-data-dir.  ## Test script or set of commands reproducing this issue  C#, Windows 10:  ``` // Create a folder named ""test"" in the same location as your application (and chromedriver) var chromeOptions = new ChromeOptions(); chromeOptions.AddArgument(""user-data-dir=test""); var driver = new ChromeDriver(chromeOptions); driver.Navigate().GoToUrl(""https://www.github.com""); ```  ## Environment  OS: Windows 10 Browser:  Chrome Browser version: 90.0.4430.85 Browser Driver version: 90.0.4430.24 Language Bindings version: N/A Selenium Grid version (if applicable): N/A","closed","","dougan778","2021-04-22T17:47:17Z","2021-09-05T08:03:24Z"
"","9414","ChromeDriver v90 no longer pathing user-data-dir option correctly","## 🐛 Bug Report  ChromeDriver v90 introduced a bug that changes the location of relative paths used in the user-data-dir option to point to a different directory.  This means existing applications which use relative pathing on the profile directories with this option will fail upon upgrading to version 90.  ## To Reproduce    Detailed steps to reproduce the behavior:  When using chromedriver v90, create a folder in the same location as your chromedriver application named ""test"" and use the following option (C# example): chromeOptions.AddArgument(""user-data-dir=test"");  Run the application and see that you receive the following error: **Failed To Create Data Directory Google Chrome cannot read and write to its data directory: Test**   ## Expected behavior  This is expected to properly pick up the ""test"" folder and use it to store a chrome profile.  Note that this has been the behavior in version 89 and all other past versions that supported user-data-dir.  ## Test script or set of commands reproducing this issue  C#, Windows 10:  ``` // Create a folder named ""test"" in the same location as your application (and chromedriver) var chromeOptions = new ChromeOptions(); chromeOptions.AddArgument(""user-data-dir=test""); var driver = new ChromeDriver(chromeOptions); driver.Navigate().GoToUrl(""https://www.github.com""); ```  ## Environment  OS: Windows 10 Browser:  Chrome Browser version: 90.0.4430.85 Browser Driver version: 90.0.4430.24 Language Bindings version: N/A Selenium Grid version (if applicable): N/A","closed","","dougan778","2021-04-22T17:44:27Z","2021-09-05T08:06:44Z"
