"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","4061","IE11 issue with child window","We are having an issue with handling child window in IE11 .We are not able to select anything in the child window. This is working all right with chrome. On further verification we saw GetAllWindowHandles returning 1,which is returning 2 when ran in Chrome. As par the Browser Security setting for IE11 is concerned, Enable Protected Mode is not checked or unchecked for IE11.This is as par default policy of our company and we cant change the settings.  Just to update we are using IE driver 3.4.0 version  			org.seleniumhq.selenium 			selenium-ie-driver 			3.4.0 		 		   Attached is the Security Settings for IE11.Please let me know if any other information is required.  Also attached is the screenshot of the Parent & Child Window. [IE11 Security Settings.docx](https://github.com/SeleniumHQ/selenium/files/1020104/IE11.Security.Settings.docx)","closed","","Tuktuk2017","2017-05-22T20:17:53Z","2019-08-16T21:09:59Z"
"","4338","Chrome screenshots taken with selenium are black with IIS. However, it is properly taken when using Visual Studio","Versions IIS: 10.0.15063.0 chrome driver: 2.30 chrome : 59.0.3071.115 Screen shot taken with selenium chrome driver are black in IIS after the newest IIS update. However this problem does not occur when using Visual Studio.   Screenshot ss = ((ITakesScreenshot)driver).GetScreenshot();  It returns only a black screen. Thanks!  Regards, Rina","closed","","rravichandar","2017-07-19T15:43:47Z","2019-08-18T02:09:42Z"
"","4497","FIle upload in Internet Explorer stopped working in 3.5.1","Using remote tests with selenium-server-standalone 3.5.1 with IEDriverServer 3.5.1 on Windows 10, I get ``` java.lang.ClassCastException: com.google.common.collect.Maps$TransformedEntriesMap cannot be cast to java.lang.String 	at org.openqa.selenium.remote.RemoteWebElement.upload(RemoteWebElement.java:110) 	at org.openqa.selenium.remote.RemoteWebElement.sendKeys(RemoteWebElement.java:95) 	at geb.navigator.NonEmptyNavigator.setInputValue(NonEmptyNavigator.groovy:699) ... ```","closed","C-remote,","jochenberger","2017-08-18T06:44:14Z","2019-08-17T20:09:59Z"
"","4503","Also define stdin or it will crash on Python + cx_Freeze: WindowsErro…","Using Python + cx_Freeze will result into an exception:  > OSError: [WinError 6] The handle is invalid  This is because there is no stdin defined in the service.py file for the `subprocess.Popen()` command. Underwater the subprocess tries to create a handle which also looks for stdin under Windows this gets a bit tricky when using Bash or cx_Freeze. So, I defined `stdin` as well, and the crash is gone. Optionally you can also use: ```python FNULL = open(os.devnull, 'r') subprocess.Popen(.... ,stdin=FNULL) ```   - [x] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)  Trying to fix #536 & #547 as well.","closed","C-py,","danger89","2017-08-18T14:49:42Z","2017-12-06T02:19:36Z"
"","4077","[Feature Request] PageFactory support for nested Page Objects","Using a custom FieldDecorator, I can get PageFactory to populate nested PageObjects that are themselves annotated with FindBy  e.g.   ``` public class GooglePage {  	@FindBy(name = ""q"") 	WebElement search;  	@FindBy(css=""#res .g"") 	List searchItems; 	 	public WebElement getSearch() { 		return search; 	}  	public List getSearchItems() { 		return searchItems; 	}  } ``` ``` public class GoogleSearchItem {  	@FindBy(css="".r a"") 	WebElement title;  	@FindBy(className=""st"") 	WebElement description;  	public WebElement getTitle() { 		return title; 	}  	public WebElement getDescription() { 		return description; 	}  }  ```  In this example, initialising the elements in `GooglePage` will recursively initialise the elements for `GoogleSearchItem`. I think this is a very powerful design pattern and is considered best practice within my organisation.   I think this should be the default behaviour of the PageFactory, more specifically, of `DefaultFieldDecorator`.   I'd be happy to do the work but I just wanted to hear from others first - is there good reason to not have this feature?","closed","I-enhancement,","TinyCamera","2017-05-25T07:12:21Z","2021-09-05T09:44:10Z"
"","3803","Conform to the api of urllib2 for adding header for a request","urllib2 capitalize the header key and relies on this capitalization to decide if the 'Content-type' field is filled in and if not, fill it in with the default of 'application/x-www-form-urlencoded'. A recent change causes the header in the request named 'Content-type' to change to 'Content-Type' and urllib2 assumes the 'Content-type' field in the request header is not filled in, so tests are using the default instead and are giving the error: : Message: Given content type 'application/x-www-form-urlencoded' is not 'application/json;charset=UTF-8'.  - [X ] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","","clubfest","2017-04-10T12:13:44Z","2017-04-12T12:29:19Z"
"","4528","Update atoms to reflect Chrome TouchEvent support.","Update atoms to reflect Chrome TouchEvent support. The previous events.js logic breaks mobile Safari because initTouchEvent.length == 0 on mobile Safari, causing it to go erroneously down the Chrome/Android path. This logic used to break Chrome Mobile Emulation of ios, but not that Chrome now lacks the initTouchEvent entirely (relies completely on the TouchEvent constructor), we can return to the original user agent checks without breaking Chrome Mobile Emulation.  - [X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)   --- This change is [](https://reviewable.io/reviews/seleniumhq/selenium/4528)","closed","D-atoms,","joshbruning","2017-08-21T19:07:02Z","2020-07-12T20:05:01Z"
"","4722","SessionNotCreatedException, Timed out receiving message from renderer","Ubuntu 16.04, X11 Chrome Driver 2.29.461571 Chrome 61.0.3163.79 Selenium-java 3.4.0  ```scala     val capabilities = DesiredCapabilities.chrome()     val ops = new ChromeOptions()     ops.addArguments(""--dns-prefetch-disable"", ""--no-sandbox"", ""--ignore-gpu-blacklist"")     capabilities.setCapability(ChromeOptions.CAPABILITY, ops)     val logPrefs = new LoggingPreferences()     logPrefs.enable(LogType.BROWSER, java.util.logging.Level.ALL)     capabilities.setCapability(CapabilityType.LOGGING_PREFS, logPrefs)     new ChromeDriver(capabilities) ```  I am intermittently getting these errors on the last line:  ``` org.openqa.selenium.SessionNotCreatedException: session not created exception from timeout: Timed out receiving message from renderer: 600.000   (Session info: chrome=61.0.3163.79)   (Driver info: chromedriver=2.29.461571 (8a88bbe0775e2a23afda0ceaf2ef7ee74e822cc5),platform=Linux 4.4.0-1030-aws x86_64) (WARNING: The server did not provide any stacktrace information) Command duration or timeout: 603.75 seconds Build info: version: '3.4.0', revision: 'unknown', time: 'unknown' System info: host: 'build-slave-gpu-10-12-1-196.utility.lucidvpc.com', ip: '127.0.0.1', os.name: 'Linux', os.arch: 'amd64', os.version: '4.4.0-1030-aws', java.version: '1.8.0_131' Driver info: driver.version: ChromeDriver 	at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method) 	at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62) 	at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45) 	at java.lang.reflect.Constructor.newInstance(Constructor.java:423) 	at org.openqa.selenium.remote.ErrorHandler.createThrowable(ErrorHandler.java:215) 	at org.openqa.selenium.remote.ErrorHandler.throwIfResponseFailed(ErrorHandler.java:167) 	at org.openqa.selenium.remote.JsonWireProtocolResponse.lambda$new$0(JsonWireProtocolResponse.java:53) 	at org.openqa.selenium.remote.JsonWireProtocolResponse.lambda$getResponseFunction$2(JsonWireProtocolResponse.java:91) 	at org.openqa.selenium.remote.ProtocolHandshake.lambda$createSession$22(ProtocolHandshake.java:365) 	at java.util.stream.ReferencePipeline$3$1.accept(ReferencePipeline.java:193) 	at java.util.Spliterators$ArraySpliterator.tryAdvance(Spliterators.java:958) 	at java.util.stream.ReferencePipeline.forEachWithCancel(ReferencePipeline.java:126) 	at java.util.stream.AbstractPipeline.copyIntoWithCancel(AbstractPipeline.java:498) 	at java.util.stream.AbstractPipeline.copyInto(AbstractPipeline.java:485) 	at java.util.stream.AbstractPipeline.wrapAndCopyInto(AbstractPipeline.java:471) 	at java.util.stream.FindOps$FindOp.evaluateSequential(FindOps.java:152) 	at java.util.stream.AbstractPipeline.evaluate(AbstractPipeline.java:234) 	at java.util.stream.ReferencePipeline.findFirst(ReferencePipeline.java:464) 	at org.openqa.selenium.remote.ProtocolHandshake.createSession(ProtocolHandshake.java:368) 	at org.openqa.selenium.remote.ProtocolHandshake.createSession(ProtocolHandshake.java:159) 	at org.openqa.selenium.remote.HttpCommandExecutor.execute(HttpCommandExecutor.java:142) 	at org.openqa.selenium.remote.service.DriverCommandExecutor.execute(DriverCommandExecutor.java:82) 	at org.openqa.selenium.remote.RemoteWebDriver.execute(RemoteWebDriver.java:637) 	at org.openqa.selenium.remote.RemoteWebDriver.startSession(RemoteWebDriver.java:250) 	at org.openqa.selenium.remote.RemoteWebDriver.startSession(RemoteWebDriver.java:236) 	at org.openqa.selenium.remote.RemoteWebDriver.(RemoteWebDriver.java:137) 	at org.openqa.selenium.chrome.ChromeDriver.(ChromeDriver.java:184) 	at org.openqa.selenium.chrome.ChromeDriver.(ChromeDriver.java:148) ```","closed","","pauldraper","2017-09-19T18:05:44Z","2019-08-15T14:09:50Z"
"","3918","WebDriverException typo","Ubuntu 14.04 (Travis) Selenium Python bindings 3.4.0 (latest) Mozilla Firefox 53.0 (latest) geckodriver v0.16.1 (latest)  There is a typo in the WebDriverException message template, for example: `marionette was not a the name of a known capability or a valid extension capability`.  Should instead be something like `marionette is not a known capability ...`  Following up on #3915.","closed","C-py,","ghostwords","2017-04-26T21:26:12Z","2019-08-17T05:09:56Z"
"","3915","WebDriverException: Message: marionette was not a the name of a known capability or a valid extension capability","Ubuntu 14.04 (Travis) Selenium Python bindings 3.4.0 (latest) Mozilla Firefox 53.0 (latest) geckodriver v0.16.1 (latest)  I originally commented on https://github.com/SeleniumHQ/selenium/issues/3890#issuecomment-296695933 because it appeared to be the same issue, but the [latest geckodriver release](https://github.com/mozilla/geckodriver/releases/tag/v0.16.1) did not address it for me.  The above combination of versions causes every one of our tests to fail on Firefox with `WebDriverException: Message: marionette was not a the name of a known capability or a valid extension capability`. Please see https://travis-ci.org/EFForg/privacybadger/jobs/226049565 for the full stack trace. Downgrading to Python bindings < 3.4.0 resolves the issue.  Here is the pull request where I run into this problem: https://github.com/EFForg/privacybadger/pull/1343.  Here is the branch where I check to see if it's fixed in geckodriver v0.16.1 (it is not): https://github.com/EFForg/privacybadger/compare/upgrade-selenium.","closed","C-py,","ghostwords","2017-04-26T15:47:05Z","2019-08-18T13:09:39Z"
"","4666","visibility_of_all_elements in expected conditions broken","Traceback (most recent call last):   File ""/home/ec2-user/jcdc-website-development/sel/test-success.py"", line 32, in testSuccess     results[res_pos] = tt.linkcheck(tt.au_link,tt.au_exp_text)   File ""/home/ec2-user/jcdc-website-development/sel/successobj.py"", line 132, in linkcheck     wait(self.driver, 60).until(EC.visibility_of_all_elements_located) AttributeError: 'module' object has no attribute 'visibility_of_all_elements_located'     ## Meta - OS:  Windows Server 2012  Selenium Version:  3.5.0  Browser:  Chrome   Browser Version:  Latest   ## Expected Behavior - visibility_of_all_elements should work  ## Actual Behavior -visibility_of_all_elements doesn't work, but presence_of_all_elements does  ## Steps to reproduce - Create test case with location strategy that uses EC visibility_of_all_elements eg:   wait(self.driver, 60).until(EC.visibility_of_all_elements_located) get this error","closed","C-py,","lvxwrkr777","2017-09-08T18:41:18Z","2019-08-17T13:09:34Z"
"","4244","Issue zooming in/out with Firefox 54.0","To whom it may concern,  I am having problems zooming in and out of a web page when I use Selenium in Firefox 54.0. My code snippet to zoom in looks like this:          WebElement html = findElement(By.tagName(""html""));         html.sendKeys(Keys.chord(Keys.CONTROL, Keys.ADD));   And here is my code to zoom out:          WebElement html = findElement(By.tagName(""html""));         html.sendKeys(Keys.chord(Keys.CONTROL, Keys.SUBTRACT));  Can someone please let me know what do do?","closed","D-firefox,","computerscientist","2017-06-30T17:55:42Z","2019-08-14T23:09:55Z"
"","3951","Issue 3950: Add a match for Windows XP full valu","To align with SauceLabs recommended value for this platform.  - [X] By placing an `X` in the preceding checkbox, I verify that I have signed the [Contributor License Agreement](https://github.com/SeleniumHQ/selenium/blob/master/CONTRIBUTING.md#step-6-sign-the-cla)","closed","C-remote,","bjones01001101","2017-05-01T15:36:01Z","2018-09-05T13:22:28Z"
