"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","7838","NoClassDefFoundError when running RegexpMethodPointcutAdvisor on Java 6 [SPR-3152]","**[Eugene Kuleshov](https://jira.spring.io/secure/ViewProfile.jspa?name=euxx)** opened **[SPR-3152](https://jira.spring.io/browse/SPR-3152?redirect=false)** and commented  I am getting the following error when running on Java 6. The same test is working just fine on 1.4 and 1.5.  java.lang.NoClassDefFoundError: org/apache/oro/text/regex/MalformedPatternException at org.springframework.aop.support.RegexpMethodPointcutAdvisor.createPointcut(RegexpMethodPointcutAdvisor.java:167) at org.springframework.aop.support.RegexpMethodPointcutAdvisor.getPointcut(RegexpMethodPointcutAdvisor.java:149) at org.springframework.aop.framework.AdvisorChainFactoryUtils.calculateInterceptorsAndDynamicInterceptionAdvice(AdvisorChainFactoryUtils.java:76) at org.springframework.aop.framework.HashMapCachingAdvisorChainFactory.getInterceptorsAndDynamicInterceptionAdvice(HashMapCachingAdvisorChainFactory.java:47) at org.springframework.aop.framework.JdkDynamicAopProxy.invoke(JdkDynamicAopProxy.java:156)   ---  **Affects:** 1.2.8, 2.0.1  **Backported to:** [1.2.9](https://github.com/spring-projects/spring-framework/milestone/39?closed=1)","closed","in: core,","spring-projects-issues","2007-02-12T13:22:43Z","2012-06-19T03:50:50Z"
"","7423","Serialization incompatibility between Spring 1.2 and 2.0 [SPR-2735]","**[Eugene Kuleshov](https://jira.spring.io/secure/ViewProfile.jspa?name=euxx)** opened **[SPR-2735](https://jira.spring.io/browse/SPR-2735?redirect=false)** and commented  When using remoting, especially rmi or ejb remoting, all classes will be serialized before sent over the wire. Unfortunately that does not work if client and server are using different versions of Spring jars and if there are some Spring classes involved.  The problem is that Spring does not specify serialVersionUID for serializable classes. That is most critical for ApplicationEvent class and all the exceptions. So, I'd suggest to use serialVersionUID's from Spring 1.2.8 to all serializable classes and from now on always explicitly specify that value.   ---  **Affects:** 2.0 final  **Attachments:** - [serialVersionUIDs128.txt](https://jira.spring.io/secure/attachment/12041/serialVersionUIDs128.txt) (_27.22 kB_) - [serialVersionUIDs20.txt](https://jira.spring.io/secure/attachment/12042/serialVersionUIDs20.txt) (_31.31 kB_)","closed","in: core,","spring-projects-issues","2006-10-20T00:42:04Z","2012-06-19T03:50:44Z"
"","7270","Provide out of the box implementation of the thread scope [SPR-2581]","**[Eugene Kuleshov](https://jira.spring.io/secure/ViewProfile.jspa?name=euxx)** opened **[SPR-2581](https://jira.spring.io/browse/SPR-2581?redirect=false)** and commented  Thread-bound scope can help to address concurrency issues (e.g. batching up requests per thread). So, it would be really handy if Spring provided such scope out of the box for Spring 2.0. E.g. something like this:  ``` public class ThreadScope implements Scope {    private final ThreadLocal threadScope = new ThreadLocal() {       protected Object initialValue() {         return new HashMap();       }     };      public Object get(String name, ObjectFactory objectFactory) {     Map scope = (Map) threadScope.get();     Object object = scope.get(name);     if(object==null) {       object = objectFactory.getObject();       scope.put(name, object);     }     return object;   }    public Object remove(String name) {     Map scope = (Map) threadScope.get();     return scope.remove(name);   }    public void registerDestructionCallback(String name, Runnable callback) {   }    } ```    ---  **Affects:** 2.0 final  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/ad2cc34b79ce0422a4d893c4687519436b46864b  16 votes, 22 watchers","closed","has: votes-jira,","spring-projects-issues","2006-09-13T03:35:28Z","2012-06-19T03:50:53Z"
"","7533","InvalidDataAccessApiUsageException when using a sql query that contains sql variable setting [SPR-2846]","**[Eugene Choi](https://jira.spring.io/secure/ViewProfile.jspa?name=echoi1975)** opened **[SPR-2846](https://jira.spring.io/browse/SPR-2846?redirect=false)** and commented  Getting a org.springframework.dao.InvalidDataAccessApiUsageException for the query  SQL ' select `@user_id` := ? user_id,  `@session_id` := ? session_id,  `@asset_id` := ? asset_id' requires 4 bind variables, but 3 variables were declared for this object.  here is the error msg in my log i get from spring when using spring 2.0 ( i did not get this error with spring 1.2.5 and 1.2.8)  2006-11-17 11:46:43,658 ERROR [org.apache.catalina.core.ContainerBase.[jboss.web].[localhost].[/jmw]] Exception sending context initialized event to listener instance of class org.springframework.web.context.ContextLoaderListener org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'setTriggerVariablesQuery' defined in ServletContext resource [/WEB-INF/spring/maintBeans.xml]: Instantiation of bean failed; nested exception is org.springframework.beans.BeanInstantiationException: Could not instantiate bean class [com.milliman.ts.maint.br.query.SetTriggerVariablesQuery]: Constructor threw exception; nested exception is org.springframework.dao.InvalidDataAccessApiUsageException: SQL ' select `@user_id` := ? user_id,  `@session_id` := ? session_id,  `@asset_id` := ? asset_id' requires 4 bind variables, but 3 variables were declared for this object    ---  **Affects:** 2.0 final","closed","type: bug,","spring-projects-issues","2006-11-17T05:54:06Z","2012-06-19T03:50:19Z"
"","7113","Include a multi-page HTML version of the documentation with the distribution [SPR-2424]","**[Esko Luontola](https://jira.spring.io/secure/ViewProfile.jspa?name=orfjackal)** opened **[SPR-2424](https://jira.spring.io/browse/SPR-2424?redirect=false)** and commented  At the moment the only HTML version of the documentation that comes with Spring is in \docs\reference\html_single as a single file. Would it be possible to include also a multi-page version of the document as shown in http://static.springframework.org/spring/docs/2.0.x/reference/index.html?  I use Palm TX for reading the documentation when going to/from work, and the multi-page HTML version is the best one for that purpose. Now I need to download the HTML pages from http://static.springframework.org/spring/docs/2.0.x/reference/ with wget, but it would be nicer to get them from the spring-framework-2.x-with-dependencies.zip package (perhaps as \docs\reference\html_multi).   ---  **Affects:** 2.0 RC3","closed","type: enhancement,","spring-projects-issues","2006-08-13T23:54:38Z","2007-02-27T00:16:12Z"
"","7112","Typos in documentation [SPR-2423]","**[Esko Luontola](https://jira.spring.io/secure/ViewProfile.jspa?name=orfjackal)** opened **[SPR-2423](https://jira.spring.io/browse/SPR-2423?redirect=false)** and commented  In the documentation there are multiple usages of the idiom ""to wit"", which according to answers.com means ""That is to say; namely."" I haven't heard that phrase to be used much, so it might be best to avoid using it in technical documentation, and replace it with something else. The same could be said about other abbreviations:  Quoted from http://java.sun.com/j2se/javadoc/writingdoccomments/#styleguide Avoid Latin -- use ""also known as"" instead of ""aka"", use ""that is"" or ""to be specific"" instead of ""i.e."", use ""for example"" instead of ""e.g."", and use ""in other words"" or ""namely"" instead of ""viz.""  Here are some typos I've found thisfar:  > 3.3.5. Using depends-on  ""you can supply a delimited list of beans names as the value of the \  attribute""  beans names --> bean names  \ attribute --> 'depends-on' attribute  > 3.4.4. Custom scopes  ""with two methods to get and remove an object from/to an underlying storage mechanism respectively""  I think the correct way is to say that you ""get something from somewhere"" and ""remove something from somewhere"". So this sentence should be fixed with:  from/to --> from  > 3.5.2.1.  BeanFactoryAware  There is a code sample:  \  Isn't the 'singleton' attribute deprecated? The code examples should then use the new syntax (except when explaining the 'singleton' attribute for backwards compatibility):  singleton=""false"" --> scope=""singleton""  Also the following chapters use the 'singleton' attribute in their code examples: ""3.3.4.1. Lookup method injection"", ""6.8.1. Using AspectJ to dependency inject domain objects with Spring"", ""7.9.2. Using metadata-driven auto-proxying"", ""7.10.2. Pooling target sources"", ""15.4.1.2. DelegatingActionProxy"", ""A.2.2.2. "" and ""A.2.2.2.1. Using  to set a bean property or constructor-argument""  > 3.7.2. Customizing configuration metadata with BeanFactoryPostProcessors  ""This semantics of this interface""  This semantics --> The semantics  > 3.7.2. Customizing configuration metadata with BeanFactoryPostProcessors > 3.7.2.1. Example: the PropertyPlaceholderConfigurer  Here is twise mentioned ""PropertyPlaceHolderConfigurer"" (notice the capical H in Holder) instead of ""PropertyPlaceholderConfigurer"".  PropertyPlaceHolderConfigurer --> PropertyPlaceholderConfigurer  > 3.7.2. Customizing configuration metadata with BeanFactoryPostProcessors  ""This explicit registration step is not convenient""  Because the ""this"" should refer to the above code sample, the paragraph starting with this sentence should be _right after_ the code sample. The paragraph starting with ""An ApplicationContext will detect"" should come after it, so that it would be more logical.  > 3.7.2.2. Example: the PropertyOverrideConfigurer  ""which contains a bean in it called dataSource""  Some simplication:  a bean in it called --> a bean called  > 3.8. The ApplicationContext  ""The following sections described functionality""  The following sections have not yet come, so it's not possible to speak about them in the past tense:  described --> describe  > 3.8.1. Internationalization using MessageSources  Two sentences starting with ""String getMessage (String code""  Remove the space before the '(' to improve the code style:  getMessage (String --> getMessage(String  > 3.8.1. Internationalization using MessageSources  ""# in 'exceptions.properties'""  This line of code sample should be colored green, like in the above code sample.  > 3.8.2. Events  In the code sample:      public void setApplicationContext(ApplicationContext ctx) {         this.ctx = ctx;     }  The class has no field called 'ctx'. To the code should be added:  private ApplicationContext ctx;  > 3.8.3. Convenient access to low-level resources  ""JavaBean PropertyEditor that is automatically registerd by the context""  registerd --> registered  > 3.9. Glue code and the evil singleton  ""to demand load multiple hierarchical (i.e. one is a parent of another) Spring IoC container instances""  to demand load --> to demand the loading of  > 4.3.1. UrlResource  ""However, if it doesn't recognize the prefiix,""  prefiix --> prefix  > 4.3.2. ClassPathResource  ""the special prefix classpath:on the string path""  Missing one space:  classpath:on --> classpath: on  > 4.6. Setting Resources as properties  ""some sort of dynamic process it probably makes sense""  Let's make this long sentence more readable by adding a comma:  dynamic process it probably --> dynamic process, it probably  > 4.6. Setting Resources as properties  ""where the specific one needed that depends on the role of the user""  specific one needed that depends --> specific resource needed depends  > 5.2.2.1. Registering additional custom PropertyEditors  ""The standard property editors that the BeanWrapper registers are listed in a subsequent chapter.""  a subsequent chapter --> the previous section  > 5.2.3. Other features worth mentioning  ""Besides the features you've seen in the previous sections there a couple of features that might be interesting to you, though not worth an entire section.""  previous sections there a couple of features that might be interesting to you, --> previous sections, there are a couple of features that might be of interest to you,  > 5.3. Validation using Spring's Validator interface  (The language of these sections needs some tidying...)  Spring's features a Validator interface you can use to validate objects. --> Spring features a Validator interface which you can use to validate objects.  The Validator interface, is pretty straightforward and works using with a so-called Errors object. In other words, while validating, validators will report validation failures to the Errors object. --> The Validator interface works using an Errors object so that while validating, validators will report validation failures to the Errors object.  As said already, the Validator interface is pretty straightforward, just as implementing one yourself. --> (the beginning is redundant repetition and the end is undecipherable; remove this sentence completely)  Using the org.springframework.validation.Validator  interface we're going to provide validation behavior for the Person  class. This is the Validator interface: --> We're going to provide validation behavior for the Person class by using the org.springframework.validation.Validator interface:  ""validate(Object, org.springframework.validation.Errors)"" A list bullet (\ element) is missing from this line.  in case of validation errors, put registers those --> in case of validation errors, registers those  the given Errors object --> the given \Errors\ object  > 5.4. The Errors interface  The methods it offers are pretty straightforward, and more information can be found in the Javadoc. --> More information about the methods it offers can be found from the Javadoc.  > 5.5. Resolving codes to error messages  (Ugh, I had some problems understanding this section, so some simplification and refactoring would be good in addition to the following fixes...)  If, using a MessageSource, we're going to output the error messages we will do so --> If we're going to output the error messages by using a MessageSource, we will do so  one of the other reject method --> one of the other reject methods  the Errors interface --> the \Errors\ interface  register the code, you've passed in, --> register the code you've passed in,  By default, the  is used, --> By default, the **classname missing** is used,  not only register a message --> not only registers a message   ---  **Affects:** 2.0 RC3","closed","type: bug,","spring-projects-issues","2006-08-13T23:44:05Z","2012-06-19T03:50:15Z"
"","6992","Typos in documentation [SPR-2303]","**[Esko Luontola](https://jira.spring.io/secure/ViewProfile.jspa?name=orfjackal)** opened **[SPR-2303](https://jira.spring.io/browse/SPR-2303?redirect=false)** and commented  Here are some typos and unclear sentences which I've this far found from http://static.springframework.org/spring/docs/2.0.x/reference/beans.html  > 3.2.3. The beans  ""other beans a bean needs to do its work, i.e. collaborators (also called dependencies).""  I had some trouble understanding this sentence. It could be reformatted for example to ""other beans which are needed for the bean to do its work...""  > 3.2.3.1. Naming beans  ""When using XM-based configuration metadata""  is missing one L from XML. It should be:  ""When using XML-based configuration metadata""  > 3.3.1.3. Some examples (last sentence)  ""An instance (non-static) factory method would be used in an essentially identical fashion (aside from the use of the factory-bean attribute instead of the class attribute), so will not be detailed here.""  The part ""so will not be detailed here"" sounds a bit weird, maybe because the subject of the sentence is unclear. This could be reformatted for example to ""so details will not be discussed here"".  > 3.3.3. Bean properties and constructor arguments detailed  ""Springs XML-based configuration metadata""  should be  ""Spring's XML-based configuration metadata""   ---  **Affects:** 2.0 RC2","closed","type: bug,","spring-projects-issues","2006-07-14T07:26:37Z","2012-06-19T03:52:40Z"
"","7356","readme.txt in distribution is out-of-sync with distribution structure [SPR-2667]","**[Erwin Vervaet](https://jira.spring.io/secure/ViewProfile.jspa?name=klr8)** opened **[SPR-2667](https://jira.spring.io/browse/SPR-2667?redirect=false)** and commented  The readme.txt included in spring-framework-2.0.zip explains things like:  Release contents: * ""src"" contains the Java source files for the framework * ""test"" contains the Java source files for Spring's test suite * ""dist"" contains various Spring distribution jar files * ""lib"" contains all third-party libraries needed for running the samples and/or building the framework * ""docs"" contains general documentation and API javadocs * ""samples"" contains demo applications and skeletons  But this is no longer consistent with the actual contents of the distribution archive.   ---  **Affects:** 2.0 final","closed","type: task,","spring-projects-issues","2006-10-03T20:08:33Z","2006-11-03T05:32:23Z"
"","6926","JPA support with EJB 2.1 CMT [SPR-2236]","**[Erwin Vervaet](https://jira.spring.io/secure/ViewProfile.jspa?name=klr8)** opened **[SPR-2236](https://jira.spring.io/browse/SPR-2236?redirect=false)** and commented  It is currently not possible to have a local JPA EntityManager, like the one created by LocalEntityManagerFactoryBean, participate in JTA transactions managed by the container, e.g. EJB 2.1 CMT, even when using JtaTransactionManager. The Spring Hibernate integration does support this, using the JtaTransactionManager. As an aside, note that the Spring JDO support also does not support this.  ---  **Attachments:** - [jpa_cmt_discussion.txt](https://jira.spring.io/secure/attachment/11782/jpa_cmt_discussion.txt) (_9.61 kB_)  **Issue Links:** - #8610 Shared EntityManager within the same JTA transaction across Spring transaction boundaries","closed","type: enhancement,","spring-projects-issues","2006-07-04T05:18:25Z","2019-01-11T19:08:25Z"
"","6904","Typo in reference doc (14.4.2. SimpleUrlHandlerMapping) [SPR-2214]","**[Erik van Oosten](https://jira.spring.io/secure/ViewProfile.jspa?name=erikvanoosten)** opened **[SPR-2214](https://jira.spring.io/browse/SPR-2214?redirect=false)** and commented  In section 14.4.2. SimpleUrlHandlerMapping change:  \  to:  \  in order to be consistent with the text below it. Quote: ""This handler mapping routes requests for help.html  in any directory to the helpController, which is a UrlFilenameViewController.""   ---  **Affects:** 2.0 RC1","closed","type: bug,","spring-projects-issues","2006-06-28T18:34:05Z","2012-06-19T03:52:37Z"
"","7137","Provide a better error message for scope wiring problems [SPR-2448]","**[Erik Pilz](https://jira.spring.io/secure/ViewProfile.jspa?name=epilz)** opened **[SPR-2448](https://jira.spring.io/browse/SPR-2448?redirect=false)** and commented  The error messages that are logged because of scope wiring problems could be improved. Here's a short example illustrating the typical problem I keep seeing:                                The developer in this case has written an application-scoped bean, FileCabinet, and needs a handle to the current user to set audit properties on a file that is being updated. The error that is printed when the application server starts is as follows:  ---- Begin log excerpt --- 2006-08-18 17:08:07,295 ERROR [springframework.web.context.ContextLoader] Context initialization failed org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'fileCabinet' defined in ServletContext resource [/WEB-INF/classes/applicationContext.xml]: Cannot resolve reference to bean 'remoteUser' while setting bean property 'remoteUser'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'remoteUser': Scope 'session' is not active; nested exception is java.lang.IllegalStateException: No thread-bound request: use RequestContextFilter Caused by: org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'remoteUser': Scope 'session' is not active; nested exception is java.lang.IllegalStateException: No thread-bound request: use RequestContextFilter Caused by: java.lang.IllegalStateException: No thread-bound request: use RequestContextFilter at org.springframework.web.context.request.RequestContextHolder.currentRequestAttributes(RequestContextHolder.java:62) at org.springframework.web.context.request.SessionScope.get(SessionScope.java:80) at org.springframework.web.context.request.RequestContextHolder.currentRequestAttributes(RequestContextHolder.java:62) at org.springframework.web.context.request.SessionScope.get(SessionScope.java:80) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:276) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:155) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:246) at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:128) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:850) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:624) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:411)  ---- End log excerpt ----  Usually I find a very confused developer scratching her head and looking at a web.xml file at this point. Two simple options to better handle this are: 1) modify the current error message to include other potential causes other than just a problem with the filter/listener in the web.xml file; or, 2) throw an exception when the reference is being resolved.   ---  **Affects:** 2.0 RC3","closed","type: enhancement,","spring-projects-issues","2006-08-18T11:34:14Z","2012-06-19T03:50:09Z"
"","7317","ClassCastException within Commons EL when called from spring:message tag [SPR-2628]","**[Erick Dovale](https://jira.spring.io/secure/ViewProfile.jspa?name=edovale)** opened **[SPR-2628](https://jira.spring.io/browse/SPR-2628?redirect=false)** and commented  Hello there, I am having a problem that's becoming really annoying. We recently upgrade to spring-1.2.4 from 1.1.5.  In a JSP we have something like this:  [code]   \ \ \ \ [/code]  When the condition in the c:if tag renders true for value then I get the following exception:  [code] 11:53:40.402 ERROR [http-9000-Processor25] RequestContextAwareTag.doStartTag(75) | org.apache.taglibs.standard.lang.jstl.ImplicitObjects java.lang.ClassCastException: org.apache.taglibs.standard.lang.jstl.ImplicitObjects at org.apache.commons.el.ImplicitObjects.getImplicitObjects(ImplicitObjects.java:123) at org.apache.commons.el.VariableResolverImpl.resolveVariable(VariableResolverImpl.java:125) at org.apache.jasper.runtime.PageContextImpl.resolveVariable(PageContextImpl.java:856) at org.apache.commons.el.NamedValue.evaluate(NamedValue.java:124) at org.apache.commons.el.ComplexValue.evaluate(ComplexValue.java:140) at org.apache.commons.el.ExpressionEvaluatorImpl.evaluate(ExpressionEvaluatorImpl.java:263) at org.apache.commons.el.ExpressionEvaluatorImpl.evaluate(ExpressionEvaluatorImpl.java:190) at org.springframework.web.util.ExpressionEvaluationUtils$Jsp20ExpressionEvaluationHelper.evaluate(ExpressionEvaluationUtils.java:188) at org.springframework.web.util.ExpressionEvaluationUtils.evaluateString(ExpressionEvaluationUtils.java:124) at org.springframework.web.servlet.tags.MessageTag.doStartTagInternal(MessageTag.java:128) at org.springframework.web.servlet.tags.RequestContextAwareTag.doStartTag(RequestContextAwareTag.java:68) at org.apache.jsp.WEB_002dINF.pages.document.documentCreateForm_jsp._jspx_meth_spring_message_0(org.apache.jsp.WEB_002dINF.pages.document.documentCreateForm_jsp:1705) at org.apache.jsp.WEB_002dINF.pages.document.documentCreateForm_jsp._jspx_meth_c_if_3(org.apache.jsp.WEB_002dINF.pages.document.documentCreateForm_jsp:1676) at org.apache.jsp.WEB_002dINF.pages.document.documentCreateForm_jsp._jspService(org.apache.jsp.WEB_002dINF.pages.document.documentCreateForm_jsp:420) at org.apache.jasper.runtime.HttpJspBase.service(HttpJspBase.java:97) [/code]  The problem seems to be when resolving implicit objects in the page like the param object.  If I use fmt:message tag it works well. I was also able to work around this problem by setting the values I need into variables using c:set and then using those variables in the spring:message tag like this:  [code]  \ \ \ \ \ [/code]  Has anyone experienced this before??? Is this a bug in spring:message tag? I tried searching in jira but found nothing.  Thanks in advance.   ---  **Affects:** 1.2.4","closed","type: bug,","spring-projects-issues","2006-09-22T00:27:25Z","2019-01-11T21:12:27Z"
"","7380","RedirectView with more flexible URL-building [SPR-2692]","**[Eric Rath](https://jira.spring.io/secure/ViewProfile.jspa?name=ericrath)** opened **[SPR-2692](https://jira.spring.io/browse/SPR-2692?redirect=false)** and commented  org.springframework.web.servlet.view.RedirectView appends all model key/value pairs to the URL as querystring parameters.  Create a new View implementation that behaves the same way as RedirectView but accepts a url with named parameter placeholders:  view.setUrl(""/path/{myParam1}/morepath/{myParam2}"");  and then when rendering, instead of appending model values as querystring parameters, replaces those parameter placeholders with values found in the model.  An exception is thrown if no value for a given parameter is found in the model.  This acheives two things:  1. Allows you to redirect to ""REST""-ful URLs where parameters/identifiers are embedded in the URL instead of appended as querystring parameters.  Of course, you can still facilitate that behavior by specifiying the querystring parameters in the url pattern. 2. Allows you to control which of the model's values are included in the URL (i.e. values in the model not found as placeholders in the url pattern are ignored).  PS.  I haven't contributed to Spring before; I have an implementation for this is people are interested.  Where should I share it?  ---  **Affects:** 1.2.8  **Attachments:** - [AlternateRedirectView.java](https://jira.spring.io/secure/attachment/12015/AlternateRedirectView.java) (_2.71 kB_)  **Issue Links:** - #9424 Add additional redirect prefixes to allow for more control over redirect behavior - #5995 Allow specifying which request attributes are included in RedirectView  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/57c757afc50000d933193cba1aeeff9127483d5a, https://github.com/spring-projects/spring-framework/commit/761a8362363fd99e80b149674180f79096bfe4ca  5 votes, 9 watchers","closed","type: enhancement,","spring-projects-issues","2006-10-06T09:40:33Z","2019-01-11T21:20:29Z"
"","7156","EhCacheManagerFactoryBean#afterPropertiesSet() could use getInputStream() rather than getUrl() [SPR-2467]","**[Eric Olson](https://jira.spring.io/secure/ViewProfile.jspa?name=olsoner)** opened **[SPR-2467](https://jira.spring.io/browse/SPR-2467?redirect=false)** and commented  EhCacheManagerFactoryBean currently creates the CacheManager using a URL.  The CacheManager calls ConfigurationFactory#parseConfiguration(URL), which gets an InputStream from the URL and calls ConfigurationFactory#parseConfiguration(InputStream).  I ran into a bug with ehcache where ConfigurationFactory#parseConfiguration(InputStream) is throwing a java.util.zip.ZipException(""invalid block type"").  While it is a bug with ehcache, I did find that changing EhCacheManagerFactoryBean to use getInputStream() rather than getUrl() fixed the problem, so I thought I would suggest making the change (see attached source).   ---  **Affects:** 1.1.1, 1.1.2, 1.1.3, 1.1.4, 1.1.5, 1.2 RC1, 1.2 RC2, 1.2 final, 1.2.1, 1.2.2, 1.2.3, 1.2.4, 1.2.5, 1.2.6, 1.2.7, 1.2.8, 2.0 M1, 2.0 M2, 2.0 M3, 2.0 M4, 2.0 M5, 2.0 RC1, 2.0 RC2, 2.0 RC3  **Attachments:** - [EhCacheManagerFactoryBean.java](https://jira.spring.io/secure/attachment/11911/EhCacheManagerFactoryBean.java) (_3.09 kB_)","closed","type: enhancement,","spring-projects-issues","2006-08-23T07:05:48Z","2012-06-19T03:50:08Z"
"","6915","Is SmartMimeMessage visibility correct? [SPR-2225]","**[Eric Olson](https://jira.spring.io/secure/ViewProfile.jspa?name=olsoner)** opened **[SPR-2225](https://jira.spring.io/browse/SPR-2225?redirect=false)** and commented  Should SmartMimeMessage be declared a public class (currently has default visibility)?  If not, make it a private class within JavaMailSenderImpl.  Thanks!   ---  **Affects:** 1.2.8","closed","type: enhancement,","spring-projects-issues","2006-06-30T05:34:37Z","2006-07-03T02:26:32Z"
"","7877","First insert is not rolled back when there is an exception [SPR-3192]","**[Eric Johnson](https://jira.spring.io/secure/ViewProfile.jspa?name=eric4brs)** opened **[SPR-3192](https://jira.spring.io/browse/SPR-3192?redirect=false)** and commented  When I run a test that calls a service method that inserts 3 rows and then throws an exception, one row is still inserted unexpectedly. I was expecting the exception to cause all three inserts to roll back.  \ \\\ \ \ \PROPAGATION_REQUIRED\ \PROPAGATION_REQUIRED\ \PROPAGATION_REQUIRED\ \ \ \  When I modify my applicationContext-service.xml file so that the service method is not matched, then all three rows are inserted as expected  \ \\\ \ \ \PROPAGATION_REQUIRED\ \PROPAGATION_REQUIRED\ \PROPAGATION_REQUIRED\ \ \ \   ---  **Affects:** 2.0.2  **Attachments:** - [coachHelperNo.log](https://jira.spring.io/secure/attachment/12421/coachHelperNo.log) (_462.80 kB_) - [coachHelperWith.log](https://jira.spring.io/secure/attachment/12422/coachHelperWith.log) (_449.24 kB_)","closed","in: data,","spring-projects-issues","2007-02-22T03:40:10Z","2019-01-11T17:36:36Z"
"","7705","Quartz 1.6/CronTriggerBean persistence problem [SPR-3019]","**[Eric Fletcher](https://jira.spring.io/secure/ViewProfile.jspa?name=irwinm)** opened **[SPR-3019](https://jira.spring.io/browse/SPR-3019?redirect=false)** and commented  The issue appears to be a compatibility issue between Quartz1.6 JDBCJobStore and Spring scheduling.  When using a CronTriggerBean to persist a cron trigger a DataTruncationExceptions is being thrown when attempting to insert the trigger.  The stack trace indicates that Quartz is trying to insert a new BlobTrigger instead of a CronTrigger.  The issue appears to be a change in how the org.quartz.impl.jdbcjobstore.StdJDBCDelegate checks to see what type of trigger is to be inserted.  The code for the check in the older(1.5.2) version is shown below:  [code] 1166            if (trigger instanceof SimpleTrigger) { 1167                ps.setString(10, TTYPE_SIMPLE); 1168            } else if (trigger instanceof CronTrigger) { 1169                ps.setString(10, TTYPE_CRON); 1170            } else { // (trigger instanceof BlobTrigger) 1171                ps.setString(10, TTYPE_BLOB); [/code]  In the older implementations of Quartz's org.quartz.impl.jdbcjobstore.StdJDBCDelegate, it was using an instanceof check to determine the trigger type.  That was fine, since CronTriggerBean subclasses CronTrigger.  In Quartz version 1.6, the  trigger type check is now relying on the getClass method, shown below:  [code] if (trigger.getClass() == SimpleTrigger.class) { ps.setString(10, TTYPE_SIMPLE); } else if (trigger.getClass() == CronTrigger.class) { ps.setString(10, TTYPE_CRON); } else { ps.setString(10, TTYPE_BLOB); } [/code]  In this case, the CronTriggerBean (or a SimpleTriggerBean) check is always going to return false, and Quartz is going to try to insert a BlobTrigger all the time, causing the data truncation exception.  There are a couple workarounds: -Use the Trigger directly as a Bean instead of using CronTriggerBean -Manually enter the trigger record to the database -swap in the Quartz 1.5.2 jars for the 1.6 jars, start the app and insert the trigger, then go back to 1.6(if desired).  I stumbled across the last one and it is what I have tested so far.  The other workarounds should work, but I haven't tested them.  This post also describes the issue: http://forum.springframework.org/showthread.php?t=33301  ---  **Affects:** 2.0 final  **Issue Links:** - #7537 Upgrade to Quartz 1.6.1 (for trigger persistence with SimpleTriggerBean and CronTriggerBean) (_**""duplicates""**_)","closed","status: duplicate,","spring-projects-issues","2007-01-08T02:34:04Z","2019-01-12T16:51:49Z"
"","7147","MockMultipartFile and MockMultipartHttpServletRequest [SPR-2458]","**[Eric Crampton](https://jira.spring.io/secure/ViewProfile.jspa?name=ericcrampton)** opened **[SPR-2458](https://jira.spring.io/browse/SPR-2458?redirect=false)** and commented  To test my application controllers which use mulitpart files, I wrote two new classes which are nice counterparts to some of the other classes in 'mock', like MockHttpSession and MockHttpServlet(Request|Response). I'll attach the two .java files in a moment. They build fine in 2.0-rc3.   ---  **Affects:** 2.0 RC3  **Attachments:** - [MockMultipartFile.java](https://jira.spring.io/secure/attachment/11893/MockMultipartFile.java) (_2.64 kB_) - [MockMultipartHttpServletRequest.java](https://jira.spring.io/secure/attachment/11894/MockMultipartHttpServletRequest.java) (_1.23 kB_)","closed","type: enhancement,","spring-projects-issues","2006-08-22T02:18:01Z","2012-06-19T03:50:45Z"
