"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","11977","Cascade Validation using Hibernate Validator does not work [SPR-7319]","**[Erlend Garåsen](https://jira.spring.io/secure/ViewProfile.jspa?name=erlendfg)** opened **[SPR-7319](https://jira.spring.io/browse/SPR-7319?redirect=false)** and commented  Cascade validation with the `@Cascade` annotation does not work if the domain objects are populated with data from a database (when editing the data inside a method using the `@ModelAttribute` annotation). Validation errors such as ""may not be empty"" (`@NotEmpty`) occurs on submit for the cascaded validation, even though all the required fields are filled out.  The problem may be reproduced by running the attached application. In order to run the application, just unzip, run ""mvn jetty:run"" and go to ""http://localhost:8080/validator_test. A Derby database is included.   ---  **Affects:** 3.0.3  **Reference URL:** http://forum.springsource.org/showthread.php?t=91222  **Attachments:** - [validator_test.zip](https://jira.spring.io/secure/attachment/16781/validator_test.zip) (_15.24 kB_)  1 votes, 2 watchers","closed","status: declined,","spring-projects-issues","2010-06-23T23:30:32Z","2019-01-12T16:37:52Z"
"","12725","Race condition in AspectJ pointuct resolution when 'prototype' beans of same type are initialized concurrently [SPR-8070]","**[Eric Sirianni](https://jira.spring.io/secure/ViewProfile.jspa?name=sirianni)** opened **[SPR-8070](https://jira.spring.io/browse/SPR-8070?redirect=false)** and commented  We intermittently receive this error in bean initialization from our application:  ``` org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'foo' defined in file [...]: Initialization of bean failed; nested exception is java.lang.NullPointerException 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:527) ~[org.springframework.beans.jar:3.0.3.RELEASE] 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:456) ~[org.springframework.beans.jar:3.0.3.RELEASE] 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:310) ~[org.springframework.beans.jar:3.0.3.RELEASE] 	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:190) ~[org.springframework.beans.jar:3.0.3.RELEASE] 	at org.springframework.beans.factory.support.DefaultListableBeanFactory.findAutowireCandidates(DefaultListableBeanFactory.java:838) ~[org.springframework.beans.jar:3.0.3.RELEASE] 	at org.springframework.beans.factory.support.DefaultListableBeanFactory.doResolveDependency(DefaultListableBeanFactory.java:780) ~[org.springframework.beans.jar:3.0.3.RELEASE] 	at org.springframework.beans.factory.support.DefaultListableBeanFactory$DependencyObjectFactory.getObject(DefaultListableBeanFactory.java:1008) ~[org.springframework.beans.jar:3.0.3.RELEASE] 	at org.springframework.beans.factory.support.DefaultListableBeanFactory$DependencyProvider.get(DefaultListableBeanFactory.java:1023) ~[org.springframework.beans.jar:3.0.3.RELEASE] 	at ... Caused by: java.lang.NullPointerException: null 	at org.aspectj.weaver.World.resolve(World.java:265) ~[aspectjweaver.jar:1.6.8] 	at org.aspectj.weaver.World.resolve(World.java:209) ~[aspectjweaver.jar:1.6.8] 	at org.aspectj.weaver.World.resolve(World.java:244) ~[aspectjweaver.jar:1.6.8] 	at org.aspectj.weaver.TypeFactory.createParameterizedType(TypeFactory.java:45) ~[aspectjweaver.jar:1.6.8] 	at org.aspectj.weaver.reflect.JavaLangTypeToResolvedTypeConverter.fromType(JavaLangTypeToResolvedTypeConverter.java:75) ~[aspectjweaver.jar:1.6.8] 	at org.aspectj.weaver.reflect.Java15ReflectionBasedReferenceTypeDelegate.getSuperclass(Java15ReflectionBasedReferenceTypeDelegate.java:139) ~[aspectjweaver.jar:1.6.8] 	at org.aspectj.weaver.ReferenceType.getSuperclass(ReferenceType.java:905) ~[aspectjweaver.jar:1.6.8] 	at org.aspectj.weaver.patterns.KindedPointcut.fastMatch(KindedPointcut.java:144) ~[aspectjweaver.jar:1.6.8] 	at org.aspectj.weaver.internal.tools.PointcutExpressionImpl.couldMatchJoinPointsInType(PointcutExpressionImpl.java:82) ~[aspectjweaver.jar:1.6.8] 	at org.springframework.aop.aspectj.AspectJExpressionPointcut.matches(AspectJExpressionPointcut.java:233) ~[org.springframework.aop.jar:3.0.3.RELEASE] 	at org.springframework.aop.support.AopUtils.canApply(AopUtils.java:200) ~[org.springframework.aop.jar:3.0.3.RELEASE] 	at org.springframework.aop.support.AopUtils.canApply(AopUtils.java:254) ~[org.springframework.aop.jar:3.0.3.RELEASE] 	at org.springframework.aop.support.AopUtils.findAdvisorsThatCanApply(AopUtils.java:286) ~[org.springframework.aop.jar:3.0.3.RELEASE] 	at org.springframework.aop.framework.autoproxy.AbstractAdvisorAutoProxyCreator.findAdvisorsThatCanApply(AbstractAdvisorAutoProxyCreator.java:117) ~[org.springframework.aop.jar:3.0.3.RELEASE] 	at org.springframework.aop.framework.autoproxy.AbstractAdvisorAutoProxyCreator.findEligibleAdvisors(AbstractAdvisorAutoProxyCreator.java:87) ~[org.springframework.aop.jar:3.0.3.RELEASE] 	at org.springframework.aop.framework.autoproxy.AbstractAdvisorAutoProxyCreator.getAdvicesAndAdvisorsForBean(AbstractAdvisorAutoProxyCreator.java:68) ~[org.springframework.aop.jar:3.0.3.RELEASE] 	at org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator.wrapIfNecessary(AbstractAutoProxyCreator.java:359) ~[org.springframework.aop.jar:3.0.3.RELEASE] 	at org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator.postProcessAfterInitialization(AbstractAutoProxyCreator.java:322) ~[org.springframework.aop.jar:3.0.3.RELEASE] 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyBeanPostProcessorsAfterInitialization(AbstractAutowireCapableBeanFactory.java:407) ~[org.springframework.beans.jar:3.0.3.RELEASE] 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.initializeBean(AbstractAutowireCapableBeanFactory.java:1418) ~[org.springframework.beans.jar:3.0.3.RELEASE] 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:519) ~[org.springframework.beans.jar:3.0.3.RELEASE] 	... 35 common frames omitted  ```  We tracked the issue down to the following scenario: * A 'prototype' bean definition is injected (for the first time) concurrently by two separate threads (when AOP is in use - e.g. for `@Transactional` proxies). * When Spring post-processes the prototype bean, it tests the defined pointcuts (AbstractAdvisorAutoProxyCreator.findAdvisorsThatCanApply). * Eventually, that uses the thread-shared ""org.aspectj.weaver.World"" object to do type resolution and other such stuff. * Eventually, a JavaLangTypeToResolvedTypeConverter is obtained from World and used concurrently from these two separate threads initializing the prototype bean. * The JavaLangTypeToResolvedTypeConverter class is not threadsafe - this Map field is used to track per-call state (i.e. it should really be a stack variable).  My guess is the NPE is caused by the unsynchronized/unsafe use of this Map.  ``` 	// Used to prevent recursion - we record what we are working on and return it if asked again *whilst* working on it 	private Map typeVariablesInProgress  				= new HashMap(); ... 	public ResolvedType fromType(Type aType) { ... 		} else if (aType instanceof java.lang.reflect.TypeVariable) { 			if (typeVariablesInProgress.get(aType)!=null) // check if we are already working on this type 				return typeVariablesInProgress.get(aType);  ...			 			typeVariablesInProgress.put(aType,tvrt); // record what we are working on, for recursion case 			 ...			 			typeVariablesInProgress.remove(aType); // we have finished working on it 			 			return tvrt; 		}  ```  * That ""World"" class seems to provide a cache/context for type resolution - hence we only see the NullPointerException **the first initialization of the prototype bean**, thereafter the type is resolved via the cache in ""World"".  This race condition is very sensitive to timing, we cannot reliably reproduce it.  We are experimenting with a workaround of creating a ""throaway"" prototype bean from the application main thread just to get the AspectJ ""World"" primed with the type-resolution cache in a threadsafe manner.  Then subsequent getBeans() on the prototype bean concurrently from different application threads should work fine.   ---  **Affects:** 3.0.3  2 votes, 3 watchers","closed","in: core,","spring-projects-issues","2011-03-21T08:52:46Z","2019-01-12T16:25:57Z"
"","12588","SessionFactoryUtils.convertHibernateAccessException() improperly swallows underlying HibernateException [SPR-7933]","**[Eric Sirianni](https://jira.spring.io/secure/ViewProfile.jspa?name=sirianni)** opened **[SPR-7933](https://jira.spring.io/browse/SPR-7933?redirect=false)** and commented  The convertHibernateAccessException() method in SessionFactoryUtils does not properly chain the source HibernateException into the transformed Spring IncorrectResultSizeDataAccessException.  ``` if (ex instanceof NonUniqueResultException) {     return new IncorrectResultSizeDataAccessException(ex.getMessage(), 1); } ```  The root HibernateException is swallowed, and along with it the stack trace with the actual line of code that generated the Hibernate error.  This makes it nearly impossible to debug these failures.  The rest of the 'if' branches in convertHibernateAccessException() **do** appear to be properly chaining the underlying HibernateException into the newly constructed Exception:  ``` if (ex instanceof PropertyValueException) {     return new DataIntegrityViolationException(ex.getMessage(), ex); } if (ex instanceof PersistentObjectException) {     return new InvalidDataAccessApiUsageException(ex.getMessage(), ex); } ```  ---  **Affects:** 3.0.5  **Issue Links:** - #12721 Introduce (Annotation)SessionFactoryBuilder types (_**""depends on""**_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/b0b1116f4b605e04dfc3c63cd6f5d40be7046919  5 votes, 0 watchers","closed","type: enhancement,","spring-projects-issues","2011-02-03T05:26:32Z","2019-01-11T16:12:50Z"
"","12343","Use soft or weak references for context caching in the TestContext framework [SPR-7687]","**[Eric Sirianni](https://jira.spring.io/secure/ViewProfile.jspa?name=sirianni)** opened **[SPR-7687](https://jira.spring.io/browse/SPR-7687?redirect=false)** and commented  We are using the Spring TestContext framework (SpringJUnit4ClassRunner) for JUnit test execution.  We are hitting OutOfMemoryErrors when running a large number of tests in batch.  The problem is that the ApplicationContext objects are building up in the ContextCache (org.springframework.test.context.ContextCache), consuming a large amount of memory.  We have worked around the problem by annotating `@DirtiesContext` on each JUnit test class.  However, it seems that this issue could be avoided if ContextCache wrapped its cached ApplicationContexts  in WeakReferences.  This seems to be a best practice when caching potentially large objects such as these.  ---  **Affects:** 3.0.3  **Issue Links:** - #10532 Allow for concurrent test execution in the TestContext framework - #16200 Introduce system property to disable context caching in the TestContext framework - #12710 Limit size of context cache in the TestContext framework (_**""is superseded by""**_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/0cb22fc8f34a29c42313056671a947444b60050b, https://github.com/spring-projects/spring-framework/commit/d66d1605430c73444082d219214edb74327d3c13  2 votes, 4 watchers","closed","type: enhancement,","spring-projects-issues","2010-10-26T10:36:08Z","2019-01-11T14:35:12Z"
"","12000","Allow bean definitions from @Configuration classes to override those defined in XML [SPR-7341]","**[Eric Sirianni](https://jira.spring.io/secure/ViewProfile.jspa?name=sirianni)** opened **[SPR-7341](https://jira.spring.io/browse/SPR-7341?redirect=false)** and commented  The ConfigurationClassBeanDefinitionReader hardcodes the behavior that bean definitions from XML always override bean definitions from JavaConfig classes:  ``` // has this already been overridden (e.g. via XML)? if (this.registry.containsBeanDefinition(beanName)) {      BeanDefinition existingBeanDef = registry.getBeanDefinition(beanName);      // is the existing bean definition one that was created from a configuration class?      if (!(existingBeanDef instanceof ConfigurationClassBeanDefinition)) {           // no -> then it's an external override, probably XML           // overriding is legal, return immediately           if (logger.isDebugEnabled()) {                    logger.debug(String.format(""Skipping loading bean definition for %s: a definition for bean "" +                                      ""'%s' already exists. This is likely due to an override in XML."", method, beanName));           }           return;      } } ```  I don't see why this decision was made.  The normal semantics of using the order in which bean definitions were registered would seem to make sense to apply here as well.  For example:  ``` @Configuration @ImportResource(""foo.xml"") class FooConfig {   @Bean bean1() { ... } }  @Configuration @ImportResource(""bar.xml"") class BarConfig {   @Bean bean1() { ... }   @Bean bean2() { ... } }  ... new AnnotationConfigApplicationContext(FooConfig.class, BarConfig.class) ```  I would expect the following override order to apply: 1. beans defined in foo.xml 2. overridden by beans defined in FooConfig 3. overridden by beans defined in bar.xml 4. overridden by beans defined in BarConfig  Instead it appears the override order is: 1. beans defined in FooConfig 2. overridden by beans defined in BarConfig 3. overridden by beans defined in foo.xml 4. overridden by beans defined in bar.xml  This is not intuitive.  Specifically, note the interleaving of beans between both Foo and Bar configurations. The clients who use FooConfig and BarConfig don't care whether the beans defined by those Configuration classes come from XML or java.  Yet, the override ordering forces them to be aware of this implementation detail.  I realize changing the behavior outright might present a backwards compatibility issue, so is it possible to add a boolean option to the ApplicationContext to respect the registration ordering regardless of whether the bean definition comes from XML or JavaConfig?  ---  **Affects:** 3.0.3  **Issue Links:** - #12839 Revised support for bean definition visibility and overriding (_**""is depended on by""**_) - #11690 Allow `@Bean` methods to override definitions in XML  24 votes, 21 watchers","closed","has: votes-jira,","spring-projects-issues","2010-07-01T04:15:43Z","2019-01-13T07:13:58Z"
"","12436","task:scheduled should support fixed-delay=-1 [SPR-7780]","**[Eric Jain](https://jira.spring.io/secure/ViewProfile.jspa?name=ejain)** opened **[SPR-7780](https://jira.spring.io/browse/SPR-7780?redirect=false)** and commented  This would allow scheduled tasks to be disabled via properties, e.g.  ```xml      ```    ---  **Affects:** 3.0.4","closed","type: enhancement,","spring-projects-issues","2010-12-01T12:09:37Z","2018-12-28T10:31:00Z"
"","12277","AbstractStaxContentHandler sets NamespaceContext on every start/end element [SPR-7621]","**[Eric Dalquist](https://jira.spring.io/secure/ViewProfile.jspa?name=edalquist)** opened **[SPR-7621](https://jira.spring.io/browse/SPR-7621?redirect=false)** and commented  AbstractStaxContentHandler tracks the currently in-scope namespaces and sets them on every StartElement and EndElement event. According to the StAX APIs it is only necessary to send the NamespaceContext when it is changing (a new namespaces comes into or goes out of scope). The current functionality results with namespace attributes attached to every element in the document.  The fix is to track when a namespace prefix has been added or removed and only send the NamespaceContext at that time.   ---  **Affects:** 3.0.4  **Attachments:** - [SPR7621.patch](https://jira.spring.io/secure/attachment/17170/SPR7621.patch) (_3.69 kB_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/ab21dbad08df69b7f734bc6392a55bac1c0353c1, https://github.com/spring-projects/spring-framework/commit/35da7bdb44c5660ce16690cdd52a8a5bce1d4f7e","closed","in: core,","spring-projects-issues","2010-10-05T12:05:53Z","2012-06-19T03:39:33Z"
"","12276","StaxEventContentHandler does not set Location for StartDocument event [SPR-7620]","**[Eric Dalquist](https://jira.spring.io/secure/ViewProfile.jspa?name=edalquist)** opened **[SPR-7620](https://jira.spring.io/browse/SPR-7620?redirect=false)** and commented  StaxEventContentHandler doesn't set the configured SAX Locator on the XMLEventFactory until consumeEvent is called. consumeEvent is called _after_ the event is created which means when client code sets a Locator it does not take effect until after the next event that is written to the XMLEventWriter.  I propose modifying setDocumentLocator so that it calls setLocation on the XMLEventFactory immediately.   ---  **Affects:** 3.0.4  **Attachments:** - [SPR7620.patch](https://jira.spring.io/secure/attachment/17174/SPR7620.patch) (_747 bytes_) - [SPR7620.patch](https://jira.spring.io/secure/attachment/17169/SPR7620.patch) (_1.46 kB_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/1f296403da01a57deca04e21f58dca42ac61ef97","closed","in: core,","spring-projects-issues","2010-10-05T10:37:48Z","2012-06-19T03:43:39Z"
"","12996","Ability to specify ResourceResolver property for SchemaFactory in Jaxb2Marshaller [SPR-8349]","**[Emilio Jose Mena Cebrian](https://jira.spring.io/secure/ViewProfile.jspa?name=emenaceb)** opened **[SPR-8349](https://jira.spring.io/browse/SPR-8349?redirect=false)** and commented  In some situations, it's neccesary to specify a ResourceResolver for SchemaFactory  in order to resolve external references.  For example, We need to load a schema with a imported schema but the location of the source of the imported one is not accesible from the network but it's at classpath.    --- No further details from [SPR-8349](https://jira.spring.io/browse/SPR-8349?redirect=false)","closed","type: enhancement,","spring-projects-issues","2011-04-04T07:19:21Z","2012-06-19T03:39:10Z"
"","11895","suggested changes for petclinic application [SPR-7236]","**[ellen johansen](https://jira.spring.io/secure/ViewProfile.jspa?name=ejohansen)** opened **[SPR-7236](https://jira.spring.io/browse/SPR-7236?redirect=false)** and commented  Hello, We're using the Spring 3.0 petclinic example for tc Server testing.  We are running the application in a clustered tomcat configuration, and are using it as the basis for some of our jmeter based tests.  In order to get the Visits and Owners working correctly in the cluster, we needed to modify Owner.java and Visit.java to implement Serializable.  Also, we've modified the 'Delete Pet' functionality to remove all visits for that pet, before deleting the pet.  Is there a way to get these changes back into the code base, so that we dont have to keep making them if someone pulls down updated source?  thanks in advance, _ellen   ---  **Affects:** 3.0.2","closed","status: invalid,","spring-projects-issues","2010-05-25T04:21:44Z","2019-01-12T05:31:59Z"
"","11992","@Value does not convert systemProperties to String array using EL [SPR-7333]","**[Eliseo Soto](https://jira.spring.io/secure/ViewProfile.jspa?name=eliseosoto)** opened **[SPR-7333](https://jira.spring.io/browse/SPR-7333?redirect=false)** and commented  Given something like this constructor:  ``` @Autowired public InstanceManager(@Value(""#{systemProperties['myApp.instances']}"") String[] instances) { } ```  If I start the app with ""-DmyApp.instances='localhost:8080, localhost:8081'"" then instances will contain just a single string like this: [""localhost:8080, localhost:8081""] size = 1, that is not correct.  However previously I had the value of myApp.instances inside a .properties file and the annotation was:  ``` @Value(""${myApp.instances}"") ```  and that worked just fine and the value of instances was [""localhost:8080"", ""localhost:8081""] size = 2  So, just changing from property files (${} syntax) to EL (#{} syntax) is causing this undesirable behavior.   ---  **Affects:** 3.0.3","closed","type: enhancement,","spring-projects-issues","2010-06-28T10:03:23Z","2015-09-22T17:34:30Z"
"","12722","@Scheduled's int attributes do not allow for placeholder values [SPR-8067]","**[Eliran Bivas](https://jira.spring.io/secure/ViewProfile.jspa?name=bivas)** opened **[SPR-8067](https://jira.spring.io/browse/SPR-8067?redirect=false)** and commented  In XML declaration it was possible to read configuration parameter for fixed-delay, fixed-rate (and the future initial-wait):  ```xml       ```  When using the annotation driven configuration the parameters accept constant values. Will be nice to have some attribute like `fixedRateProperty` that will read properties from configuration.  ---  **Affects:** 3.0.5  **Attachments:** - [SPR-8067.patch](https://jira.spring.io/secure/attachment/18909/SPR-8067.patch) (_13.47 kB_)  **Issue Links:** - #11336 `@Scheduled` annotation should support property placeholder values  3 votes, 8 watchers","closed","type: enhancement,","spring-projects-issues","2011-03-20T08:15:17Z","2019-01-13T07:10:44Z"
"","12580","Add Assert.noNullElements for Collections [SPR-7925]","**[Eliran Bivas](https://jira.spring.io/secure/ViewProfile.jspa?name=bivas)** opened **[SPR-7925](https://jira.spring.io/browse/SPR-7925?redirect=false)** and commented  It's possible to add the following code to `Assert` utility class  ``` public static void noNullElements(final Collection collection, final String message) {     for (Object object : collection) {         if (object == null) {             throw new IllegalArgumentException(message);         }     } }      public static void noNullElements(Collection collection) {     noNullElements(collection, ""[Assertion failed] - this collection must not contain any null elements""); } ```    ---  **Affects:** 3.0.5","closed","status: superseded,","spring-projects-issues","2011-01-31T10:45:43Z","2020-06-11T16:53:38Z"
"","12491","Enable using more than one parent in application context hierarchy [SPR-7835]","**[Eliran Bivas](https://jira.spring.io/secure/ViewProfile.jspa?name=bivas)** opened **[SPR-7835](https://jira.spring.io/browse/SPR-7835?redirect=false)** and commented  Currently the definition of context hierarchy forces us to break the layering to support single path hierarchy. It would be a great addition to enable adding more than one parent context. maybe something like:  ```                            barContext             zooContext             gooContext                ```  The search should change mostly in AbstractApplicationContext to search (iterate) over the parent contexts till finding a matching bean.   ---  **Affects:** 3.0.3","closed","type: enhancement,","spring-projects-issues","2010-12-22T09:09:52Z","2018-12-26T17:27:52Z"
"","12132","AbstractXmlStreamReader getAttributeValue(String, String) does not handle null namespaceURI properly [SPR-7474]","**[Eduard Papa](https://jira.spring.io/secure/ViewProfile.jspa?name=edspace)** opened **[SPR-7474](https://jira.spring.io/browse/SPR-7474?redirect=false)** and commented  According to the javadoc for XMLStreamReader, when a null namespaceURI is passed to getAttributeValue(String, String), the method should return the attribute value without matching the namespace URI.  Javadoc: http://download-llnw.oracle.com/javase/6/docs/api/javax/xml/stream/XMLStreamReader.html#getAttributeValue%28java.lang.String,%20java.lang.String%29  AbstractXmlStreamReader is not handling that condition correctly and tries to match the attribute's namespace with null:  ``` if (name.getNamespaceURI().equals(namespaceURI) && name.getLocalPart().equals(localName)) {    return getAttributeValue( i ) ; } return null; ```  This results in getAttributeValue returning null whenever the namespaceURI parameter is null.  The fix would be to change the code above as follows:  ``` if (*(namespaceURI == null || name.getNamespaceURI().equals(namespaceURI))* && name.getLocalPart().equals(localName)) {    return getAttributeValue( i ) ; } return null; ```  Please note that this problem exists in two classes: org.springframework.util.xml.AbstractXmlStreamReader in Spring-Core 3.0.3 org.springframework.xml.stream.AbstractXmlStreamReader in Spring-Xml 1.5.9   ---  **Affects:** 3.0.3  **Attachments:** - [XStreamMarshaller7474.java](https://jira.spring.io/secure/attachment/17012/XStreamMarshaller7474.java) (_1.75 kB_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/061b2c91a0bc979e722aeb6ed02060e9c8744f44","closed","in: core,","spring-projects-issues","2010-08-18T12:14:23Z","2012-06-19T03:44:18Z"
"","11904","JavaMailSenderImpl should report failedMessages in the event of a network error [SPR-7245]","**[Edd Grant](https://jira.spring.io/secure/ViewProfile.jspa?name=eddgrant)** opened **[SPR-7245](https://jira.spring.io/browse/SPR-7245?redirect=false)** and commented  When sending email in JavaMailSenderImpl, in the event that there are any failed messages the doSend() method includes a Map in the raised MailSendException. This is particularly useful as it allows the caller to identify exactly which emails have failed taking the appropriate action only for those emails.  However if a network problem occurs part way through a send (let's say the socket is closed abnormally) then the MailSendException that is thrown only contains the exception (in this case a SocketException) which has caused the failure.  It would be very useful if the messages which were not sent could be added to the failedMessages Map of the thrown MailSendException along with the causing exception. This would allow the caller to take the appropriate action (which in the case of a network failure might be a delayed retry) for only those messages which were underlivered.  Cheers,  Edd   ---  **Affects:** 2.5.6  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/433b4eff8f96f6f2de274b050d658dd632b70810","closed","type: enhancement,","spring-projects-issues","2010-05-30T03:00:24Z","2012-06-19T03:42:51Z"
"","12648","Cache abstraction: Annotation should be on the method parameter [SPR-7993]","**[Eberhard Wolff](https://jira.spring.io/secure/ViewProfile.jspa?name=eberhardwolff)** opened **[SPR-7993](https://jira.spring.io/browse/SPR-7993?redirect=false)** and commented  I saw this sample:  `@Cacheable`(value=""book"", key=""isbn.rawNumber"") public Book findBook(ISBN isbn, boolean checkWarehouse, boolean includeUsed)  IMHO this can be improved. The key rawnumber should actually go to the parameter like this:  `@Cacheable`(""book"") public Book findBook(`@CacheKey` ISBN isbn, boolean checkWarehouse, boolean includeUsed)  or  `@Cacheable`(""book"") public Book findBook(`@CacheKey`(key=""rawnumber"" ISBN isbn, boolean checkWarehouse, boolean includeUsed)   ---  **Affects:** 3.1 M1  1 votes, 1 watchers","closed","type: enhancement,","spring-projects-issues","2011-02-23T10:35:10Z","2019-01-11T16:18:03Z"
"","12533","First-class Scala support in Spring [SPR-7876]","**[Eberhard Wolff](https://jira.spring.io/secure/ViewProfile.jspa?name=eberhardwolff)** opened **[SPR-7876](https://jira.spring.io/browse/SPR-7876?redirect=false)** and commented  Scala is becoming more popular. It handles some issues Spring solver on the language level (i.e. resource management or its AOP-like features). It would therefore be worth investigating what ""Spring for Scala"" could look like - Maybe a reimplementation, maybe specific usage patterns, maybe just a sample application?   ---  37 votes, 36 watchers","closed","has: votes-jira,","spring-projects-issues","2011-01-12T08:03:10Z","2019-01-11T15:22:27Z"
"","12361","jUnit 4 and @Rule execution order [SPR-7705]","**[Dries Schulten](https://jira.spring.io/secure/ViewProfile.jspa?name=schulten)** opened **[SPR-7705](https://jira.spring.io/browse/SPR-7705?redirect=false)** and commented  When using Spring's SpringJUnit4ClassRunner to run unit-tests (the default runner for Spring's test base-classes) there is a execution order difference compared to default JUnit 4.  In the normal JUnit test runner (BlockJUnit4ClassRunner) it executes any `@Rule`'s before running the `@Before` methods in a (base-)class. Spring's test runner first executes any `@Before` annotated methods before processing the `@Rule`'s.  For example this causes a TestName JUnit rule (used to get the name of the currently executing test method) to be null in a `@Before` method.  The current SpringJUnit4ClassRunner fails on JUnit's own test suite because of this.  Attached is a patch with a fix (changes order of `@Rule` execution).  ---  **Affects:** 3.0.5  **Attachments:** - [runner.diff](https://jira.spring.io/secure/attachment/17305/runner.diff) (_1.04 kB_)  **Issue Links:** - #13870 JUnit `@Rule` executes outside of transaction when using the TransactionalTestExecutionListener  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/b109a07fd99262204605b560bdba036c95eb093b  0 votes, 5 watchers","closed","type: bug,","spring-projects-issues","2010-11-01T11:49:09Z","2019-01-13T07:12:30Z"
"","12241","URI/URL Related Improvement Suggestions for RequestMapping in Spring MVC [SPR-7585]","**[Doug Gschwind](https://jira.spring.io/secure/ViewProfile.jspa?name=dgschwind)** opened **[SPR-7585](https://jira.spring.io/browse/SPR-7585?redirect=false)** and commented  The RequestMapping annotation does a great job of helping the reader of a Spring MVC Controller understand which method(s) on that Controller will be invoked given a URI such as ""/account"", the HTTP method (e.g. GET or POST), as well as given the presence/absence of certain identified HTTP request parameters.  I believe this implementation suffers from the following though, and hence could be improved to address these concerns :  1) These URIs embedded in a Spring MVC Controller are the source of Don't Repeat Yourself violations since that same URI has to be repeated elsewhere in say a JSP that has a hyperlink or a button that intends to invoke a given method on a given type of Controller when the hyperlink or button is clicked upon. 2) Spring MVC does not appear to have a facility to be able to generate a URL in say a JSP, that intends to invoke a given method on a given type of Controller. This is closely related to the first item. 3) By having these URIs sprinkled throughout your Spring MVC Controller classes, you have a little bit of research to do if you plan to introduce a new Controller that should have a distinct URI that it responds to. A text search through the source files would solve that problem, but that is slow and error prone. I understand the Spring MVC plugin for Eclipse has some support for this, but once again requires the human eye to review all the existing URIs to determine if there exists a collision or partial URI match of some sort.  I have tried to solve one and two by placing information in the Spring MVC descriptor, but that involves interrogating the ApplicationContext, and of course, my own custom code. I would like the framework to provide this support for me, so that I have to specify a URI for a Controller and Method, once and only once. If that were possible, I could make a URI change in one place, and the app would continue to run fine (assuming that change introduced no [partial] collisions) without any further effort.  Thank you,  Doug Gschwind  ---  **Affects:** 3.0 GA  **Issue Links:** - #10449 Allow links to `@Controller` methods from views without hardcoding URLs (_**""duplicates""**_)","closed","type: enhancement,","spring-projects-issues","2010-09-21T22:09:54Z","2019-01-13T07:12:55Z"
"","11888","Add a shortcut for specifying the application context root in logical view name in a Controller. [SPR-7229]","**[Donny A. Wijaya](https://jira.spring.io/secure/ViewProfile.jspa?name=fenrir)** opened **[SPR-7229](https://jira.spring.io/browse/SPR-7229?redirect=false)** and commented  ---  **Affects:** 3.0.2  **Issue Links:** - #9424 Add additional redirect prefixes to allow for more control over redirect behavior (_**""duplicates""**_)","closed","type: enhancement,","spring-projects-issues","2010-05-21T02:32:29Z","2019-01-11T13:22:35Z"
"","12743","TypeMismatchException thrown by business code cause 400 (Bad Request) [SPR-8088]","**[dongkuo ma](https://jira.spring.io/secure/ViewProfile.jspa?name=peon)** opened **[SPR-8088](https://jira.spring.io/browse/SPR-8088?redirect=false)** and commented  if a HandlerExceptionResolver or ExceptionHandler dosen't exist,TypeMismatchException thrown by business code (eg. JDBCTemplate.query(String sql,BeanPropertyMapper mapper)) will cause 400 without any log message above the Debug level. Is it be better use a subclass of TypeMismatchException for binding errors.   ---  **Affects:** 3.0.4","closed","status: invalid,","spring-projects-issues","2011-03-27T08:06:25Z","2019-01-13T18:20:27Z"
