"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","8199","Property change events in Spring MVC [SPR-3516]","**[Jörg Heinicke](https://jira.spring.io/secure/ViewProfile.jspa?name=joerg.heinicke@gmx.de)** opened **[SPR-3516](https://jira.spring.io/browse/SPR-3516?redirect=false)** and commented  Spring MVC does not provide functionality for listening to property change events. I wrote about it at http://forum.springframework.org/showthread.php?t=38499 and http://thread.gmane.org/gmane.comp.java.springframework.devel/11120 (issue 2). I know such a functionality from Cocoon Forms (http://cocoon.apache.org/2.1/userdocs/widgetconcepts/eventhandling.html).  PropertyEditors have general support for change event listening, but I can't see how to use it in a meaningful way as is. BeanWrapperImpl creates PropertyChangeEvents internally but only uses them for exception handling   ---  **Affects:** 2.0.4","closed","type: enhancement,","spring-projects-issues","2007-05-23T20:06:28Z","2012-06-19T09:37:42Z"
"","8167","Complex labels for form:select [SPR-3484]","**[Jörg Heinicke](https://jira.spring.io/secure/ViewProfile.jspa?name=joerg.heinicke@gmx.de)** opened **[SPR-3484](https://jira.spring.io/browse/SPR-3484?redirect=false)** and commented  I wonder if only i18n is considered (#7348) for form:select/form:options or more complex use cases like I wrote at http://forum.springframework.org/showthread.php?t=38795.  Actually what I'd like to have is a JSP ""template"" inside form:options or even form:select which gets applied to all options:  ${value.key} - ${value.name}  (key and name are properties of the company object.)  Another case goes beyond but would be addressed as well:  ${value} -   (state not as country, but as status)  Introducing a form:optionLabel tag might be appropriate.  From what I understand my proposal would simplify i18n in comparison to the current state but the plans for 2.1 go beyond.  ---  **Affects:** 2.0.4  1 votes, 1 watchers","closed","type: enhancement,","spring-projects-issues","2007-05-15T22:05:11Z","2019-01-11T18:00:46Z"
"","8164","Theme is resolved on every usage of Spring tags in Portlet environment [SPR-3481]","**[Jörg Heinicke](https://jira.spring.io/secure/ViewProfile.jspa?name=joerg.heinicke@gmx.de)** opened **[SPR-3481](https://jira.spring.io/browse/SPR-3481?redirect=false)** and commented  Spring is filling up my log file with this ""descriptive"" message: 2007-05-15 09:12:40,250 [http-8080-Processor23] INFO  org.springframework.ui.context.support.ResourceBundleThemeSource  - Theme created: name 'theme', basename [theme] Having a look where it comes from I found out that it is logged on every instantiation of a JspAwareRequestContext created by RequestContextAwareTag.doStartTag(), actually for every Spring tag I use in my JSPs.  RequestContextUtils.getTheme(request) called from RequestContext.initContext() never returns non-null since it relies on request attributes set by the DispatcherServlet (RequestContextUtils.getThemeResolver() and RequestContextUtils.getThemeSource()). Those are not available in a Portlet environment.  I can of course switch off the logging, but the theme resolving does happen though over and over again.  Joerg   ---  **Affects:** 2.0.4","closed","type: bug,","spring-projects-issues","2007-05-14T20:28:23Z","2012-06-19T03:50:51Z"
"","8144","form:form should work like spring:nestedPath [SPR-3461]","**[Jörg Heinicke](https://jira.spring.io/secure/ViewProfile.jspa?name=joerg.heinicke@gmx.de)** opened **[SPR-3461](https://jira.spring.io/browse/SPR-3461?redirect=false)** and commented  Didn't find a better summary ...  My problem occurs when using spring:bind inside spring:nestedPath and form:form:     \    \      As you see you get two different paths for spring:bind and form:input while I would expect to get the same for both. This is because form:input (actually AbstractDataBoundFormElementTag) has special handling for command while spring:bind is of course not aware of it. This could be made consistent by making form:form behave like spring:nestedPath with setting the command name as nestedPath.  ---  **Affects:** 2.0.4  **Issue Links:** - #6988 provide form:transform tag  1 votes, 0 watchers","closed","type: enhancement,","spring-projects-issues","2007-05-07T21:21:09Z","2019-01-11T18:01:24Z"
"","8052","short form of  creates different HTML than with  for empty list [SPR-3368]","**[Jörg Heinicke](https://jira.spring.io/secure/ViewProfile.jspa?name=joerg.heinicke@gmx.de)** opened **[SPR-3368](https://jira.spring.io/browse/SPR-3368?redirect=false)** and commented  Don't know if \ is actually wrong in HTML (http://www.w3.org/TR/html401/interact/forms.html#h-17.6). Is \ known in SGML at all? At least Firefox swallows following opening tags in quirks mode. Besides, from the spec it seems \ must contains at least one \.  Anyway, this one is about Spring - and I have a different behaviour for  (so short form) and :   ends in \\  while  ends in \  when having an empty list in ${profiles}.  Joerg   ---  **Affects:** 2.0.4","closed","type: bug,","spring-projects-issues","2007-04-12T03:32:53Z","2012-06-19T03:50:23Z"
"","8023","Portlet session is no longer serializable after usage of non-serializable commands/ form backing objects [SPR-3339]","**[Jörg Heinicke](https://jira.spring.io/secure/ViewProfile.jspa?name=joerg.heinicke@gmx.de)** opened **[SPR-3339](https://jira.spring.io/browse/SPR-3339?redirect=false)** and commented  Once a controller worked on a non-serializable command/ form backing object the Portlet session is no longer serializable. The BaseCommandController puts the command into the session (setRenderCommandAndErrors(ActionRequest, Object, BindException)) and it gets never removed from there. I guess there is no other way to pass objects from the action phase to the render phase (except than some ThreadLocal). But what about cleaning the session after the render phase? Those commands are never retrieved again from the session anyway, so they just consume resources.  Joerg   ---  **Affects:** 2.0.3","closed","type: enhancement,","spring-projects-issues","2007-04-04T00:32:54Z","2012-06-18T12:45:00Z"
"","8020","HibernateDaoSupport should delegate Session handling to HibernateTemplate [SPR-3336]","**[Jörg Heinicke](https://jira.spring.io/secure/ViewProfile.jspa?name=joerg.heinicke@gmx.de)** opened **[SPR-3336](https://jira.spring.io/browse/SPR-3336?redirect=false)** and commented  Internally HibernateDaoSupport uses the HibernateTemplate and delegates all calls to it - except for the Session handling. Instead of copying the logic from HibernateTemplate (nearly) and retrieving HibernateTemplate internals/properties it should just delegate to HibernateTemplate as well. I can't see a problem with it for getSession() and getSession(boolean), but don't know for releaseSession(Session).  That makes it easier to overwrite Session handling and I don't need to implement it twice both in sub classed HibernateTemplate and sub classed HibernateDaoSupport.   ---  **Affects:** 2.0.3","closed","type: enhancement,","spring-projects-issues","2007-04-02T22:24:54Z","2012-06-19T09:37:23Z"
"","7993","Broken XML in reference code snippet [SPR-3308]","**[Jörg Heinicke](https://jira.spring.io/secure/ViewProfile.jspa?name=joerg.heinicke@gmx.de)** opened **[SPR-3308](https://jira.spring.io/browse/SPR-3308?redirect=false)** and commented  The current reference at http://www.springframework.org/docs/reference/beans.html#beans-factory-scopes-other-injection-proxies has a duplicate attribute proxy-target-class:  \ \ \  This is of course not well-formed XML.  Jörg   ---  **Affects:** 2.0.3","closed","type: bug,","spring-projects-issues","2007-03-27T08:03:33Z","2012-06-19T03:50:05Z"
"","7981","Make Spring's taglib easier usable with JSTL's forEach [SPR-3296]","**[Jörg Heinicke](https://jira.spring.io/secure/ViewProfile.jspa?name=joerg.heinicke@gmx.de)** opened **[SPR-3296](https://jira.spring.io/browse/SPR-3296?redirect=false)** and commented  Spring's taglib is really awkward to use within JSTL's forEach:     as you need to navigate the path twice, once for JSTL, once for Spring.  Or with maps:     Nearly half a year ago I proposed something like newPath (http://forum.springframework.org/showthread.php?t=29401#4).  Why I come back to it now? Because I have a case where I have no solution with the current situation. My map does not contain plain strings but objects. Now the path gets resolved to ""result.dataByCompany[com.mycompany.Company@1abd6b1]"" which gets obviously wrong. With newPath I would not need to access the map entry in that way, but simply with:     WDYT?  Joerg   --- No further details from [SPR-3296](https://jira.spring.io/browse/SPR-3296?redirect=false)","closed","type: enhancement,","spring-projects-issues","2007-03-23T04:58:18Z","2012-06-19T09:37:29Z"
"","7911","CciTemplate and its helper class ConnectionFactoryUtils ignore ConnectionFactory.getConnection(ConnectionSpec) [SPR-3225]","**[Jörg Heinicke](https://jira.spring.io/secure/ViewProfile.jspa?name=joerg.heinicke@gmx.de)** opened **[SPR-3225](https://jira.spring.io/browse/SPR-3225?redirect=false)** and commented  Both CciTemplate and ConnectionFactoryUtils assume only the simplest case when retrieving a connection, ie. they always use ConnectionFactory.getConnection(). But ConnectionFactory also offers a method ConnectionFactory.getConnection(ConnectionSpec). The need for the latter prevents me using both CciTemplate and ConnectionFactoryUtils.  To ConnectionFactoryUtils the two methods (do)getConnection(ConnectionFactory, ConnectionSpec) should be added.  To CciTemplate there should be added some useful methods allowing to pass the ConnectionSpec. Or it might be useful to introduce ConnectionRetrievalCallback with a method retrieveConnection(ConnectionFactory).  Jörg   ---  **Affects:** 2.0.2","closed","type: enhancement,","spring-projects-issues","2007-03-01T21:02:55Z","2012-06-19T03:51:06Z"
"","8166","improve SimpleJdbcTemplate.query for simple types [SPR-3483]","**[Jörg Gottschling](https://jira.spring.io/secure/ViewProfile.jspa?name=jgottschling)** opened **[SPR-3483](https://jira.spring.io/browse/SPR-3483?redirect=false)** and commented  SimpleJdbcTemplate.query(String, Class\, Object...) : List\  self-explanatory, I hope :-)   --- No further details from [SPR-3483](https://jira.spring.io/browse/SPR-3483?redirect=false)","closed","type: enhancement,","spring-projects-issues","2007-05-15T19:27:34Z","2019-01-14T06:23:17Z"
"","8201","UrlPathHelper#getPathWithinServletMapping comparing encoded request  [SPR-3518]","**[Justin Makeig](https://jira.spring.io/secure/ViewProfile.jspa?name=jmakeig)** opened **[SPR-3518](https://jira.spring.io/browse/SPR-3518?redirect=false)** and commented  I've turned off urlDecode on my DispatcherServlet's SimpleUrlHandlerMapping becuase I have URLs that contain encoded slashes (%2F). However, for a request, such as /a/b%2Fc, org.springframework.web.util.UrlPathHelper#getPathWithinServletMapping compares the pathWithinApp (/a/b%2Fc) to the decoded servlet path (/a/b/c). They, of course, do not match and thus the getPathWithinServletMapping method returns the decoded servletPath. Shouldn't the startsWith comparison have some intelligence about URL decoding so it's comparing apples to apples?       public String getPathWithinServletMapping(HttpServletRequest request) {     	String pathWithinApp = getPathWithinApplication(request);     	String servletPath = getServletPath(request);     	if (pathWithinApp.startsWith(servletPath)) {     		// Normal case: URI contains servlet path.     		return pathWithinApp.substring(servletPath.length());     	}     	else {     		// Special case: URI is different from servlet path.     		// Can happen e.g. with index page: URI=""/"", servletPath=""/index.html""     		// Use servlet path in this case, as it indicates the actual target path.     		return servletPath;     	}     }    ---  **Affects:** 2.0.2","closed","type: enhancement,","spring-projects-issues","2007-05-24T03:34:01Z","2012-06-19T03:51:21Z"
"","8852","NullPointerException thrown from MailSendException if particular constructors are used. [SPR-4174]","**[Julie Mather](https://jira.spring.io/secure/ViewProfile.jspa?name=jmather)** opened **[SPR-4174](https://jira.spring.io/browse/SPR-4174?redirect=false)** and commented  If you look at the MailSendException class' printStackTrace methods, note the first line: if (this.messageExceptions.length == 0) {  The messageExceptions variable is only not null if you call the MailSendException(Map failedMessages) constructor. The other two constructors do not initialize the messageExceptions variable to a value and thus when printStackTrace is called a NullPointerException is thrown. Our code (and one of our unit tests that exposed this to me) calls: throw new MailSendException(""boom""); And thus breaks.  It's really as simple as not referencing messageExceptions directly but using the getter instead, which is what it's there for.... It has a null check in it and will return an empty array if the variable hasn't been initialized yet. Nicely done, it's just not being used.  And by the way, that you very much for 2.5. It was quite easy to migrate to.  ---  **Affects:** 2.5 final  **Issue Links:** - #8817 NullPointerException in MailSendException (_**""duplicates""**_)","closed","status: duplicate,","spring-projects-issues","2007-11-27T09:34:07Z","2019-01-12T16:51:18Z"
"","8588","Spring JMX proxies should support MXBean composite data structures [SPR-3908]","**[Juergen Hoeller](https://jira.spring.io/secure/ViewProfile.jspa?name=juergen.hoeller)** opened **[SPR-3908](https://jira.spring.io/browse/SPR-3908?redirect=false)** and commented  The MXBean model exposes composite data structures as CompositeData objects. Spring's MBeanProxyFactoryBean doesn't detect this, leading to ClassCastExceptions at runtime.  http://forum.springframework.org/showpost.php?p=141423&postcount=2   --- No further details from [SPR-3908](https://jira.spring.io/browse/SPR-3908?redirect=false)","closed","type: enhancement,","spring-projects-issues","2007-09-23T22:48:44Z","2012-06-19T03:47:07Z"
"","8524","Provide a ""best efforts"" 1PC transaction manager out of the box [SPR-3844]","**[Juergen Hoeller](https://jira.spring.io/secure/ViewProfile.jspa?name=juergen.hoeller)** opened **[SPR-3844](https://jira.spring.io/browse/SPR-3844?redirect=false)** and commented  There have been detailed discussions about a ""best efforts"" transaction strategy that allows any number of local resource transactions to be part of a single Spring-managed transaction. Spring 2.0 already supports synchronized local JMS transactions in that style; this issue is effectively about extending that approach to all of Spring's supported resources.  Important 'side' features are commit ordering and customizable transaction logging (see #7996). This JIRA issue (together with #7996) serves for tracking requirements, suggestions and contributions, as well as the status of the ""best efforts"" transaction manager implementation in Spring.  ---  **Issue Links:** - [DATACMNS-310](https://jira.spring.io/browse/DATACMNS-310) Integrate best-effort TransactionManager from Spring Data Neo4j - #18308 Move ChainedTransactionManager from spring-data commons to spring-tx - [DATAGRAPH-256](https://jira.spring.io/browse/DATAGRAPH-256) Move ChainedTransactionManager from Spring Data Neo4j to Spring Framework  68 votes, 60 watchers","open","has: votes-jira,","spring-projects-issues","2007-09-04T10:25:27Z","2019-01-11T19:17:49Z"
"","8124","Deploying a Spring application context as JCA 1.5 RAR unit [SPR-3441]","**[Juergen Hoeller](https://jira.spring.io/secure/ViewProfile.jspa?name=juergen.hoeller)** opened **[SPR-3441](https://jira.spring.io/browse/SPR-3441?redirect=false)** and commented  Packaging a non-web Spring application context as RAR file, bootstrapped according to the JCA 1.5 ResourceAdapter contract.   --- No further details from [SPR-3441](https://jira.spring.io/browse/SPR-3441?redirect=false)","closed","type: enhancement,","spring-projects-issues","2007-05-02T08:13:00Z","2012-06-19T03:50:09Z"
"","8123","JSR-250 annotation support [SPR-3440]","**[Juergen Hoeller](https://jira.spring.io/secure/ViewProfile.jspa?name=juergen.hoeller)** opened **[SPR-3440](https://jira.spring.io/browse/SPR-3440?redirect=false)** and commented  Support for `@PostConstruct`, `@PreDestroy`, `@Resource` (as supported in Java EE 5 components; included in the JSR-250 API jar and in JDK 1.6's rt.jar)   --- No further details from [SPR-3440](https://jira.spring.io/browse/SPR-3440?redirect=false)","closed","type: enhancement,","spring-projects-issues","2007-05-02T08:10:26Z","2012-06-19T03:50:21Z"
"","7948","MapViewResolver [SPR-3263]","**[João Fonseca](https://jira.spring.io/secure/ViewProfile.jspa?name=joao_fonseca)** opened **[SPR-3263](https://jira.spring.io/browse/SPR-3263?redirect=false)** and commented  A new ViewResolver should be included with Spring, to allow easy name->URL mapping. For example:  \ \ \ \ \ \ \ \ \ \ \     ---  **Attachments:** - [MapViewResolver.java](https://jira.spring.io/secure/attachment/12469/MapViewResolver.java) (_2.83 kB_)","closed","type: enhancement,","spring-projects-issues","2007-03-14T01:02:03Z","2012-06-19T09:37:22Z"
"","8520","Setter method not detected for narrowed property type in implementation class [SPR-3840]","**[José Mª Tiñana](https://jira.spring.io/secure/ViewProfile.jspa?name=jtinana)** opened **[SPR-3840](https://jira.spring.io/browse/SPR-3840?redirect=false)** and commented  When you try to map using a form tag (input, select, etc) in this way:    This mapping doesn´t work. It´s like springs binder doesn´t revolse second level objects. But exactly the same notations works fine if you use JSTL notation directly ( ${command.oneObject.secondObject.property}  At the momento the only way to solve the problem is to create a virtual getter and setter mapping directly to the property, so with only one level of mapping it works. But this is a temporal workaround, as we need to create two methods for each property that you want to bind from the JSP. Please report if this is is a bug or by the other hand Spring´s binder works like this.   ---  **Affects:** 2.0.6  **Attachments:** - [BolsaHoras.java](https://jira.spring.io/secure/attachment/12879/BolsaHoras.java) (_5.54 kB_) - [BolsaHorasBean.java](https://jira.spring.io/secure/attachment/12878/BolsaHorasBean.java) (_5.18 kB_) - [Proyecto.java](https://jira.spring.io/secure/attachment/12880/Proyecto.java) (_2.33 kB_) - [screenShots.zip](https://jira.spring.io/secure/attachment/12921/screenShots.zip) (_543.07 kB_) - [source.zip](https://jira.spring.io/secure/attachment/12922/source.zip) (_7.71 kB_)","closed","type: enhancement,","spring-projects-issues","2007-09-03T19:44:51Z","2012-06-19T03:46:48Z"
"","8865","Add multiple config locations to EhCacheManagerFactoryBean to allow for deploy-time config overriding [SPR-4187]","**[Josh Devins](https://jira.spring.io/secure/ViewProfile.jspa?name=jdevins)** opened **[SPR-4187](https://jira.spring.io/browse/SPR-4187?redirect=false)** and commented  Much like providing a list of properties files in priority for PropertyPlaceholderConfigurer, it would be nice to be able to do the same for EhCacheManagerFactoryBean. This would allow a default EhCache configuration to be inside your Jar/War on the classpath, and if need be, you can override that configuration by providing another location to load from.  Example XML:  \ \ \ \classpath*:ehcache.override.xml\ \classpath*:META-INF/ehcache.default.xml\ \ \ \  Example code that should be added to EhCacheManagerFactoryBean (or in a subclass of it):      /**      * Based on an array of configuration location {@link Resource}s listed in      * order of decending priority, this will use the first available      * {@link Resource} to configure the EhCache CacheManager.      *       * @return the config location {@link Resource} to use      */     public void setConfigLocations(final Resource[] configLocations) {              if (configLocations == null || configLocations.length < 0) {             logger.info(""No valid configLocations were set."");             return;         }              // uses the first available config location         super.setConfigLocation(configLocations[0]);     }    ---  **Affects:** 2.5 final  **Attachments:** - [EhCacheManagerFactoryBean.java](https://jira.spring.io/secure/attachment/13168/EhCacheManagerFactoryBean.java) (_1.03 kB_) - [EhCacheManagerFactoryBean2.java](https://jira.spring.io/secure/attachment/14057/EhCacheManagerFactoryBean2.java) (_4.77 kB_) - [EhCacheManagerFactoryBean2.xml](https://jira.spring.io/secure/attachment/14058/EhCacheManagerFactoryBean2.xml) (_480 bytes_) - [EhCacheManagerFactoryBeanTest.java](https://jira.spring.io/secure/attachment/13169/EhCacheManagerFactoryBeanTest.java) (_3.59 kB_) - [EhCacheManagerFactoryBeanTest2.java](https://jira.spring.io/secure/attachment/14059/EhCacheManagerFactoryBeanTest2.java) (_6.34 kB_)","closed","type: enhancement,","spring-projects-issues","2007-11-28T11:46:45Z","2012-06-18T12:44:24Z"
"","8136","java.lang.NoClassDefFoundError: org/springframework/beans/factory/support/ConfigurableBeanFactoryUtils using maven dependence [SPR-3453]","**[Joseph ONeil](https://jira.spring.io/secure/ViewProfile.jspa?name=jroneil)** opened **[SPR-3453](https://jira.spring.io/browse/SPR-3453?redirect=false)** and commented  This bug was report on #7709 and it was said the file exist in either context or support. as of May 4 2007 this is not the case  I have added all the spring 2.0.2 jars and have not found it on maven  ---  **Affects:** 2.0.2","closed","type: bug,","spring-projects-issues","2007-05-04T05:02:03Z","2019-01-11T17:43:19Z"
"","8699","DefaultAnnotationHandlerMapping is not registered by default [SPR-4019]","**[Jose Noheda](https://jira.spring.io/secure/ViewProfile.jspa?name=xmaniac)** opened **[SPR-4019](https://jira.spring.io/browse/SPR-4019?redirect=false)** and commented  Even though the documentation (docs/api/org/springframework/web/servlet/mvc/annotation/DefaultAnnotationHandlerMapping.html) says otherwise unless you register a DefaultAnnotationHandlerMapping bean manually the request mappings are not applied. It was tested with JDK1.6/Glassfish2 and JDK1.5/WLS10.  Declaring  \ in a valid XML configuration file solves the problem.   ---  **Affects:** 2.5 RC1","closed","status: declined,","spring-projects-issues","2007-10-29T05:06:52Z","2019-01-12T16:39:42Z"
"","8698","Adding advices to a method breaks AnnotationMethodHandlerAdapter [SPR-4018]","**[Jose Noheda](https://jira.spring.io/secure/ViewProfile.jspa?name=xmaniac)** opened **[SPR-4018](https://jira.spring.io/browse/SPR-4018?redirect=false)** and commented  Whenever you try to add some kind of proxy/aspect to a controller bean (`@Controller`), for example, adding `@Transactional` to the method generates the following exception:  DEBUG [org.springframework.web.servlet.DispatcherServlet] -  DEBUG [org.springframework.web.servlet.DispatcherServlet] -  DEBUG [org.springframework.web.servlet.DispatcherServlet] -  DEBUG [org.springframework.web.servlet.DispatcherServlet] -  2007-10-29 18:47:02,835 DEBUG [org.springframework.web.servlet.DispatcherServlet] - \ javax.servlet.ServletException: No adapter for handler [XController@e24bd0]: Does your handler implement a supported interface like Controller? at org.springframework.web.servlet.DispatcherServlet.getHandlerAdapter(DispatcherServlet.java:1068) at org.springframework.web.servlet.DispatcherServlet.getLastModified(DispatcherServlet.java:938) at javax.servlet.http.HttpServlet.service(HttpServlet.java:714) at javax.servlet.http.HttpServlet.service(HttpServlet.java:831)  It seems it cannot detect the annotations (RequestMapping, InitBinder) as present (are they visible in the JDK proxy?). It's a shame that these controllers cannot support advices. I know that extending the old class hierarchy does not allow this but, with all the work that has been done, it seemed like a good time to add this kind of support.   ---  **Affects:** 2.5 RC1","closed","type: enhancement,","spring-projects-issues","2007-10-29T05:00:35Z","2008-05-19T06:24:08Z"
"","8501","Redeploying EAR files on WLS causes random errors recreating the context [SPR-3821]","**[Jose Noheda](https://jira.spring.io/secure/ViewProfile.jspa?name=xmaniac)** opened **[SPR-3821](https://jira.spring.io/browse/SPR-3821?redirect=false)** and commented  When trying to hot deploy an EAR file that has a root application context, a servlet context and references to the root context from MDBs the application fails to start indicating #### \   \      \ \ #### \ \ \      \","closed","in: core,","spring-projects-issues","2007-08-30T04:57:03Z","2012-06-19T03:50:04Z"
"","8325","DataBinder should be an interface rather than a class [SPR-3644]","**[Jose Noheda](https://jira.spring.io/secure/ViewProfile.jspa?name=xmaniac)** opened **[SPR-3644](https://jira.spring.io/browse/SPR-3644?redirect=false)** and commented  As it is now it creates all kind of troubles with proxies as many methods need to return a DataBinder (and throw several ClassCastExceptions when working with JDK proxies). An interface and a default implementation would simplify things   --- No further details from [SPR-3644](https://jira.spring.io/browse/SPR-3644?redirect=false)","closed","type: enhancement,","spring-projects-issues","2007-07-03T03:14:24Z","2012-06-18T12:45:00Z"
"","8288","Declaring a multipartResolver bean limits file uploading capabilities [SPR-3605]","**[Jose Noheda](https://jira.spring.io/secure/ViewProfile.jspa?name=xmaniac)** opened **[SPR-3605](https://jira.spring.io/browse/SPR-3605?redirect=false)** and commented  If a multipartResolver bean is declared in the context, say:  \ \ \ Every request that the dispatcher servlet handles is pre-processed by it, effectively removing the files from the request. This makes impossible to use in conjunction with other upload controllers (for example an AJAX monitor). A better approach would allow the user to configure the multipart resolver so it can be applied just to some requests and not all (based on the context path or a request parameter perhaps)  ---  **Issue Links:** - #8004 Provides a MultipartResolver that make use of Common FileUpload 1.2  8 votes, 8 watchers","closed","type: enhancement,","spring-projects-issues","2007-06-20T02:27:20Z","2019-01-11T18:27:51Z"
"","8213","Add a log4j Nested Diagnostic Context handler interceptor [SPR-3530]","**[Jose Noheda](https://jira.spring.io/secure/ViewProfile.jspa?name=xmaniac)** opened **[SPR-3530](https://jira.spring.io/browse/SPR-3530?redirect=false)** and commented  Log4jNestedDiagnosticContextFilter does a good job but implies modifying the web.xml file something I rather avoid. Having a HandlerInterceptor that establishes a log4j NDC message just works better for Spring MVC. It's very easy to create and standard enough to warrant inclusion in the framework IMO (even more considering that the filter already exists).   ---  **Affects:** 2.1 M1","closed","type: enhancement,","spring-projects-issues","2007-05-28T05:19:53Z","2012-06-19T03:50:57Z"
"","8876","Replace references to DelegatingFacesELResolver with SpringBeanFacesELResolver [SPR-4198]","**[Joris Kuipers](https://jira.spring.io/secure/ViewProfile.jspa?name=jkuipers)** opened **[SPR-4198](https://jira.spring.io/browse/SPR-4198?redirect=false)** and commented  Both the reference documentation (What's new -> JSF 1.2 support) and the JavaDoc for SpringBeanFacesELResolver refer to the old DelegatingFacesELResolver classname. Please replace these references with the new name.   ---  **Affects:** 2.5 final","closed","type: bug,","spring-projects-issues","2007-11-29T21:41:10Z","2012-06-19T03:46:59Z"
"","8673","MetadataMBeanInfoAssembler should have smart default for attributeSource [SPR-3993]","**[Joris Kuipers](https://jira.spring.io/secure/ViewProfile.jspa?name=jkuipers)** opened **[SPR-3993](https://jira.spring.io/browse/SPR-3993?redirect=false)** and commented  AFAIK, at least 95% of the people using the MetadataMBeanInfoAssembler are using it with Java 5 Annotations. Those people will also have no Commons Attributes on their classpath. In that case, it would be very helpful if the MetadataMBeanInfoAssembler could just default to use an AnnotationJmxAttributeSource as its attributeSource (i.e., if none is explicitly configured). OTOH, if they're running on Java 1.4 and have Commons Attributes available, then an AttributesJmxAttributeSource with a CommonsAttributes also seems like a sensible default to use instead. I would therefore like to suggest to implement these sensible defaults. It always bothers me that I have to configure this explicitly even if the framework can figure out that there's only a single sensible option to use.   ---  **Affects:** 2.1 M4","closed","in: core,","spring-projects-issues","2007-10-19T05:53:43Z","2019-01-12T05:34:11Z"
