"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","10659","Add support for iBatis 3 [SPR-5991]","**[Gabriel Axel](https://jira.spring.io/secure/ViewProfile.jspa?name=guznik)** opened **[SPR-5991](https://jira.spring.io/browse/SPR-5991?redirect=false)** and commented  iBatis 3 beta 1 introduced API changes which break the existing Spring support.  ---  **Affects:** 3.0 M3  **Attachments:** - [genius-spring.tar.gz](https://jira.spring.io/secure/attachment/15973/genius-spring.tar.gz) (_18.40 kB_) - [ibatis3_20091206.zip](https://jira.spring.io/secure/attachment/15984/ibatis3_20091206.zip) (_20.88 kB_) - [ibatis3_20091229.zip](https://jira.spring.io/secure/attachment/16051/ibatis3_20091229.zip) (_14.01 kB_) - [ibatis3-test.zip](https://jira.spring.io/secure/attachment/15653/ibatis3-test.zip) (_11.40 kB_) - [IBatisSpring.tar.gz](https://jira.spring.io/secure/attachment/16046/IBatisSpring.tar.gz) (_30.55 kB_) - [IBatisSpring.tar.gz](https://jira.spring.io/secure/attachment/16044/IBatisSpring.tar.gz) (_20.55 kB_) - [IBatisSpring.tar.gz](https://jira.spring.io/secure/attachment/16043/IBatisSpring.tar.gz) (_20.46 kB_) - [MapperFactoryBean_20091229.tar.gz](https://jira.spring.io/secure/attachment/16052/MapperFactoryBean_20091229.tar.gz) (_12.38 kB_) - [MapperFactoryBean_20091229-2.tar.gz](https://jira.spring.io/secure/attachment/16053/MapperFactoryBean_20091229-2.tar.gz) (_12.19 kB_) - [MapperFactoryBean_20100101.tar.gz](https://jira.spring.io/secure/attachment/16059/MapperFactoryBean_20100101.tar.gz) (_12.11 kB_) - [MapperFactoryBean.tar.gz](https://jira.spring.io/secure/attachment/16047/MapperFactoryBean.tar.gz) (_14.76 kB_) - [MybatisSpring_20100605.zip](https://jira.spring.io/secure/attachment/16631/MybatisSpring_20100605.zip) (_21.20 kB_) - [org.springframework.orm.ibatis3-201006100101.tar.gz](https://jira.spring.io/secure/attachment/16679/org.springframework.orm.ibatis3-201006100101.tar.gz) (_15.40 kB_) - [org.springframework.orm.ibatis3-201006100756.tar.gz](https://jira.spring.io/secure/attachment/16680/org.springframework.orm.ibatis3-201006100756.tar.gz) (_15.58 kB_) - [orm-ibatis3-2010-07-24.zip](https://jira.spring.io/secure/attachment/16929/orm-ibatis3-2010-07-24.zip) (_112.64 kB_) - [orm-ibatis3-2010-07-24-2nd.zip](https://jira.spring.io/secure/attachment/16930/orm-ibatis3-2010-07-24-2nd.zip) (_113.34 kB_) - [SqlSessionFactoryBean.java](https://jira.spring.io/secure/attachment/15613/SqlSessionFactoryBean.java) (_1.57 kB_) - [SqlSessionUtils.java](https://jira.spring.io/secure/attachment/16008/SqlSessionUtils.java) (_12.82 kB_)  **Issue Links:** - #10803 Add support for iBatis 3 (_**""is duplicated by""**_) - [DATAJDBC-2](https://jira.spring.io/browse/DATAJDBC-2) Add support for MyBatis 3  50 votes, 55 watchers","closed","has: votes-jira,","spring-projects-issues","2009-08-09T16:36:30Z","2019-01-13T21:49:27Z"
"","10272","Standalone Java application never exits if RmiServiceExporter is used [SPR-5601]","**[Gabor Willner](https://jira.spring.io/secure/ViewProfile.jspa?name=gwillner)** opened **[SPR-5601](https://jira.spring.io/browse/SPR-5601?redirect=false)** and commented  The StartContext class is used in order to start a Spring Context. If I export a bean using RmiServiceExporter it never exits. It hangs after it leaves the scope of the class at runtime. The thread dump shows that it the process DestroyJavaVM is still running.  If I comment out the exporter bean it exits as usual.  ``` public class StartContext {     /**      * Logger instance.      */     private static final Logger LOGGER = Logger.getLogger(StartContext.class);      /**      * Main context file.      */     private static final String CONTEXT_FILE = ""spring-context.xml"";      /**      * Service bean id.      */     private static final String BEAN_ID = ""beanA"";      /**      * Use static methods instead.      */     private StartContext() {         super();     }      /**      * @param args list of arguments.      */     public static void main(final String[] args) {         try {             final ApplicationContext applicationContext = new ClassPathXmlApplicationContext(CONTEXT_FILE);             final BeanA beanA = (BeanA) applicationContext.getBean(BEAN_ID);             LOGGER.debug("">> Engine started."");         } catch (Exception e) {             LOGGER.error(e);             System.exit(1);         } finally {             LOGGER.debug("">> Engine stops."");         }     } } ```  ``` public interface BeanA {     void test(); } ```  ``` public class BeanAImpl implements BeanA {     /**      * Logger instance.      */     private static final Logger LOGGER = Logger.getLogger(BeanAImpl.class);      /**      * {@inheritDoc}      */     @Override     public void test() {         LOGGER.debug(""BeanA.test() called"");     } } ```  ```xml                                                                        ```  ``` 08:45:06,476 INFO  [org.springframework.context.support.ClassPathXmlApplicationContext] Refreshing org.springframework.context.support.ClassPathXmlApplicationContext@53ba3d: display name [org.springframework.context.support.ClassPathXmlApplicationContext@53ba3d]; startup date [Wed Mar 18 08:45:06 CET 2009]; root of context hierarchy 08:45:06,538 INFO  [org.springframework.beans.factory.xml.XmlBeanDefinitionReader] Loading XML bean definitions from class path resource [spring-context.xml] 08:45:06,851 INFO  [org.springframework.context.support.ClassPathXmlApplicationContext] Bean factory for application context [org.springframework.context.support.ClassPathXmlApplicationContext@53ba3d]: org.springframework.beans.factory.support.DefaultListableBeanFactory@18fd984 08:45:06,851 INFO  [org.springframework.beans.factory.support.DefaultListableBeanFactory] Pre-instantiating singletons in org.springframework.beans.factory.support.DefaultListableBeanFactory@18fd984: defining beans [springRegistryRMI,beanA]; root of factory hierarchy 08:45:06,882 INFO  [org.springframework.remoting.rmi.RmiRegistryFactoryBean] Looking for RMI registry at port '1600' 08:45:08,148 INFO  [org.springframework.remoting.rmi.RmiRegistryFactoryBean] Could not detect RMI registry - creating new one 08:45:08,148 DEBUG [test.StartContext] >> Engine started. 08:45:08,148 DEBUG [test.StartContext] >> Engine stops. ```  ``` StartContext [Java Application]	 	test.StartContext at localhost:4424	 		Thread [DestroyJavaVM] (Running)	 	C:\dev\jdk16\bin\javaw.exe (20 Mar 2009 08:55:53) ```    ---  **Affects:** 2.5.6  **Reference URL:** http://forum.springsource.org/showthread.php?t=69108  **Attachments:** - [src.zip](https://jira.spring.io/secure/attachment/15246/src.zip) (_3.11 kB_)","closed","status: declined,","spring-projects-issues","2009-03-23T04:09:43Z","2019-01-12T16:27:14Z"
"","10731","BeanUtils.getPropertyDescriptor() returns property descriptor not in array returned by BeanUtils.getPropertyDescriptors [SPR-6063]","**[Fried Hoeben](https://jira.spring.io/secure/ViewProfile.jspa?name=fhoeben)** opened **[SPR-6063](https://jira.spring.io/browse/SPR-6063?redirect=false)** and commented  BeanUtils.getPropertyDescriptor() uses the internal cache of property descriptors maintained by CachedIntrospectionResults. getPropertyDescriptors() returns the property descriptors as known in the BeanInfo.  There can be a difference between the two: if the cache is filled with a GenericTypeAwarePropertyDescriptor the beanInfo's property descriptors are not updated. This happens when the BeanInfo (incorrectly) has a property descriptor referring to a 'bridge method' that does not use all generic type information available. BeanUtils.getPropertyDescriptor() will return the GenericTypeAwarePropertyDescriptor and BeanUtils.getPropertyDescriptors() will not, since the BeanInfo is not aware if the GenericTypeAwarePropertyDescriptor.  I believe BeanUtils.getPropertyDescriptors() should the property descriptors in the CachedIntrospectionResults propertyDescriptorCache.   ---  **Affects:** 2.5.6  **Attachments:** - [BeanUtilsTest.java](https://jira.spring.io/secure/attachment/15669/BeanUtilsTest.java) (_1.57 kB_)  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/01fb1825f561e56f84324f49bad2262505463f59","closed","in: core,","spring-projects-issues","2009-09-01T20:01:43Z","2012-06-19T03:43:12Z"
"","10481","SpringBeanAutowiringInterceptor doesn't work when spring is shared between apps. [SPR-5811]","**[Fredrik Skogberg](https://jira.spring.io/secure/ViewProfile.jspa?name=freskog)** opened **[SPR-5811](https://jira.spring.io/browse/SPR-5811?redirect=false)** and commented  When we tried to share spring between our applications using the shared library (basically the lib folder under the weblogic domain root folder) we ran into an issue where the autowiring would fail if the first EJB calls a second EJB in a different application (both use the SpringBeanAutowiringInterceptor).  More precisely, when the second EJB looks for a cached reference to it's beanRefContext,.xml  it finds the one from the _other_ application. This is because the ContextSingletonBeanFactoryLocator uses defaults to using the ""classpath*:beanRefContext.xml"" as a key to the target instance when wiring. Basically this means that when the second EJB is about to be wired, the wrong beanfactory is used, and the wiring fails.  The way we solved this was to create a new class which extends the Original SpringBeanAutowiringInterceptor like so :  public class NewSpringAutowiringInterceptor extends SpringBeanAutowiringInterceptor {      protected BeanFactoryLocator getBeanFactoryLocator(Object target) {         return EJBContextSingletonBeanFactoryLocator.getEJBInstance(target);     }  }  and the implementation of the EJBContextSingletonBeanFactoryLocator looks like :   ---  **Affects:** 2.5.6","closed","status: bulk-closed,","spring-projects-issues","2009-06-07T21:58:11Z","2019-01-12T02:37:40Z"
"","10812","@ResponseStatus annotation is ignored in an @Controller redirect (RedirectView) [SPR-6144]","**[Flyin Wolf](https://jira.spring.io/secure/ViewProfile.jspa?name=flyinwolf)** opened **[SPR-6144](https://jira.spring.io/browse/SPR-6144?redirect=false)** and commented  In a controller that returns a RedirectView or ""redirect:someViewName"" the `@ResponseStatus` annotation is ignored.  RedirectView always returns a hard coded 303 (or 302) in spite of the given value in the `@ResponseStatus` annotation.  i.e. @  ``` @Controller @RequestMapping(value = ""/games"") public class GameController { ...   @RequestMapping(method = RequestMethod.POST)   @ResponseStatus( value=HttpStatus.CREATED )    public View createGame( @ModelAttribute(""gameForm"") GameForm gameForm ) {     return getRedirectViewForCreate(); // ""redirect:somelocation.html"";   } ... ```  Got:  ``` $ curl -i -d name=""game1"" http://localhost:8080/rook2/rest/games/form.html HTTP/1.1 302 Moved Temporarily Server: Apache-Coyote/1.1 Location: http://localhost:8080/rest/games/1.html Content-Language: en-US Content-Length: 0 Date: Wed, 23 Sep 2009 04:03:15 GMT ```  Expected:  ``` $ curl -i -d name=""game2"" http://localhost:8080/rook2/rest/games/form.html HTTP/1.1 201 Created Server: Apache-Coyote/1.1 Location: /rook2/rest/games/2.html Content-Language: en-US Content-Length: 0 Date: Wed, 23 Sep 2009 02:44:55 GMT ```  I notice this could also maybe solve - http://jira.springframework.org/browse/SPR-5468  RedirectView.sendRedirect(...) could look something like this:  ``` protected void sendRedirect( 			HttpServletRequest request, HttpServletResponse response, String targetUrl, boolean http10Compatible) 			throws IOException { 		 		if (http10Compatible) { 			// Always send status code 302. 			response.sendRedirect(response.encodeRedirectURL(targetUrl)); 		} 		else if ( getHttpStatusCode() == null ) { 			// Correct HTTP status code is 303, in particular for POST requests. 			response.setStatus(303); 			response.setHeader(""Location"", response.encodeRedirectURL(targetUrl)); 		} else { 			if ( !isHttpStatusCodePreviouslySet() ) { // whatever... main thing is do NOT set it if the @ResponseStatus sets the status code 				response.setStatus( getHttpStatusCode() ); 			} 			response.setHeader(""Location"", response.encodeRedirectURL(targetUrl)); 		}  	} ```  Extending RedirectView works for me, but of course ""redirect:something.html"" would not work without also changing the class instantiated when ""redirect:"" is used.  But again, as is, it does give unexpected behaviour.  ---  **Affects:** 3.0 M4  **Issue Links:** - #17789 Support `@ResponseStatus` with RedirectView - #10141 Modify RedirectView to allow 301 Permanent Redirects  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/5b12503c477a99eaddb25710a8b3a88d00e1c552","closed","type: enhancement,","spring-projects-issues","2009-09-22T15:23:51Z","2019-01-13T07:58:20Z"
"","10496","Velocity fails when using a singletonMap as the model for template processing [SPR-5826]","**[Florent Robineau](https://jira.spring.io/secure/ViewProfile.jspa?name=robineau)** opened **[SPR-5826](https://jira.spring.io/browse/SPR-5826?redirect=false)** and commented  Calls to VelocityEngineUtils.mergeTemplateIntoString using a Collections.singletonMap as the model fail with the following exception:  java.lang.UnsupportedOperationException at java.util.AbstractMap.put(AbstractMap.java:186) at org.apache.velocity.VelocityContext.internalPut(VelocityContext.java:132) at org.apache.velocity.context.AbstractContext.put(AbstractContext.java:164) at org.apache.velocity.context.InternalContextAdapterImpl.put(InternalContextAdapterImpl.java:269) at org.apache.velocity.runtime.parser.node.ASTSetDirective.render(ASTSetDirective.java:213) at org.apache.velocity.runtime.parser.node.SimpleNode.render(SimpleNode.java:336) at org.apache.velocity.Template.merge(Template.java:328) at org.apache.velocity.Template.merge(Template.java:235) at org.apache.velocity.app.VelocityEngine.mergeTemplate(VelocityEngine.java:381) at org.apache.velocity.app.VelocityEngine.mergeTemplate(VelocityEngine.java:345) at org.springframework.ui.velocity.VelocityEngineUtils.mergeTemplate(VelocityEngineUtils.java:58) at org.springframework.ui.velocity.VelocityEngineUtils.mergeTemplateIntoString(VelocityEngineUtils.java:122) ...  Turns out that internally, Velocity tries to modify the map by calling methods that are not supported by the map implementation returned by Collections.singletonMap.  I don't know if this should be considered a Spring issue, a Velocity issue, or a non-issue (but nothing in either Spring's or Velocity's docs warn against using immutable maps for the model). Possible fixes: - On Spring's side, create a new map containing the old map and pass it as the model, i.e. use ""VelocityContext velocityContext = new VelocityContext(new HashMap(model));"" in VelocityEngineUtils - Same thing, but on Velocity's side, when creating the VelocityContext - Leave to the user the responsibility to pass a mutable map, but mention it explicitly in the doc  What do you think?   ---  **Affects:** 2.5.6","closed","status: invalid,","spring-projects-issues","2009-06-14T21:48:09Z","2019-01-12T05:33:28Z"
"","10435","@RequestBody Annotation Not Extracting Content-Type [SPR-5765]","**[Felix](https://jira.spring.io/secure/ViewProfile.jspa?name=felixleit)** opened **[SPR-5765](https://jira.spring.io/browse/SPR-5765?redirect=false)** and commented  The `@RequestBody` annotation is throwing a ""java.lang.IllegalStateException: Cannot extract response: no Content-Type found"" for every request.  I have verified that the request header contains a Content-Type.  I found another reference to this issue here: http://blog.springsource.com/2009/05/06/spring-framework-30-m3-released/#comment-166449.  ---  **Affects:** 3.0 M3  **Issue Links:** - #10439 HttpHeaders becomes case-sensitive without Commons Collections on the classpath","closed","type: bug,","spring-projects-issues","2009-05-15T16:02:50Z","2019-01-11T17:34:16Z"
"","10053","MarshallingView should override AbstractView instead of AbstractUrlBasedView [SPR-5380]","**[Fabio Grassi](https://jira.spring.io/secure/ViewProfile.jspa?name=fabio)** opened **[SPR-5380](https://jira.spring.io/browse/SPR-5380?redirect=false)** and commented  It appears to me that MarshallingView doesn't use the url property at all. Being url management the only addition that AbstractUrlBasedView intoduces over AbstractView, I think that MarshallingView shoul really inherit from the latter, thus sparing the user from having to set a dummy value for the url, which is required.   ---  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/e863f9a3715cd2a6cc20c764c3ded1ad4f8bffc9","closed","type: enhancement,","spring-projects-issues","2009-01-01T01:00:19Z","2012-06-19T03:46:42Z"
"","10566","HessianException is not converted to RemoteAccessConnection on HTTP 400 [SPR-5897]","**[Fabian Dankof](https://jira.spring.io/secure/ViewProfile.jspa?name=fdankof)** opened **[SPR-5897](https://jira.spring.io/browse/SPR-5897?redirect=false)** and commented  HessianException (and subtypes) is not converted to a RemoteAccessConnection if the server responds with an HTTP 400 error.  In this case, a HessianConnectionException is thrown. It is encapsulated in an InvocationTargetException but because of missing code, HessianClientInterceptor doesn't handle it and just throws the target exception.  I'd suggest the following:  ``` catch (InvocationTargetException ex) { 			if (ex.getTargetException() instanceof HessianRuntimeException) { 				HessianRuntimeException hre = (HessianRuntimeException) ex.getTargetException(); 				Throwable rootCause = (hre.getRootCause() != null ? hre.getRootCause() : hre); 				throw convertHessianAccessException(rootCause); 			} 			else if (ex.getTargetException() instanceof UndeclaredThrowableException) { 				UndeclaredThrowableException utex = (UndeclaredThrowableException) ex.getTargetException(); 				throw convertHessianAccessException(utex.getUndeclaredThrowable()); 			} else if (ex.getTargetException() instanceof HessianException) {                                 HessianException hex = (HessianRuntimeException) ex.getTargetException();                                                                 // handle / convert HessianException here !!!!!                                                         } 			throw ex.getTargetException(); 		} ```    ---  **Affects:** 2.5.6  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/64bf3b74b5c4eba445b6d283022aa4a84b457789","closed","type: enhancement,","spring-projects-issues","2009-07-05T23:54:08Z","2012-06-19T03:43:35Z"
"","10441","SimpleJaxWsServiceExporter on Weblogic 10.3 cause ""IllegalArgumentException: Cannot create URL for this address"" [SPR-5771]","**[F. Daniel Parra Vizcaíno](https://jira.spring.io/secure/ViewProfile.jspa?name=kdnp)** opened **[SPR-5771](https://jira.spring.io/browse/SPR-5771?redirect=false)** and commented  When using SimpleJaxWsServiceExporter into a .war application deployed in Weblogic, it never can start-up due to the following exception:  org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'org.springframework.remoting.jaxws.SimpleJaxWsServiceExporter#0' defined in ServletContext resource [/WEB-INF/webmvc-config.xml]: Invocation of init method failed; nested exception is java.lang.IllegalArgumentException: Cannot create URL for this address /MyService. [........] java.lang.IllegalArgumentException: Cannot create URL for this address /MyService at weblogic.wsee.jaxws.spi.WLSEndpoint.publish(WLSEndpoint.java:133) at org.springframework.remoting.jaxws.SimpleJaxWsServiceExporter.publishEndpoint(SimpleJaxWsServiceExporter.java:67) at org.springframework.remoting.jaxws.AbstractJaxWsServiceExporter.publishEndpoints(AbstractJaxWsServiceExporter.java:125) at org.springframework.remoting.jaxws.AbstractJaxWsServiceExporter.afterPropertiesSet(AbstractJaxWsServiceExporter.java:104) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeInitMethods(AbstractAutowireCapableBeanFactory .java:1369) Truncated. see log file for complete stacktrace  The problem is that the Weblogic JAX-WS implementation that is being called by SimpleJaxWsServiceExporter to publish the service doesn't accept URIs without a trailing slash '/'.  I have found out that patching the following method in SimpleJaxWsServiceExporter by adding the required slash character enables the webservice publication:      protected void publishEndpoint(Endpoint endpoint, WebService annotation) {     	String fullAddress = this.baseAddress + annotation.serviceName() + '/';   // Added slash for Weblogic 10.3     	endpoint.publish(fullAddress);     }  Indeed, I'm not sure is this patch is appliable for different application servers that Weblogic 10.3   ---  **Affects:** 2.5.6  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/a1f1717d03f390d35537816f7d9a7734b3045aee","closed","type: bug,","spring-projects-issues","2009-05-19T03:20:19Z","2012-06-19T03:42:42Z"
"","10192","AnnotationDrivenBeanDefinitionParser in spring-dao-2.0-m4.jar which is a maven dependency to spring-hibernate3 version 2.0-m4 contains reference to removed NamespaceHandlerUtils class [SPR-5521]","**[Evangelos Parchas](https://jira.spring.io/secure/ViewProfile.jspa?name=eparchas)** opened **[SPR-5521](https://jira.spring.io/browse/SPR-5521?redirect=false)** and commented  When running a Spring application using annotation driven transactions the following exception is produced. There seems to be an issue with the maven dependencies since in the classpath there are two versions of the AnnotationDrivenBeanDefinitionParser, one from spring-tx and one from spring-dao. The later is using the NamespaceHandlerUtils class which I believe is removed from the source tree.  java.lang.NoClassDefFoundError: org/springframework/aop/config/NamespaceHandlerUtils org.springframework.transaction.config.AnnotationDrivenBeanDefinitionParser.parse(AnnotationDrivenBeanDefinitionParser.java:45) org.springframework.beans.factory.xml.NamespaceHandlerSupport.parse(NamespaceHandlerSupport.java:69) org.springframework.beans.factory.xml.BeanDefinitionParserDelegate.parseCustomElement(BeanDefinitionParserDelegate.java:1297) org.springframework.beans.factory.xml.BeanDefinitionParserDelegate.parseCustomElement(BeanDefinitionParserDelegate.java:1287) org.springframework.beans.factory.xml.DefaultBeanDefinitionDocumentReader.parseBeanDefinitions(DefaultBeanDefinitionDocumentReader.java:135) org.springframework.beans.factory.xml.DefaultBeanDefinitionDocumentReader.registerBeanDefinitions(DefaultBeanDefinitionDocumentReader.java:92) org.springframework.beans.factory.xml.XmlBeanDefinitionReader.registerBeanDefinitions(XmlBeanDefinitionReader.java:507) org.springframework.beans.factory.xml.XmlBeanDefinitionReader.doLoadBeanDefinitions(XmlBeanDefinitionReader.java:398) org.springframework.beans.factory.xml.XmlBeanDefinitionReader.loadBeanDefinitions(XmlBeanDefinitionReader.java:342) org.springframework.beans.factory.xml.XmlBeanDefinitionReader.loadBeanDefinitions(XmlBeanDefinitionReader.java:310) org.springframework.beans.factory.support.AbstractBeanDefinitionReader.loadBeanDefinitions(AbstractBeanDefinitionReader.java:143) org.springframework.beans.factory.support.AbstractBeanDefinitionReader.loadBeanDefinitions(AbstractBeanDefinitionReader.java:178) org.springframework.beans.factory.support.AbstractBeanDefinitionReader.loadBeanDefinitions(AbstractBeanDefinitionReader.java:149) org.springframework.beans.factory.support.AbstractBeanDefinitionReader.loadBeanDefinitions(AbstractBeanDefinitionReader.java:212) org.springframework.context.support.AbstractXmlApplicationContext.loadBeanDefinitions(AbstractXmlApplicationContext.java:113) org.springframework.context.support.AbstractXmlApplicationContext.loadBeanDefinitions(AbstractXmlApplicationContext.java:80) org.springframework.context.support.AbstractRefreshableApplicationContext.refreshBeanFactory(AbstractRefreshableApplicationContext.java:123) org.springframework.context.support.AbstractApplicationContext.obtainFreshBeanFactory(AbstractApplicationContext.java:422) org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:352) org.springframework.context.support.ClassPathXmlApplicationContext.\(ClassPathXmlApplicationContext.java:139) org.springframework.context.support.ClassPathXmlApplicationContext.\(ClassPathXmlApplicationContext.java:93) sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method) sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:39) sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:27) java.lang.reflect.Constructor.newInstance(Constructor.java:494) org.springframework.beans.BeanUtils.instantiateClass(BeanUtils.java:100) org.springframework.beans.factory.support.SimpleInstantiationStrategy.instantiate(SimpleInstantiationStrategy.java:87) org.springframework.beans.factory.support.ConstructorResolver.autowireConstructor(ConstructorResolver.java:248) org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.autowireConstructor(AbstractAutowireCapableBeanFactory.java:925) org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBeanInstance(AbstractAutowireCapableBeanFactory.java:835) org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:440) org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory$1.run(AbstractAutowireCapableBeanFactory.java:409) java.security.AccessController.doPrivileged(Native Method) org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:380) org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:264) org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:222) org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:261) org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:185) org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:164) org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons(DefaultListableBeanFactory.java:429) org.springframework.beans.factory.access.SingletonBeanFactoryLocator.initializeDefinition(SingletonBeanFactoryLocator.java:466) org.springframework.beans.factory.access.SingletonBeanFactoryLocator.useBeanFactory(SingletonBeanFactoryLocator.java:384) net.velti.sbm.integration.xmlWeb.SubscriptionManagerServiceFactory.getBeanFactoryReference(SubscriptionManagerServiceFactory.java:25) net.velti.sbm.integration.xmlWeb.SubscriptionManagerServiceFactory.getSubscriptionManagerService(SubscriptionManagerServiceFactory.java:32) net.velti.sbm.integration.taglib.CheckSubscriptionTag.doStartTag(CheckSubscriptionTag.java:35) org.apache.jsp.checkSubscription_jsp._jspx_meth_sbm_005fcheckSubscription_005f0(checkSubscription_jsp.java:100) org.apache.jsp.checkSubscription_jsp._jspService(checkSubscription_jsp.java:65) org.apache.jasper.runtime.HttpJspBase.service(HttpJspBase.java:98) javax.servlet.http.HttpServlet.service(HttpServlet.java:803) org.apache.jasper.servlet.JspServletWrapper.service(JspServletWrapper.java:331) org.apache.jasper.servlet.JspServlet.serviceJspFile(JspServlet.java:329) org.apache.jasper.servlet.JspServlet.service(JspServlet.java:265) javax.servlet.http.HttpServlet.service(HttpServlet.java:803)   ---  **Affects:** 2.5.6","closed","in: data,","spring-projects-issues","2009-02-23T21:30:30Z","2019-01-11T17:01:33Z"
"","10820","InstrumentableClassLoader interface changed in GlassFish v3 [SPR-6152]","**[eshock](https://jira.spring.io/secure/ViewProfile.jspa?name=eshock)** opened **[SPR-6152](https://jira.spring.io/browse/SPR-6152?redirect=false)** and commented  com.sun.enterprise.loader.InstrumentableClassLoader is changed to org.glassfish.api.deployment.InstrumentableClassLoader in GlassFish v3   ---  **Referenced from:** commits https://github.com/spring-projects/spring-framework/commit/77f07da49d15c3331f254977fc35527b7f6d1265","closed","type: enhancement,","spring-projects-issues","2009-09-25T23:39:58Z","2012-06-19T03:44:00Z"
"","10191","Execute all test methods in a class within the same transaction [SPR-5520]","**[Eric Jain](https://jira.spring.io/secure/ViewProfile.jspa?name=ejain)** opened **[SPR-5520](https://jira.spring.io/browse/SPR-5520?redirect=false)** and commented  Being able to configure that all test methods in a class should be run in the same transaction would be useful for people using TestNG (which supports test method dependencies) to write functional tests.  This feature could also be useful in JUnit Jupiter when using `@TestInstance(PER_CLASS)` or the planned support for [_scenario tests_](https://github.com/junit-team/junit5/issues/48).  ---  **Affects:** 2.5.6  **Issue Links:** - #21093 TestEntityManager can't be configured in `@BeforeAll` method in test class with `@TestInstance`(PER_CLASS) in JUnit Jupiter (_**""is duplicated by""**_) - #16024 Support `@Transactional` on TestNG `@BeforeClass` methods in the TestContext framework  1 votes, 1 watchers","open","type: enhancement,","spring-projects-issues","2009-02-23T08:39:28Z","2020-12-31T11:37:30Z"
"","10136","Can bind to generic attribute but not generic parameter [SPR-5463]","**[Eric Jain](https://jira.spring.io/secure/ViewProfile.jspa?name=ejain)** opened **[SPR-5463](https://jira.spring.io/browse/SPR-5463?redirect=false)** and commented  In this example, Spring MVC is able to use generics to create a list of Foo items (assuming a FooEditor class is registered):  ``` public String processSubmit(@ModelAttribute(""items"") FooListHolder items) {     ... }  public static class FooListHolder {     public void setItems(List items) { ... }     public List getItems() { ... }     ... } ```  But if we use a generic ListHolder class, Spring no longer attempts to convert Strings to Foo objects:  ``` public String processSubmit(@ModelAttribute(""items"") ListHolder items) {     ... }  public static class ListHolder {     public void setItems(List items) { ... }     public List getItems() { ... }     ... } ```  Not sure if this is due to a limitation in Java itself? Note that the ListHolder class used in this example that is a workaround for the following code, which doesn't appear to be supported in Spring MVC...  ``` public String processSubmit(@ModelAttribute(""items"") Foo[] items) {     ... } ```    ---  **Affects:** 2.5.6  1 votes, 1 watchers","closed","in: web,","spring-projects-issues","2009-02-04T10:36:16Z","2019-01-11T15:46:14Z"
"","10653","Add WindowState analog of PortletModeParameterHandlerMapping [SPR-5985]","**[Eric Dalquist](https://jira.spring.io/secure/ViewProfile.jspa?name=edalquist)** opened **[SPR-5985](https://jira.spring.io/browse/SPR-5985?redirect=false)** and commented  An analog of the PortletModeParameterHandlerMapping but using the portlet's WindowState instead would be very handy. It looks like the exact logic from PortletModeParameterHandlerMapping can be used by just simply replacing all the PortletMode references with WindowState references.   ---  **Attachments:** - [WindowStateParameterHandlerMapping.java](https://jira.spring.io/secure/attachment/15593/WindowStateParameterHandlerMapping.java) (_9.22 kB_)","closed","type: enhancement,","spring-projects-issues","2009-08-06T02:57:12Z","2012-06-19T09:36:23Z"
