"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","5388","ReloadableResourceBundleMessageSource.calculateAllFilenames returns duplicate filenames [SPR-660]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-660](https://jira.spring.io/browse/SPR-660?redirect=false)** and commented  When ""fallbackToSystemLocale"" is true and the System Locale == en_US and the requested Locale == en then ReloadableResourceBundleMessageSource.calculateAllFilenames() returns 2 basename_en filenames which means that basename_en is checked twice for a message.  Mike   ---  **Affects:** 1.1.4","closed","type: enhancement,","spring-projects-issues","2005-01-26T10:19:18Z","2005-01-27T04:27:24Z"
"","5363","Make select RelaodableResourceBundleMessageSource.PropertiesHolder methods public [SPR-635]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-635](https://jira.spring.io/browse/SPR-635?redirect=false)** and commented  I'm attempting to extend ReloadableResourceBundleMessageSource to provide some custom functionality but am being hampered by the protected methods in RelaodableResourceBundleMessageSource.PropertiesHolder.  It would be nice if at a minimum.  RelaodableResourceBundleMessageSource.PropertiesHolder.getMessageFormat()  was public.  It may be useful for a few of the other methods to be public as well.  If this is approved could we possibly get this fix into 1.1.4?  Thanks, Mike   ---  **Affects:** 1.1.3","closed","type: enhancement,","spring-projects-issues","2005-01-18T08:10:25Z","2005-01-23T22:33:25Z"
"","5197","Support Nested Dependency Injection for readonly property. [SPR-468]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-468](https://jira.spring.io/browse/SPR-468?redirect=false)** and commented  If I have a class structure like this:  Code:  public class Test { private InnerTest innerTest; public InnerTest getInnerTest() { if(innerTest == null) { innerTest = new InnerTest(); } return innerTest; } }  public class InnerTest { private String name; public String getName() { return name; } public void setName(String name) { this.name = name; } }  It would be nice to be able to set the attributes of an InnerTest instance that exists in side of Test without using spring to create and set InnerTest.  So basicly the enhancement would be if a property is readonly then have spring attempt to continue setting nested beans and properties with the value returned from the readonly property.  If the readonly property returns a null value then throw an error just like spring would normally as if there were no setter.  What would be even nicer is if class were also optional attribute for the nested bean definitions allowing spring to set properties without knowing the class in case the root class wished to instantiate a polymorphic version of the class not known at config time.  I realize this might not support the type of OO design Spring pushes but it would come in handy for me and my work with some legacy classes I'm using.  here is an example bean definition for the setting of a readonly property:           	     		      			Test Rate Schedule     		     	       Mike   --- No further details from [SPR-468](https://jira.spring.io/browse/SPR-468?redirect=false)","closed","type: enhancement,","spring-projects-issues","2004-11-16T07:54:10Z","2019-01-11T14:16:16Z"
"","5138","Add select Hibernate.class methods to HibernateOperations [SPR-408]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-408](https://jira.spring.io/browse/SPR-408?redirect=false)** and commented  I think it would be good to add Hibernate.initialize() and Hibernate.close() to HibernateOperations.  They seem to be operations that I do enough that I would like to be able to execute them easily without always doing them either inside of a callback or inside a HibernateException try, catch.  Sure they require the object and Iterator to have an already open session but I believe there are plenty of other HibernateOperations that are fairly useless with an immediate Template scoped opened and closed session.  I'd just like to be able to execute them with runtime exception handling within the scope of an already existing session.  Regards, Mike   ---  **Affects:** 1.1.1","closed","type: enhancement,","spring-projects-issues","2004-10-18T07:28:13Z","2004-10-22T06:48:39Z"
"","4908","Add support for contains(Object) method to HibernateOperations [SPR-176]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-176](https://jira.spring.io/browse/SPR-176?redirect=false)** and commented  I was wondering if support for the hibernate Session.contains(Object) method could be added to HibernateOpersions.  It has evict(Object) but not contains(Object).  Having this method in HibernateOpersions would be useful to me.   ---  **Affects:** 1.0.2","closed","type: enhancement,","spring-projects-issues","2004-06-21T07:00:35Z","2004-06-21T07:39:23Z"
"","5812","Autoproxy problems upgrading from 1.2.1 to 1.2.2 [SPR-1108]","**[Mike Youngstrom](https://jira.spring.io/secure/ViewProfile.jspa?name=youngm)** opened **[SPR-1108](https://jira.spring.io/browse/SPR-1108?redirect=false)** and commented  I attempted to upgrade from Spring 1.2.1 to 1.2.2 and with 1.2.2 a lot more of my beans are displaying:  ""Bean 'XXXXX' is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying""  I attempted to step through the code and it appears that many more beans are being initialized at the same time my AutoProxy instance is initialized and added as a post processor.  If I downgrade back to 1.2.1 everything works fine again.  Any ideas? Or do you need more information.  Mike  ---  **Affects:** 1.2.2  **Issue Links:** - #5820 AbstractBeanFactory.getType change dramatically alters bean instantiation order (_**""duplicates""**_)","closed","in: core,","spring-projects-issues","2005-07-07T02:26:15Z","2019-01-12T16:52:26Z"
"","5045","Exception to iterate prepare() needed before invoke() on MethodInvoker [SPR-315]","**[Mike Rudolph](https://jira.spring.io/secure/ViewProfile.jspa?name=fallofrome)** opened **[SPR-315](https://jira.spring.io/browse/SPR-315?redirect=false)** and commented  Would be nice if invoke() checked to see if prepare() was called on MethodInvoker, and if not threw an IllegalAccessException or something instead of a NullPointerException...  - snip --  public Object invoke() throws InvocationTargetException, IllegalAccessException {  if (this.methodObject == null) throw new IllegalAccessException( ""prepare() must be called prior to invoke() on MethodInvoker"" );      // in the static case, target will just be null     Object result = this.methodObject.invoke(this.targetObject, this.arguments);     return (result == null ? VOID : result);  }   ---  **Affects:** 1.1 final","closed","type: enhancement,","spring-projects-issues","2004-09-07T10:59:25Z","2004-09-07T11:11:48Z"
"","5749","Support for ""override address"" configuration [SPR-1042]","**[mike perham](https://jira.spring.io/secure/ViewProfile.jspa?name=mperham)** opened **[SPR-1042](https://jira.spring.io/browse/SPR-1042?redirect=false)** and commented  I would like to see Spring better support the slightly different modes of operation inherent when running on a developer's machine vs testing, staging and production.  To this end, the ability to configure an override email address which overrides any other To, Cc or Bcc would be useful when testing in general.  Imagine working on a webapp where you can create an account for ""anybody@anywhere.com"" but configure Spring to always send email to ""me@myco.com"" so that you would always receive the new user email.  This way you would not be limited to which email addresses you can use when testing and you do not have to worry about a real person (aside from yourself) seeing ANY email output from your development environment.  Currently we use a PropertyPlaceholderConfigurer to import an environment-specific properties file which contains the developer's email in dev, the qa group's email in test and nothing in staging or production.  This property is set on our wrapper around the Spring javamail package so it can control the To address.  It's a little ugly and I'd love to see support move into Spring itself so we can shrink the number of ""hacks"" we need to support.   --- No further details from [SPR-1042](https://jira.spring.io/browse/SPR-1042?redirect=false)","closed","type: enhancement,","spring-projects-issues","2005-06-14T07:46:51Z","2012-06-19T09:37:32Z"
"","4920","JavaDoc typo for AbstractController [SPR-188]","**[Mike L.](https://jira.spring.io/secure/ViewProfile.jspa?name=javaexpert)** opened **[SPR-188](https://jira.spring.io/browse/SPR-188?redirect=false)** and commented  there's a typo in Javadoc for org.springframework.web.servlet.mvc.AbstractController.  The property ""requiresSession"" should be ""requireSession"".  This same typo might appear somewhere else too.    ---  **Affects:** 1.0.2","closed","type: bug,","spring-projects-issues","2004-06-25T11:45:07Z","2004-06-25T21:43:24Z"
"","5687","Hibernate 3 typedef support does not add typedefs early enough [SPR-974]","**[Mike Dillon](https://jira.spring.io/secure/ViewProfile.jspa?name=md5)** opened **[SPR-974](https://jira.spring.io/browse/SPR-974?redirect=false)** and commented  The recent addition of Hibernate 3 typedef support in LocalSessionFactoryBean does not add the typedefs to the configuration early enough for Hibernate's binder to actually use the definitions. Also, if there are no parameters defined (in which case the Properties instance remains null), Hibernate's Mappings.addTypeDef throws a NullPointerException.  I am attaching a patch against 1.2final that fixes these two issues.  The first is fixed by moving the processing of typeDefinitions in LocalSessionFactoryBean before the processing of configLocation. This makes the typedefs that Spring adds available to Hibernate at bind time (Hibernate binds the type eagerly while loading the class' definition in the mapping document).  The second is fixed by giving the parameters field in TypeDefinitionBean a default initialization of ""new Properties()"".   ---  **Affects:** 1.2 final  **Attachments:** - [typedefs.diff](https://jira.spring.io/secure/attachment/10731/typedefs.diff) (_2.27 kB_)","closed","type: bug,","spring-projects-issues","2005-05-21T15:25:56Z","2005-05-26T18:12:50Z"
"","5700","core.io.ClassPathResource falsely assumes every Thread has a ContextClassLoader [SPR-989]","**[Michiel Pelt](https://jira.spring.io/secure/ViewProfile.jspa?name=michiel)** opened **[SPR-989](https://jira.spring.io/browse/SPR-989?redirect=false)** and commented  The problem occurs on a standalone Swing application. Instead of a properly translated database exception I get a NullPointerException. The exception is thrown in core.io.ClassPathResource at line 144: cl is null. This happens because the Thread does not have a ContextClassLoader, so Thread.getContextClassLoader() returns null ..   ---  **Affects:** 1.2 final","closed","in: core,","spring-projects-issues","2005-05-27T00:01:51Z","2005-06-01T07:22:07Z"
"","5632","ConcurrentModificationException in HibernateTransactionManager.doGetTransaction [SPR-907]","**[Michal Jastak](https://jira.spring.io/secure/ViewProfile.jspa?name=warlock)** opened **[SPR-907](https://jira.spring.io/browse/SPR-907?redirect=false)** and commented  I'm getting java.util.ConcurrentModificationException in HibernateTransactionManager.doGetTransaction method, see below:  java.util.ConcurrentModificationException at java.util.HashMap$HashIterator.nextEntry(HashMap.java:782) at java.util.HashMap$EntryIterator.next(HashMap.java:824) at java.util.AbstractMap.toString(AbstractMap.java:586) at java.lang.String.valueOf(String.java:2131) at java.lang.StringBuffer.append(StringBuffer.java:370) at org.hibernate.engine.PersistenceContext.toString(PersistenceContext.java:976) at java.lang.String.valueOf(String.java:2131) at java.lang.StringBuffer.append(StringBuffer.java:370) at org.hibernate.impl.SessionImpl.toString(SessionImpl.java:1427) at java.lang.String.valueOf(String.java:2131) at java.lang.StringBuffer.append(StringBuffer.java:370) at org.springframework.orm.hibernate3.HibernateTransactionManager.doGetTransaction(HibernateTransactionManager.java:359) at org.springframework.transaction.support.AbstractPlatformTransactionManager.getTransaction(AbstractPlatformTransactionManager.java:199) at org.springframework.transaction.interceptor.TransactionAspectSupport.createTransactionIfNecessary(TransactionAspectSupport.java:217) at org.springframework.transaction.interceptor.TransactionInterceptor.invoke(TransactionInterceptor.java:50) at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:144) at org.springframework.aop.framework.JdkDynamicAopProxy.invoke(JdkDynamicAopProxy.java:174) at $Proxy5.loadBoardAssociation(Unknown Source)   ---  **Affects:** 1.2 RC2  1 votes, 4 watchers","closed","type: bug,","spring-projects-issues","2005-04-26T18:26:53Z","2005-06-05T03:39:02Z"
"","5441","ClassUtils.forName should trim whitespace [SPR-713]","**[Michael Schuerig](https://jira.spring.io/secure/ViewProfile.jspa?name=mschuerig)** opened **[SPR-713](https://jira.spring.io/browse/SPR-713?redirect=false)** and commented  After automatically reformatting some of my application context XML files, I was bitten by ClassNotFoundExceptions afterward. The cause was that the XML had come to look like this  \ \ some.package.MyClass \ \  Now, when the surrounding whitespace is ignored, the class does indeed exists; but with the whitespace included, there is no such class, of course.  I think either org.springframework.util.ClassUtils#forName() or org.springframework.beans.propertyeditors.ClassEditor should be more lenient and trim surrounding whitespace. As I can't think of any case where such whitespace is significant I think the former, more general change is appropriate.  Michael   ---  **Affects:** 1.1.5","closed","type: enhancement,","spring-projects-issues","2005-02-14T05:37:39Z","2005-02-14T05:56:33Z"
"","5332","AbstractFactoryBean#afterPropertiesSet(): only create an instance for singletons [SPR-604]","**[Michael Schuerig](https://jira.spring.io/secure/ViewProfile.jspa?name=mschuerig)** opened **[SPR-604](https://jira.spring.io/browse/SPR-604?redirect=false)** and commented  Currently, AbstractFactoryBean creates a singletonInstance even when it is going to create a fresh instance for each call to getObject().  Thus, instead of  public final void afterPropertiesSet() throws Exception { if (singletonInstance == null) { this.singletonInstance = createInstance(); } }  it should be  public final void afterPropertiesSet() throws Exception { if (singleton && singletonInstance == null) { this.singletonInstance = createInstance(); } }  Michael   --- No further details from [SPR-604](https://jira.spring.io/browse/SPR-604?redirect=false)","closed","type: enhancement,","spring-projects-issues","2005-01-10T07:51:39Z","2005-01-10T08:02:42Z"
"","5066","URLEditor: resolve relative URLs using WebApplicationContext [SPR-336]","**[Michael Schuerig](https://jira.spring.io/secure/ViewProfile.jspa?name=mschuerig)** opened **[SPR-336](https://jira.spring.io/browse/SPR-336?redirect=false)** and commented  Here is a slightly enhanced version of the original URLEditor that uses a WebApplicationContext, if available, to resolve relative URLs.  Michael  package org.springframework.beans.propertyeditors;  import java.beans.PropertyEditorSupport; import java.io.IOException; import java.net.MalformedURLException; import java.net.URL;  import org.springframework.context.ApplicationContext; import org.springframework.context.ApplicationContextAware; import org.springframework.core.io.Resource; import org.springframework.web.context.WebApplicationContext;  public class URLEditor extends PropertyEditorSupport implements ApplicationContextAware {      WebApplicationContext _ctx;            public void setApplicationContext(ApplicationContext ctx) {         if (ctx instanceof WebApplicationContext)         _ctx = (WebApplicationContext)ctx;      }           public void setAsText(String text) {         try {             if (_ctx != null) {                 Resource res = _ctx.getResource(text);                 setValue(res.getURL());             } else {                 setValue(new URL(text));             }         } catch (MalformedURLException ex) {             throw new IllegalArgumentException(""Malformed URL: "" ex.getMessage());         } catch (IOException ex) {             throw new IllegalArgumentException(e);         }     }           public String getAsText() {         return ((URL) getValue()).toExternalForm();     }  }   ---  **Affects:** 1.1 final","closed","type: enhancement,","spring-projects-issues","2004-09-18T18:38:54Z","2008-06-10T23:57:01Z"
"","5733","PetClinig build.bat not space in path friendly. [SPR-1025]","**[Michael Rimov](https://jira.spring.io/secure/ViewProfile.jspa?name=rimovm)** opened **[SPR-1025](https://jira.spring.io/browse/SPR-1025?redirect=false)** and commented  By default Java installs into ""program files"", which gives the batch file headaches.  A fix seems to be to wrap it all in quotes:  ""%JAVA_HOME%/bin/java"" -cp ""../../lib/ant/ant.jar"";""../../lib/ant/ant-launcher.jar"";""../../lib/ant/ant-junit.jar"";""../../lib/junit/junit.jar"";""%JAVA_HOME%/lib/tools.jar"" org.apache.tools.ant.Main %1  HTH! -Mike   ---  **Affects:** 1.2.1  **Attachments:** - [spr1025-petClinic-build.bat.patch](https://jira.spring.io/secure/attachment/10795/spr1025-petClinic-build.bat.patch) (_1.02 kB_)","closed","type: bug,","spring-projects-issues","2005-06-08T04:09:12Z","2005-07-19T02:31:13Z"
"","4943","Tests fail on ServletContext [SPR-212]","**[Michael Labhard](https://jira.spring.io/secure/ViewProfile.jspa?name=sheepdog)** opened **[SPR-212](https://jira.spring.io/browse/SPR-212?redirect=false)** and commented      [junit] Testcase: testContextLoaderListenerWithDefaultContext took 0.597 sec     [junit]     Caused an ERROR     [junit] Line 3 in XML document from resource [/org/springframework/web/context/WEB-INF/applicationContext.xml] of ServletContext is invalid; nested exception is org.xml.sax.SAXParseException: Relative URI ""org/springframework/web/context/WEB-INF/contextInclude.xml""; can not be resolved without a base URI.     [junit] org.springframework.beans.factory.BeanDefinitionStoreException: Line 3 in XML document from resource [/org/springframework/web/context/WEB-INF/applicationContext.xml] of ServletContext is invalid; nested exception is org.xml.sax.SAXParseException: Relative URI ""org/springframework/web/context/WEB-INF/contextInclude.xml""; can not be resolved without a base URI.     [junit] org.xml.sax.SAXParseException: Relative URI ""org/springframework/web/context/WEB-INF/contextInclude.xml""; can not be resolved without a base URI.     [junit]     at org.apache.crimson.parser.Parser2.fatal(Parser2.java:3339)     [junit]     at org.apache.crimson.parser.Parser2.fatal(Parser2.java:3333)     [junit]     at org.apache.crimson.parser.Parser2.resolveURI(Parser2.java:2915)     [junit]     at org.apache.crimson.parser.Parser2.maybeExternalID(Parser2.java:2887)     [junit]     at org.apache.crimson.parser.Parser2.maybeEntityDecl(Parser2.java:2789)     [junit]     at org.apache.crimson.parser.Parser2.maybeMarkupDecl(Parser2.java:1357)     [junit]     at org.apache.crimson.parser.Parser2.maybeDoctypeDecl(Parser2.java:1291)     [junit]     at org.apache.crimson.parser.Parser2.parseInternal(Parser2.java:623)     [junit]     at org.apache.crimson.parser.Parser2.parse(Parser2.java:333)     [junit]     at org.apache.crimson.parser.XMLReaderImpl.parse(XMLReaderImpl.java:448)     [junit]     at org.apache.crimson.jaxp.DocumentBuilderImpl.parse(DocumentBuilderImpl.java:185)     [junit]     at javax.xml.parsers.DocumentBuilder.parse(DocumentBuilder.java:76)     [junit]     at org.springframework.beans.factory.xml.XmlBeanDefinitionReader.loadBeanDefinitions(XmlBeanDefinitionReader.java:126)     [junit]     at org.springframework.context.support.AbstractXmlApplicationContext.loadBeanDefinitions(AbstractXmlApplicationContext.java:125)     [junit]     at org.springframework.context.support.AbstractXmlApplicationContext.refreshBeanFactory(AbstractXmlApplicationContext.java:65)     [junit]     at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:226)     [junit]     at org.springframework.web.context.support.XmlWebApplicationContext.refresh(XmlWebApplicationContext.java:131)     [junit]     at org.springframework.web.context.ContextLoader.createWebApplicationContext(ContextLoader.java:156)     [junit]     at org.springframework.web.context.ContextLoader.initWebApplicationContext(ContextLoader.java:97)     [junit]     at org.springframework.web.context.ContextLoaderListener.contextInitialized(ContextLoaderListener.java:48)     [junit]     at org.springframework.web.context.ContextLoaderTestSuite.testContextLoaderListenerWithDefaultContext(ContextLoaderTestSuite.java:56)     [junit]     at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)     [junit]     at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39)     [junit]     at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25)    ---  **Affects:** 1.0.2","closed","status: declined,","spring-projects-issues","2004-07-12T03:00:07Z","2019-01-12T16:30:11Z"
"","5791","information about  under ""shortcut forms"" which should be in main paragraph. [SPR-1086]","**[Michael Kaye](https://jira.spring.io/secure/ViewProfile.jspa?name=delph)** opened **[SPR-1086](https://jira.spring.io/browse/SPR-1086?redirect=false)** and commented  in the reference documentation linked on the site just below http://www.springframework.org/docs/reference/beans.html#beans-basics  \ \ \just some string\ \ \ \ \ \  This example suggests that \ \ \ is the default (long) form.  In actual fact the long form seems to be \ \\yup an entry\\ \just some string\ \  and using key=""..."" is a short form in the same way as key-ref=""..."" is a short form for \\\  The example outside of the ""short form"" paragraph should use the full form, and the example inside the ""short form"" paragraph should use the shortened form (which it does).  Since the shorterned form is used in the example, it's hard to realise that you can set beans as keys whereas using the long form would make it obvious you could replace a \ with a \   --- No further details from [SPR-1086](https://jira.spring.io/browse/SPR-1086?redirect=false)","closed","type: enhancement,","spring-projects-issues","2005-06-29T10:52:08Z","2005-07-03T17:41:32Z"
"","5051","Enable setting of bean properties using a database [SPR-321]","**[Michael Harhen](https://jira.spring.io/secure/ViewProfile.jspa?name=mharhen)** opened **[SPR-321](https://jira.spring.io/browse/SPR-321?redirect=false)** and commented  I have written code to enable initialization of a bean using initialization parameters from a database table. I would be happy to submit the code to the Spring project.  In summary, a FactoryBean is specified in an ApplicationContext xml file creates the bean. The bean's properties values are read from a database table. Properties can be reinitialized at any time, using the current values in the database table.  The preliminary code can be downloaded from:  http://members.cox.net/jwebutil/InitParameters.zip  I have posted information on how to use it is available on the Spring forum at: http://forum.springframework.org/viewtopic.php?t=87    ---  **Attachments:** - [InitParameters.zip](https://jira.spring.io/secure/attachment/10212/InitParameters.zip) (_145.76 kB_) - [InitParameters.zip](https://jira.spring.io/secure/attachment/10211/InitParameters.zip) (_129.53 kB_)  0 votes, 5 watchers","closed","type: enhancement,","spring-projects-issues","2004-09-08T13:25:30Z","2019-01-11T14:04:36Z"
"","4964","Reflection problem instantiating bean [SPR-233]","**[Michael Brown](https://jira.spring.io/secure/ViewProfile.jspa?name=mikegb92121)** opened **[SPR-233](https://jira.spring.io/browse/SPR-233?redirect=false)** and commented  I'm trying to wire up an application using netty 1.5.0(http://gleamynode.net/dev/projects/netty2) and getting an exception when I put the following bean in my application context xml file:                            1                The exception I get is:  org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'eventDispatcher' defined in file [V:\dev\projects\sumup\config\serverContext.xml]: Error setting property values; nested exception is org.springframework.beans.PropertyAccessExceptionsException: PropertyAccessExceptionsException (1 errors); nested propertyAccessExceptions are: [org.springframework.beans.MethodInvocationException: Property 'threadPoolSize' threw exception; nested exception is java.lang.IllegalAccessException: Class org.springframework.beans.BeanWrapperImpl can not access a member of class net.gleamynode.netty2.AbstractThreadPooledEventDispatcher with modifiers ""public synchronized""] PropertyAccessExceptionsException (1 errors) org.springframework.beans.MethodInvocationException: Property 'threadPoolSize' threw exception; nested exception is java.lang.IllegalAccessException: Class org.springframework.beans.BeanWrapperImpl can not access a member of class net.gleamynode.netty2.AbstractThreadPooledEventDispatcher with modifiers ""public synchronized"" java.lang.IllegalAccessException: Class org.springframework.beans.BeanWrapperImpl can not access a member of class net.gleamynode.netty2.AbstractThreadPooledEventDispatcher with modifiers ""public synchronized"" at sun.reflect.Reflection.ensureMemberAccess(Reflection.java:57) at java.lang.reflect.Method.invoke(Method.java:317) at org.springframework.beans.BeanWrapperImpl.setPropertyValue(BeanWrapperImpl.java:718) at org.springframework.beans.BeanWrapperImpl.setPropertyValue(BeanWrapperImpl.java:624) at org.springframework.beans.BeanWrapperImpl.setPropertyValue(BeanWrapperImpl.java:755) at org.springframework.beans.BeanWrapperImpl.setPropertyValues(BeanWrapperImpl.java:782) at org.springframework.beans.BeanWrapperImpl.setPropertyValues(BeanWrapperImpl.java:771) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:763) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:604) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:267) at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:204) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:199) at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:136) at org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons(DefaultListableBeanFactory.java:209) at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:279) at org.springframework.context.support.FileSystemXmlApplicationContext.\(FileSystemXmlApplicationContext.java:83) at org.springframework.context.support.FileSystemXmlApplicationContext.\(FileSystemXmlApplicationContext.java:68) at org.springframework.context.support.FileSystemXmlApplicationContext.\(FileSystemXmlApplicationContext.java:59) at com.baesystems.etss.etpg.listener.Server.main(Server.java:27) at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39) at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25) at java.lang.reflect.Method.invoke(Method.java:324)  This was working with netty 1.4.0. The only difference that I can see is that the method setThreadPoolSize has been moved to an abstract base class.   ---  **Affects:** 1.1 RC1","closed","type: bug,","spring-projects-issues","2004-07-29T02:47:41Z","2004-07-29T03:35:23Z"
"","5224","CookieLocaleResolver save cookie false with Tomcat 5.5.4 [SPR-495]","**[Matthias Koch](https://jira.spring.io/secure/ViewProfile.jspa?name=gideon)** opened **[SPR-495](https://jira.spring.io/browse/SPR-495?redirect=false)** and commented  When using CookieLocaleResolver with a Application running on Tomcat 5.5.4 the saved cookie is false.  The right format should be: de_DE or en_US   but in Tomcat 5.5.4 the cookie will be saved like this: ""de_DE_"" or ""en_US_""  the quotation mark and the last blank are false.  I have this Problem with my own application and with the countries sample only on Tomcat 5.5.4 (other 5.5 versions was not tested).  mfg Matthias   ---  **Affects:** 1.1.1, 1.1.2","closed","type: bug,","spring-projects-issues","2004-11-27T01:20:39Z","2004-12-07T05:10:31Z"
"","5647","make ServletContextResource properties public ? [SPR-924]","**[matthias ernst](https://jira.spring.io/secure/ViewProfile.jspa?name=mernst)** opened **[SPR-924](https://jira.spring.io/browse/SPR-924?redirect=false)** and commented  I have a case where I receive a ServletContextResource and I'd like to get a request dispatcher for it. However, SCR's #getServletContext and #getPath are not public.  Is there a specific reason for that? I see the same for other resource types. Do you specifically not want me to use these classes?  Thanks Matthias   ---  **Affects:** 1.2 RC2","closed","type: enhancement,","spring-projects-issues","2005-05-05T22:31:39Z","2005-05-05T22:43:00Z"
"","5644","URLBasedViewResolver should use InitializingBean lifecycle interface [SPR-921]","**[matthias ernst](https://jira.spring.io/secure/ViewProfile.jspa?name=mernst)** opened **[SPR-921](https://jira.spring.io/browse/SPR-921?redirect=false)** and commented  URLBasedViewResolver instantiates View implementations via BeanUtils.instantiate, sets a few properties and caches the result.  Template technologies typically require to parse the template and save the parsed representation. The best time to do that is at instantiation time, after the properties have been set.  Spring offers a lifecycle interface for this purpose: InitializingBean#afterPropertiesSet. URLBasedViewResolver should honor that to be consistent.  VelocityView uses ApplicationObjectSupport#initApplicationContext for this purpose. I don't quite see the purpose of having a different mechanism here.   ---  **Affects:** 1.2 RC2","closed","type: enhancement,","spring-projects-issues","2005-05-04T23:37:09Z","2005-05-13T00:26:53Z"
"","5641","ModelAndView constructors have it backwards [SPR-918]","**[matthias ernst](https://jira.spring.io/secure/ViewProfile.jspa?name=mernst)** opened **[SPR-918](https://jira.spring.io/browse/SPR-918?redirect=false)** and commented  I just stumbled over a minor inconsistency: while the class is named Model_and_View, its constructors take _View_and_Model_.  To be consistent, you could deprecate and add the following replacements:  public ModelAndView(View, Map) => (Map, View) public ModelAndView(String, Map) => (Map, String) public ModelAndView(View, String, Object) => (String, Object, View) public ModelAndView(String, String, Object) => (String, Object, String)  Cheers Matthias   ---  **Affects:** 1.2 RC2","closed","type: enhancement,","spring-projects-issues","2005-05-04T22:57:16Z","2005-05-12T06:51:41Z"
