"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","6836","Broken link in MultiActionController JavaDoc comment [SPR-2145]","**[Marco](https://jira.spring.io/secure/ViewProfile.jspa?name=mercuron)** opened **[SPR-2145](https://jira.spring.io/browse/SPR-2145?redirect=false)** and commented  Not really a bug: The link in ""See also description of workflow performed by superclasses here."" in the type documentation of MultiactionController.java is broken. Marco   ---  **Affects:** 1.2.8","closed","in: core,","spring-projects-issues","2006-06-15T00:56:32Z","2012-06-19T03:52:44Z"
"","5926","Bean is not eligible for getting processed by all BeanPostProcessors [SPR-1224]","**[Marcin Zduniak](https://jira.spring.io/secure/ViewProfile.jspa?name=zduniak)** opened **[SPR-1224](https://jira.spring.io/browse/SPR-1224?redirect=false)** and commented  I'm using TopLinkDaoSupport to introduce DAO support in my web application (Oracle implementation of JSF: ADF). I'm using TopLinkTransactionManager to introduce transaction to my environment. I'm using such beans to introduce transactional environment:  \ \ \ \ \             PROPAGATION_REQUIRED                                                                                                                  *Dao                         I am able to delete existing and save new objects in the database. But I'M NOT able to save edited object in the database. It is my log:  2005-08-12 11:55:08 org.springframework.web.context.ContextLoader initWebApplicationContext  INFO: Root WebApplicationContext: initialization started  2005-08-12 11:55:08 org.springframework.beans.factory.xml.XmlBeanDefinitionReader loadBeanDefinitions  INFO: Loading XML bean definitions from ServletContext resource [/WEB-INF/springDaoContext.xml]  2005-08-12 11:55:09 org.springframework.beans.factory.xml.XmlBeanDefinitionReader loadBeanDefinitions  INFO: Loading XML bean definitions from ServletContext resource [/WEB-INF/springSchedulerContext.xml]  2005-08-12 11:55:09 org.springframework.beans.factory.xml.XmlBeanDefinitionReader loadBeanDefinitions  INFO: Loading XML bean definitions from ServletContext resource [/WEB-INF/springAuthorizationContext.xml]  2005-08-12 11:55:09 org.springframework.context.support.AbstractRefreshableApplicationContext refreshBeanFactory  INFO: Bean factory for application context [Root WebApplicationContext]: org.springframework.beans.factory.support.DefaultListableBeanFactory defining beans [toplinkSessionFactoryBean,subKlasyfikatoryUbDao,subSlownikiDao,subPlanyDao,subJednostkiStatDao,subPozycjeRejestrowDao,subPozycjePlanowDao,subSekwencjeDao,transactionManager,matchAllWithPropReq,matchAllTxInterceptor,autoProxyCreator,authorizationManager]; root of BeanFactory hierarchy  2005-08-12 11:55:09 org.springframework.context.support.AbstractApplicationContext refresh  INFO: 13 beans defined in application context [Root WebApplicationContext]  2005-08-12 11:55:09 org.springframework.core.CollectionFactory \  INFO: JDK 1.4+ collections available  2005-08-12 11:55:09 org.springframework.core.CollectionFactory \  INFO: Commons Collections 3.x available  2005-08-12 11:55:09 org.springframework.beans.factory.support.AbstractBeanFactory getBean  INFO: Creating shared instance of singleton bean 'autoProxyCreator'  2005-08-12 11:55:09 org.springframework.aop.framework.DefaultAopProxyFactory \  INFO: CGLIB2 available: proxyTargetClass feature enabled  2005-08-12 11:55:09 org.springframework.context.support.AbstractApplicationContext$BeanPostProcessorChecker postProcessAfterInitialization  ************  INFO: Bean 'autoProxyCreator' is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying  ************  2005-08-12 11:55:09 org.springframework.context.support.AbstractApplicationContext initMessageSource  INFO: Unable to locate MessageSource with name 'messageSource': using default [org.springframework.context.support.DelegatingMessageSource@11d]  2005-08-12 11:55:09 org.springframework.context.support.AbstractApplicationContext initApplicationEventMulticaster  INFO: Unable to locate ApplicationEventMulticaster with name 'applicationEventMulticaster': using default [org.springframework.context.event.SimpleApplicationEventMulticaster@11e]  2005-08-12 11:55:09 org.springframework.ui.context.support.UiApplicationContextUtils initThemeSource  INFO: No ThemeSource found for [Root WebApplicationContext]: using ResourceBundleThemeSource  2005-08-12 11:55:09 org.springframework.beans.factory.support.DefaultListableBeanFactory preInstantiateSingletons  INFO: Pre-instantiating singletons in factory [org.springframework.beans.factory.support.DefaultListableBeanFactory defining beans [toplinkSessionFactoryBean,subKlasyfikatoryUbDao,subSlownikiDao,subPlanyDao,subJednostkiStatDao,subPozycjeRejestrowDao,subPozycjePlanowDao,subSekwencjeDao,transactionManager,matchAllWithPropReq,matchAllTxInterceptor,autoProxyCreator,authorizationManager]; root of BeanFactory hierarchy]  2005-08-12 11:55:09 org.springframework.beans.factory.support.AbstractBeanFactory getBean  INFO: Creating shared instance of singleton bean 'toplinkSessionFactoryBean'  2005-08-12 11:55:09 org.springframework.orm.toplink.LocalSessionFactory createSessionFactory  INFO: Initializing TopLink SessionFactory from [/META-INF/sessions.xml]  2005-08-12 11:55:23 org.springframework.beans.factory.support.AbstractBeanFactory getBean  INFO: Creating shared instance of singleton bean 'subKlasyfikatoryUbDao'  2005-08-12 11:55:23 org.springframework.beans.factory.support.AbstractBeanFactory getBean  INFO: Creating shared instance of singleton bean 'matchAllTxInterceptor'  2005-08-12 11:55:23 org.springframework.beans.factory.support.AbstractBeanFactory getBean  INFO: Creating shared instance of singleton bean 'transactionManager'  2005-08-12 11:55:23 org.springframework.beans.factory.support.AbstractBeanFactory getBean  INFO: Creating shared instance of singleton bean 'matchAllWithPropReq'  2005-08-12 11:55:23 org.springframework.beans.factory.support.AbstractBeanFactory getBean  INFO: Creating shared instance of singleton bean 'subSlownikiDao'  2005-08-12 11:55:23 org.springframework.beans.factory.support.AbstractBeanFactory getBean  INFO: Creating shared instance of singleton bean 'subPlanyDao'  2005-08-12 11:55:23 org.springframework.beans.factory.support.AbstractBeanFactory getBean  INFO: Creating shared instance of singleton bean 'subJednostkiStatDao' ....  I see similar problems in closed issues: #5606 and #5835, but I experience it even now (in 1.2.1, 1.2.3 and 1.2.4).  ---  **Affects:** 1.2.1, 1.2.3, 1.2.4","closed","in: core,","spring-projects-issues","2005-08-11T21:30:21Z","2019-01-11T19:20:56Z"
"","6727","Setten servletInstance in ServletWrappingController through dependency injection [SPR-2034]","**[Marcel Panse](https://jira.spring.io/secure/ViewProfile.jspa?name=marcelpanse)** opened **[SPR-2034](https://jira.spring.io/browse/SPR-2034?redirect=false)** and commented  Create a setter for the servletInstance property so a servletInstance can be injected with a ref-bean in the context. Create a check if it is set in the afterPropertiesSet method like:  if (servletInstance == null) servletInstance = (Servlet) servletClass.newInstance();  This way i can create the servletInstance as a springbean (which is a service btw) and inject other springbeans into it (ie. like manager beans).   --- No further details from [SPR-2034](https://jira.spring.io/browse/SPR-2034?redirect=false)","closed","type: enhancement,","spring-projects-issues","2006-05-18T01:39:23Z","2010-12-11T22:33:07Z"
"","5957","CommonsHttpInvokerRequestExecutor does not support GZIP encoding [SPR-1255]","**[marcel ammerlaan](https://jira.spring.io/secure/ViewProfile.jspa?name=wokkel)** opened **[SPR-1255](https://jira.spring.io/browse/SPR-1255?redirect=false)** and commented  HTTP Invoker does not support reading from GZIP streams. The HttpClient can be changed to commons-http-client. When this client is used, and the http-header 'Accept-encoding: gzip' is added, the resulting response-stream is GZIP compressed. The CommonsHttpInvokerRequestExecutor class does not respect the 'Content-encoding: gzip' when it is sent back and assumes the stream is directly de-serializable.  The method doExecuteRequest() should read something like: protected RemoteInvocationResult doExecuteRequest( HttpInvokerClientConfiguration config, ByteArrayOutputStream baos) throws IOException, ClassNotFoundException {      	PostMethod postMethod = createPostMethod(config);     	try {     		postMethod.setRequestBody(new ByteArrayInputStream(baos.toByteArray()));     		executePostMethod(config, this.httpClient, postMethod);     		Header header = postMethod.getResponseHeader(""Content-encoding"");     		if(header==null || header.getValue().indexOf(""gzip"") == -1) {			     			return readRemoteInvocationResult(postMethod.getResponseBodyAsStream(), config.getCodebaseUrl());     		} else {     			return readRemoteInvocationResult(new GZIPInputStream(postMethod.getResponseBodyAsStream()), config.getCodebaseUrl());     		}     	}     	finally {     		// need to explicitly release because it might be pooled     		postMethod.releaseConnection();     	}     }    ---  **Affects:** 1.2 RC1, 1.2.3","closed","type: enhancement,","spring-projects-issues","2005-08-26T00:54:04Z","2012-06-19T03:54:08Z"
"","5993","Support for hexadecimal integer values for bean properties. [SPR-1292]","**[Marc Palmer](https://jira.spring.io/secure/ViewProfile.jspa?name=wangjammer5)** opened **[SPR-1292](https://jira.spring.io/browse/SPR-1292?redirect=false)** and commented  There is no obvious way to set integer properties from a string representation of a hexadecimal number.  I have written a custom property editor for this which works with any integer type which I offer for contribution.  [code] package org.springframework.something.somewhere;  import org.springframework.beans.BeanUtils; import org.springframework.util.Assert;  import java.beans.PropertyEditorSupport; import java.lang.reflect.InvocationTargetException; import java.lang.reflect.Method;  /** * `@author` mpalmer (marc@anyware.co.uk)   */   public class HexAwareIntEditor extends PropertyEditorSupport   {   private Class type = Integer.class;    protected Method valueOfWithRadix;    private static final Integer HEX_BASE = new Integer(16);   private static final Integer DEC_BASE = new Integer(10);    public Class getType()   {   return type;   }    public void setType(Class type)   {   this.type = type;   valueOfWithRadix = BeanUtils.findMethod(type,   ""valueOf"", new Class[] { String.class, Integer.TYPE });   Assert.notNull(valueOfWithRadix, ""Class assigned to 'type' property must support valueOf(String, int) for radix coercion"");   }    public String getAsText()   {   return getValue() != null ? getValue().toString() : """";   }    public void setAsText(String string) throws IllegalArgumentException   {   try   {   Integer base = DEC_BASE;   if (string.startsWith(""0x""))   {   string = string.substring(2);   base = HEX_BASE;   }   setValue( valueOfWithRadix.invoke( null, new Object[] { string, base }) );   }   catch (IllegalAccessException e)   {   throw new IllegalArgumentException(""Unable to access static valueOf(String, int) on class ""+type, e);   }   catch (InvocationTargetException e)   {   throw new IllegalArgumentException(""Unable to invoke static valueOf(String, int) on class ""+type, e);   }    }   }   [/code]  To register this editor, you use something like the following:  [code] \  \ \                                                                                                                                                                  [/code]   ---  **Affects:** 1.0 RC1, 1.0 RC2, 1.0 final, 1.0.1, 1.0.2, 1.1 RC1, 1.1 RC2, 1.1 final, 1.1.1, 1.1.2, 1.1.3, 1.1.4, 1.1.5, 1.2 RC1, 1.2 RC2, 1.2 final, 1.2.1, 1.2.2, 1.2.3, 1.2.4","closed","type: enhancement,","spring-projects-issues","2005-09-08T02:42:31Z","2012-06-19T03:53:57Z"
"","6719","MockFilterConfig javadoc problems in constructor description [SPR-2026]","**[Marc Logemann](https://jira.spring.io/secure/ViewProfile.jspa?name=logemann)** opened **[SPR-2026](https://jira.spring.io/browse/SPR-2026?redirect=false)** and commented  http://www.springframework.org/docs/api/org/springframework/mock/web/MockFilterConfig.html  Constructor description names MockServletConfig  instead of MockFilterConfig. Sounds pedantic but sometimes one is thankful for issues easy to resolve ;-)   --- No further details from [SPR-2026](https://jira.spring.io/browse/SPR-2026?redirect=false)","closed","type: bug,","spring-projects-issues","2006-05-16T20:01:07Z","2012-06-19T03:52:23Z"
"","6320","WebApplicationContextUtils with portlet support [SPR-1623]","**[Marc Logemann](https://jira.spring.io/secure/ViewProfile.jspa?name=logemann)** opened **[SPR-1623](https://jira.spring.io/browse/SPR-1623?redirect=false)** and commented  wouldnt it make sense to enhance WebApplicationContextUtils with sister methods which accept a PortletContext? Currently I am working in a Portal Environment where its not easy to get a ServletContext, but a PortletContext is not different at all, unfortunately Websphere's PortletContext doesnt extend ServletContext.  perhaps like this:  static WebApplicationContext getRequiredWebApplicationContext(PortletContext pc) static WebApplicationContext getWebApplicationContext(PortletContext pc)   ---  **Affects:** 1.2.6","closed","type: enhancement,","spring-projects-issues","2006-01-18T02:13:41Z","2012-06-19T03:54:02Z"
"","6509","DelegatingVariableResolver: Support for JSF scope aware spring beans [SPR-1815]","**[Manfred Geiler](https://jira.spring.io/secure/ViewProfile.jspa?name=manolito)** opened **[SPR-1815](https://jira.spring.io/browse/SPR-1815?redirect=false)** and commented  Access to spring beans from within JSF EL expressions via DelegatingVariableResolver is a nice feature. Well, it's only the half way, because you still need JSF managed beans when you want to have request scope, session scope or application scope beans in your webapp. On the other hand it would be nice, to be able to get rid of all managed beans at all. Not only you could have all your beans defined in a consistent way regardless if they where gui model beans, service beans or dao beans. But you would also be able to use spring features with your gui model beans: Imagine a method interceptor that catches all Exceptions and adds them as JSF messages to the current FacesContext.  The applied attachement solves this issue in an elegant way: You will find a new marker interface ""ScopeAware"". All gui model beans should implement this marker and return the proper scope. This could either be implemented hardcoded or in a more ""springy"" way: Just give your gui model beans a property ""scope"". Then you can define your former managed beans as spring beans like this: \ \ \  The attached DelegatingVariableResolver class is a patched version of the original DelegatingVariableResolver. It simply checks each bean if it is an instance of ScopeAware. If so, it adds the bean to the according faces scope. On the next VariableResolver call the original VariableResolver will then find the bean in the appropriate scope. There are also some checks and warnings if one tries to put a singleton bean into request or session scope which normally makes no sense, but could be dangerous and lead to hard to find errors.   ---  **Affects:** 2.0 M3  **Attachments:** - [DelegatingVariableResolver.java](https://jira.spring.io/secure/attachment/11519/DelegatingVariableResolver.java) (_7.49 kB_) - [ScopeAware.java](https://jira.spring.io/secure/attachment/11518/ScopeAware.java) (_293 bytes_)","closed","type: enhancement,","spring-projects-issues","2006-03-23T22:13:28Z","2007-01-06T18:59:06Z"
"","6134","SimpleNamingContextBuilder doesn't work when using multiple classloaders [SPR-1434]","**[Magnus Johansson](https://jira.spring.io/secure/ViewProfile.jspa?name=kkckkc)** opened **[SPR-1434](https://jira.spring.io/browse/SPR-1434?redirect=false)** and commented  When using maven for instance, different TestCases are loaded in different classloaders. If SimpleNamingContextBuilder is being setup in each testcase, this means that the static variable activated gets set for the first TestCase, but not for the second (as this is using a different classloader). This results in an IllegalStateException being thrown as NamingManager is using the system classloader, and there can only be one InitialContextFactoryBuilder registered per JVM.  I propose that SimpleNamingContextBuilder is changed to not only check the activated flag but also use NamingManager.hasInitialContextFactoryBuilder() to see if an InitialContextFactoryBuilder has already been registered, and if so use NamingManager.getInitialContext() to retrieve the InitialContext.   ---  **Affects:** 1.2.5","closed","in: core,","spring-projects-issues","2005-11-03T19:02:42Z","2019-01-12T16:29:54Z"
"","6675","util:constant needs id [SPR-1982]","**[Magnus Heino](https://jira.spring.io/secure/ViewProfile.jspa?name=magnus)** opened **[SPR-1982](https://jira.spring.io/browse/SPR-1982?redirect=false)** and commented    fails with ""java.lang.IllegalArgumentException: Attribute 'id' is required for element 'constant' when used as a top-level tag."".  Imho id should be set to the same string as static-field as default.   ---  **Affects:** 2.0 M4","closed","type: bug,","spring-projects-issues","2006-05-04T00:24:09Z","2006-05-04T22:33:00Z"
"","6674","RequiredBeanFactoryPostProcessor doesn't work with beans without a class attribute [SPR-1981]","**[Magnus Heino](https://jira.spring.io/secure/ViewProfile.jspa?name=magnus)** opened **[SPR-1981](https://jira.spring.io/browse/SPR-1981?redirect=false)** and commented  Beans that use parent and doesn't override class fails.  java.lang.IllegalStateException: Bean definition does not carry a resolved bean class at org.springframework.beans.factory.support.AbstractBeanDefinition.getBeanClass(AbstractBeanDefinition.java:266) at org.springframework.beans.factory.annotation.RequiredBeanFactoryPostProcessor.processBeanDefinition(RequiredBeanFactoryPostProcessor.java:103) at org.springframework.beans.factory.annotation.RequiredBeanFactoryPostProcessor.postProcessBeanFactory(RequiredBeanFactoryPostProcessor.java:81)   ---  **Affects:** 2.0 M4","closed","type: bug,","spring-projects-issues","2006-05-03T23:03:41Z","2019-01-11T22:20:54Z"
"","6357","Non singleton ProxyFactoryBean and getBean [SPR-1660]","**[Machiel Groeneveld](https://jira.spring.io/secure/ViewProfile.jspa?name=mgroeneveld)** opened **[SPR-1660](https://jira.spring.io/browse/SPR-1660?redirect=false)** and commented  I've set singleton to false on the ProxyFactoryBean, so my proxied bean should be created on every getObject() (this works).  But, when using the getBean(String name, Class requiredType, Object[] args) method on the AbstractBeanFactory it seems like it thinks its a singleton because it's in the singletonCache (the ProxyFactoryBean is always a singleton) but my target bean is not. The problem is that it skips the dependecy injecting stuff and I end up with an un-injected instance of my bean.   ---  **Affects:** 1.2.6  **Attachments:** - [proxytest.zip](https://jira.spring.io/secure/attachment/11464/proxytest.zip) (_2.46 kB_)","closed","in: core,","spring-projects-issues","2006-02-02T01:20:39Z","2012-06-19T03:54:31Z"
"","6314","managedVariableNames in AbstractDependencyInjectionSpringContextTests doesn't need to be populated [SPR-1617]","**[Machiel Groeneveld](https://jira.spring.io/secure/ViewProfile.jspa?name=mgroeneveld)** opened **[SPR-1617](https://jira.spring.io/browse/SPR-1617?redirect=false)** and commented  AbstractDependencyInjectionSpringContextTests#initManagedVariableNames() should skip the variable it uses to store all fields (managedVariableNames). Now you get an incorrect warning No bean with name 'managedVariableNames' while populating.   ---  **Affects:** 1.2.6","closed","type: enhancement,","spring-projects-issues","2006-01-16T02:59:45Z","2012-06-19T03:54:20Z"
"","6362","Incorrect prototype bean creation process - autoproxy doesn't work. [SPR-1665]","**[M. F.](https://jira.spring.io/secure/ViewProfile.jspa?name=mfaber)** opened **[SPR-1665](https://jira.spring.io/browse/SPR-1665?redirect=false)** and commented  AbstractBeanFactory->getBean  The method incorrectly creates instance of the bean in case it is the prototype: ... else {  // It's a prototype -> create a new instance.  bean = createBean(name, mergedBeanDefinition, args);  } ...  There is passed the variable 'name' instead of transformed 'beanName'. The result is that the  BeanNameAutoProxyCreator doesn't work properly.  Example: \ \\true\\ \ \ \transactionInterceptor\ \systemHibernateInterceptor\ \endoHibernateInterceptor\ \ \ \ \ \*Action\ \       \ \  \ \ \ \ \  autoProxyCreator bean gets beanName '/showList' instead of 'showListAction'. This name doesn't correspond to the declared 'beanNames' property (\*Action\)  In my opinion it should be: ... // It's a prototype -> create a new instance. bean = createBean(beanName, mergedBeanDefinition, args); ...   ---  **Affects:** 1.2.4","closed","in: core,","spring-projects-issues","2006-02-03T00:45:36Z","2012-06-19T03:54:08Z"
"","6864","Add support for custom socket factories (ex. SSL) in RmiProxyFactoryBean [SPR-2173]","**[Luigi Lauro](https://jira.spring.io/secure/ViewProfile.jspa?name=omero)** opened **[SPR-2173](https://jira.spring.io/browse/SPR-2173?redirect=false)** and commented  A while ago (Spring 1.0) support for custom socket factories for both registry and remote objects was added to RmiServiceExporter.  This effectively allows to use spring for exporting beans over RMI using custom socket factories, such as the Sun JDK5 SSL factories.  But, similar support in the RmiProxyFactoryBean was NOT added: RmiProxyFactoryBean has no way for providing a custom client/socket factory to be used for RMI connections.  This effectively negates all the benefits of having custom socket factories in the service exporter: I can export a bean over RMI-SSL using Spring, but I can't define a Spring bean which is a remote RMI-SSL object, since I have no way to specify to use SSL socket factories to do RMI connections.  Similar support as the one provided in RmiServiceExporter should therefore be added to RmiProxyFactoryBean, by giving user the chance to specify the socket factory to be used for RMI connections.   --- No further details from [SPR-2173](https://jira.spring.io/browse/SPR-2173?redirect=false)","closed","type: enhancement,","spring-projects-issues","2006-06-22T00:04:11Z","2012-06-19T03:52:26Z"
"","6673","Aspects can not have a proxied property [SPR-1980]","**[Luc Dew](https://jira.spring.io/secure/ViewProfile.jspa?name=bengali)** opened **[SPR-1980](https://jira.spring.io/browse/SPR-1980?redirect=false)** and commented  Hi, I think I found a bug with Spring's aspects. Actually I wanted to inject a HibernateDAO in a Spring aspect. My HibernateDAO implements a JobDAO interface. The hibernateDAO also extends HibernateDaoSupport and I made it transactional with the configuration below. The problem is that if the DAO is used a property in an aspect, it looses its transactional ""aspect"". Below, if i comment out the section with beforeAdviceJobAuth bean and jobAuthorizationAspect, my DAO is transactional, Hibernate session is flushed, transaction is committed. If I uncomment the declarations of the beans (beforeAdviceJobAuth bean and jobAuthorizationAspect) like below, the DAO is not transactional anymore. Hibernate session is flushed when a method of the HibernateDAO ends but transaction is never commited (or rollbacked). I think it is linked to the fact the DAO is injected in a Spring aspect and therefore proxied and I don't know why but it looses its transaction behaviour.      ...                                            	                    	         	         	         	          	      			                             	       	  	     	                           	     		     	         ---  **Affects:** 2.0 M4  **Attachments:** - [springaop.zip](https://jira.spring.io/secure/attachment/11631/springaop.zip) (_14.54 kB_) - [springaop.zip](https://jira.spring.io/secure/attachment/11620/springaop.zip) (_10.35 kB_)","closed","in: core,","spring-projects-issues","2006-05-03T19:43:36Z","2012-06-19T03:52:25Z"
"","6428","Problem with interfaces and ASPECTJ [SPR-1731]","**[Luc Dew](https://jira.spring.io/secure/ViewProfile.jspa?name=bengali)** opened **[SPR-1731](https://jira.spring.io/browse/SPR-1731?redirect=false)** and commented  I have described the issue here: http://forum.springframework.org/showthread.php?t=22459  It seems that Spring AOP (or Aspect J) doesn't handle well class that implements interfaces   ---  **Affects:** 2.0 M2","closed","in: core,","spring-projects-issues","2006-02-19T20:34:16Z","2019-01-12T16:29:34Z"
"","6848","Add JobListeners support to MethodInvokingJobDetailFactoryBean [SPR-2157]","**[Louis C. Hilden](https://jira.spring.io/secure/ViewProfile.jspa?name=hildenl)** opened **[SPR-2157](https://jira.spring.io/browse/SPR-2157?redirect=false)** and commented  Can you add a setJobListenerNames(String[] listeners) method to MethodInvokingJobDetailFactoryBean?  Internally you would simply call jobDetail.setJobListeners.addJobListener() for each name in the list.   This should be super-easy to implement.  Thanks, Lou   ---  **Affects:** 2.0 M5","closed","type: enhancement,","spring-projects-issues","2006-06-19T05:53:55Z","2012-06-19T03:52:21Z"
"","6681","Eliminate ClassNotFoundException during script support discovery [SPR-1988]","**[Louis C. Hilden](https://jira.spring.io/secure/ViewProfile.jspa?name=hildenl)** opened **[SPR-1988](https://jira.spring.io/browse/SPR-1988?redirect=false)** and commented  Would it be possible to improve the method org.springframework.scripting.config.LangNamespaceHandler and org.springframework.util.ClassUtils.isPresent uses to determine if Groovy, Ruby and BeanShell are present during application context time for those of us who don't install these runtime libraries?   Not only is it distrubing to run across exceptions in the log at DEBUG level when nothing is wrong, but throwing exceptions degrades performance (albiet small) at startup.    ---  **Affects:** 2.0 M4  **Attachments:** - [exceptions.txt](https://jira.spring.io/secure/attachment/11619/exceptions.txt) (_15.34 kB_)","closed","type: enhancement,","spring-projects-issues","2006-05-05T06:23:06Z","2012-06-19T03:52:22Z"
"","6192","imcomplete error message from DispatcherServlet when exception raised [SPR-1493]","**[Loren Rosen](https://jira.spring.io/secure/ViewProfile.jspa?name=loren%20rosen)** opened **[SPR-1493](https://jira.spring.io/browse/SPR-1493?redirect=false)** and commented  I got an error message from Tomcat while loading a servlet that looked like this:  Nov 23, 2005 2:03:22 PM org.springframework.web.servlet.FrameworkServlet processRequest SEVERE: Could not complete request javax.servlet.ServletException: Error occured during request processing: antlr/ANTLRException at org.springframework.web.servlet.DispatcherServlet.doDispatch(DispatcherServlet.java:757) at org.springframework.web.servlet.DispatcherServlet.doService(DispatcherServlet.java:658) at org.springframework.web.servlet.FrameworkServlet.processRequest(FrameworkServlet.java:392) [rest of stack trace elided]  The error message emitted by DispatcherServlet.doDispatch is missing a crucial piece of information: the cause of the exception here was a NoClassDefFoundError. I had to run Tomcat inside of a debugger in order to figure out the problem.   ---  **Affects:** 1.2.6","closed","type: enhancement,","spring-projects-issues","2005-11-23T08:04:48Z","2012-06-19T03:54:34Z"
"","6376","JmsTemplate should have the ability to ""Browse"" the queues [SPR-1678]","**[Lomesh Patel](https://jira.spring.io/secure/ViewProfile.jspa?name=lomesh)** opened **[SPR-1678](https://jira.spring.io/browse/SPR-1678?redirect=false)** and commented  JmsTemplate does not have ability to ""Browse"" the JMS Queue, which is required to check the depth of the queue and is very important for any middleware operation.  I have inherited JmsTemplate to implement the ""Browse"" functionality to it, but, looks like that is not enough. javax.jms.* API requires QueueBrowser object to be able to ""Browse"" the queue, which can only be created using javax.jms.Queue object.  Spring's JMS api doesn't have any way to create OR lookup Queue object. I'm in the process of implementing this entire functionality by inheriting required Classes.  But, I feel, it would be better and much easier if we can just add these functionality to the existing code.  Please let me know if you want that code.  Thanks, Lomesh   ---  **Affects:** 1.2.6  5 votes, 2 watchers","closed","type: enhancement,","spring-projects-issues","2006-02-07T02:36:32Z","2012-06-19T03:54:31Z"
"","6472","Allow explicit suspend() and resume() operations on PlatformTransactionManager [SPR-1775]","**[Leonardo Quijano Vincenzi](https://jira.spring.io/secure/ViewProfile.jspa?name=lquijano)** opened **[SPR-1775](https://jira.spring.io/browse/SPR-1775?redirect=false)** and commented  This is related to the hack I described in #6471. I couldn't support long-session with transaction-suspension if my platform transaction manager doesn't allow explicit suspension (because, if I specify a transaction as REQUIRES_NEW, once the transaction is started I already have a new Hibernate Session bound and not the one I wanted to bind).  If that issue is solved successfully, perhaps this one isn't really needed. But in any case, explicit transaction suspension and resuming in PlatformTransactionManager could be useful for other use cases.  The following methods would be added to the interface and implementations that support it:  PlatformTransactionManager.java { void suspend(TransactionStatus ts); void resume(TransactionStatus ts); }  ---  **Affects:** 2.0 M3","closed","type: enhancement,","spring-projects-issues","2006-03-09T12:19:27Z","2019-01-11T22:08:18Z"
"","6471","Allow a custom session to be specified for a transaction in HibernateTransactionManager [SPR-1774]","**[Leonardo Quijano Vincenzi](https://jira.spring.io/secure/ViewProfile.jspa?name=lquijano)** opened **[SPR-1774](https://jira.spring.io/browse/SPR-1774?redirect=false)** and commented  As a related issue to #5407, allowing the user to bind a custom Session before a transaction (using HibernateTransactionManager), would be very useful to allow the user to use his customized long-session strategy.  I don't know how the session could get attached, but at some point I'd like to be able to use my own, HTTP-session stored Hibernate session, and bind it to the current transaction (or start a new transaction with this session instead of HibernateTransactionManager's default one).  Right now I implemented a hack, using TransactionSynchronizationManager.bind(sessionFactory, session) before transaction initialization, but it could break at any time with future code changes. Also, I haven't found a way to support transaction suspension with this approach.  ---  **Affects:** 2.0 M3  **Issue Links:** - #9432 HibernateTransactionManager uses `sessionFactory.openSession()` meaning that it is not aware of `hibernate.current_session_context_class` property","closed","type: enhancement,","spring-projects-issues","2006-03-09T12:12:01Z","2019-01-11T22:08:14Z"
"","6261","Make AnnotationTransactionAttributeSource Serializable [SPR-1563]","**[Leonardo Quijano Vincenzi](https://jira.spring.io/secure/ViewProfile.jspa?name=lquijano)** opened **[SPR-1563](https://jira.spring.io/browse/SPR-1563?redirect=false)** and commented  As the title says, to allow for annotated transactional services to be serializable for web container's session persistence.   ---  **Affects:** 1.2.6","closed","type: enhancement,","spring-projects-issues","2005-12-22T08:46:42Z","2012-06-19T03:53:56Z"
"","6412","MockServletContext getResourcePaths does not resolve directories correctly. [SPR-1715]","**[leo mendoza](https://jira.spring.io/secure/ViewProfile.jspa?name=leom)** opened **[SPR-1715](https://jira.spring.io/browse/SPR-1715?redirect=false)** and commented  The current implementation of getResourcePaths in MockServletContext does not append a trailing slash to the directories it finds. As a result, the ServletContextResourcePatternResolver does not operate correctly (since the recursion is triggered when a trailing slash is found).  Below is a potential patch for the problem. It is **not** heavily tested, nor is it modified for performance. However, since the MockServletContext is only used for testing, I didn't see performance as too big an issue. If there are any apparent bugs in my implementation, please let me know so I can update my local MockServletContext as well. I apologize for not having this in traditional ""patch"" format.  // ------ MockServletContext.getResourcePaths --------- public Set getResourcePaths(String path) { Resource resource = this.resourceLoader.getResource(getResourceLocation(path)); try { File file = resource.getFile(); file.listFiles();      		String[] fileList= file.list();     		String prefix = (path.endsWith(""/"") ? path : path + ""/"");     		Set resourcePaths = new HashSet(fileList.length);     		for (int i = 0; i < fileList.length; i++) {     			String rscPath = prefix + fileList[i];     			     			File f = new File(file.getPath() + ""/"" + fileList[i]);     			if( f.isDirectory() )				     				rscPath += ""/"";     			     			resourcePaths.add(rscPath);     		}     		return resourcePaths;     	}     	catch (IOException ex) {     		logger.info(""Couldn't get resource paths for "" + resource, ex);     		return null;     	}     }  //--------  Thanks, leo   --- No further details from [SPR-1715](https://jira.spring.io/browse/SPR-1715?redirect=false)","closed","type: bug,","spring-projects-issues","2006-02-15T09:19:06Z","2012-06-19T03:54:07Z"
